    # generation:          shortest_distance:          average_of_top_2000:
        3031            0.01222164236988816            0.01303474423661945
        3032            0.01222164236988816            0.01276647765842779
        3033            0.01222164236988816            0.01303843338699011
        3034            0.01222164236988816            0.01307137476189359
        3035            0.01222164236988816            0.01291949597336464
        3036            0.01222164236988816            0.01279237592876829
        3037            0.01222164236988816            0.01279350996648368
        3038            0.01222164236988816            0.01307464590106822
        3039            0.01222164236988816            0.01315418990156777
        3040            0.01222164236988816            0.01320375291099323
        3041            0.01222164236988816            0.01332845596244261
        3042            0.01222164236988816            0.01301244945918185
        3043            0.01222164236988816            0.01303870817632166
        3044            0.01222164236988816            0.01313431587824197
        3045            0.01222164236988816            0.01296350799226073
        3046            0.01222164236988816            0.01303478516996542
        3047            0.01222164236988816            0.01310244698186583
        3048            0.01222164236988816            0.01284245224600314
        3049            0.01222164236988816            0.01313527292141211
        3050            0.01222164236988816            0.01329075388250624
        3051            0.01222164236988816            0.01311816591852279
        3052            0.01222164236988816             0.0131240334329565
        3053            0.01222164236988816            0.01321512254764952
        3054            0.01222164236988816            0.01289033334778809
        3055            0.01222164236988816            0.01289852959018271
        3056            0.01222164236988816            0.01288271853652728
        3057            0.01222164236988816            0.01278818700268108
        3058            0.01222164236988816            0.01289499598821007
        3059            0.01222164236988816            0.01313785419776477
        3060            0.01222164236988816            0.01296349200894516
        3061            0.01222164236988816            0.01293330227721595
        3062            0.01222164236988816            0.01311106666621229
        3063            0.01222164236988816            0.01287782784660609
        3064            0.01222164236988816            0.01278959257889106
        3065            0.01222164236988816            0.01279038204695583
        3066            0.01222164236988816            0.01305239682374116
        3067            0.01222164236988816            0.01315377372749108
        3068            0.01222164236988816            0.01305131018789794
        3069            0.01222164236988816             0.0129039397181024
        3070            0.01222164236988816            0.01310073750399743
        3071            0.01222164236988816            0.01283831448182935
        3072            0.01222164236988816            0.01298872360931083
        3073            0.01222164236988816            0.01328114731714837
        3074            0.01222164236988816            0.01326616808768734
        3075            0.01222164236988816            0.01342673404125108
        3076            0.01222164236988816            0.01320301438546087
        3077            0.01222164236988816             0.0131084314915752
        3078            0.01222164236988816            0.01332026964533392
        3079            0.01222164236988816            0.01323937226259656
        3080            0.01222164236988816            0.01304159994128396
        3081            0.01222164236988816             0.0128763398848473
        3082            0.01222164236988816            0.01292903426367501
        3083            0.01222164236988816             0.0130745388936678
        3084            0.01222164236988816            0.01307335112860006
        3085            0.01222164236988816            0.01320052214365347
        3086            0.01222164236988816            0.01329452418371897
        3087            0.01222164236988816            0.01319949638612756
        3088            0.01222164236988816             0.0131237988406606
        3089            0.01222164236988816            0.01301442535927763
        3090            0.01222164236988816            0.01302935024906483
        3091            0.01222164236988816            0.01335256699729244
        3092            0.01222164236988816            0.01342111938047979
        3093            0.01222164236988816            0.01353984246299073
        3094            0.01222164236988816            0.01330863278218962
        3095            0.01222164236988816            0.01327383790512152
        3096            0.01222164236988816            0.01320482139039428
        3097            0.01222164236988816            0.01325306985993883
        3098            0.01222164236988816            0.01345678246643412
        3099            0.01222164236988816            0.01308284916886589
        3100            0.01222164236988816            0.01321382106705281
        3101            0.01222164236988816            0.01326871200546055
        3102            0.01222164236988816             0.0131320769478547
        3103            0.01222164236988816            0.01320481693920383
        3104            0.01222164236988816            0.01312558140692558
        3105            0.01222164236988816            0.01293423396231264
        3106            0.01222164236988816            0.01307754194163917
        3107            0.01222164236988816            0.01327656165171946
        3108            0.01222164236988816            0.01321474675970571
        3109            0.01222164236988816            0.01331280650783864
        3110            0.01222164236988816            0.01326669319437592
        3111            0.01222164236988816            0.01306277601111647
        3112            0.01222164236988816            0.01321088772292887
        3113            0.01222164236988816             0.0128747452860253
        3114            0.01222164236988816            0.01282645471276525
        3115            0.01222164236988816             0.0128549107770565
        3116            0.01222164236988816            0.01290302060147338
        3117            0.01222164236988816            0.01290811064121697
        3118            0.01222164236988816            0.01304538443566918
        3119            0.01222164236988816            0.01289830895200126
        3120            0.01222164236988816            0.01292918392245169
        3121            0.01222164236988816            0.01301567675205992
        3122            0.01222164236988816            0.01302531541185704
        3123            0.01222164236988816            0.01297919968490482
        3124            0.01222164236988816             0.0132203188690371
        3125            0.01222164236988816            0.01305791719910547
        3126            0.01222164236988816            0.01308205470210685
        3127            0.01222164236988816            0.01305161420838651
        3128            0.01222164236988816            0.01284730015931365
        3129            0.01222164236988816            0.01273435366064412
        3130            0.01222164236988816            0.01296035989086708
        3131            0.01222164236988816            0.01322258534585977
        3132            0.01222164236988816            0.01293670666032043
        3133            0.01222164236988816            0.01299759741688969
        3134            0.01222164236988816            0.01293921093476337
        3135            0.01222164236988816            0.01288258822718421
        3136            0.01222164236988816            0.01279114717396854
        3137            0.01222164236988816            0.01285813056027021
        3138            0.01222164236988816            0.01293510452148681
        3139            0.01222164236988816            0.01295078428923445
        3140            0.01222164236988816            0.01311090876868207
        3141            0.01222164236988816            0.01308514983131594
        3142            0.01222164236988816            0.01296840705920069
        3143            0.01222164236988816            0.01298794339977485
        3144            0.01222164236988816            0.01313567911106112
        3145            0.01222164236988816            0.01301231929978829
        3146            0.01222164236988816            0.01300719504520744
        3147            0.01222164236988816            0.01295228594720877
        3148            0.01222164236988816            0.01297776034863985
        3149            0.01222164236988816            0.01328280166820979
        3150            0.01222164236988816            0.01316432529425929
        3151            0.01222164236988816            0.01314569125038929
        3152            0.01222164236988816            0.01302715438808799
        3153            0.01222164236988816            0.01295241811929955
        3154            0.01222164236988816            0.01305816202994286
        3155            0.01222164236988816            0.01324814745326651
        3156            0.01222164236988816            0.01320596173873283
        3157            0.01222164236988816            0.01324095011420516
        3158            0.01222164236988816             0.0133060761454631
        3159            0.01222164236988816            0.01326370800440107
        3160            0.01222164236988816            0.01304290356950414
        3161            0.01222164236988816            0.01299397743834348
        3162            0.01222164236988816             0.0129274818356143
        3163            0.01222164236988816            0.01315944675689129
        3164            0.01222164236988816            0.01327507669387911
        3165            0.01222164236988816            0.01353528115232639
        3166            0.01222164236988816            0.01330745084284126
        3167            0.01222164236988816            0.01347297926217075
        3168            0.01222164236988816            0.01310416759621025
        3169            0.01222164236988816            0.01321090968757139
        3170            0.01222164236988816            0.01335422684552076
        3171            0.01222164236988816            0.01310943430998394
        3172            0.01222164236988816            0.01331330456595457
        3173            0.01222164236988816            0.01325805721929607
        3174            0.01222164236988816            0.01294955976181508
        3175            0.01222164236988816            0.01302364506045226
        3176            0.01222164236988816            0.01305153447386694
        3177            0.01222164236988816            0.01305511464010946
        3178            0.01222164236988816            0.01309229970869828
        3179            0.01222164236988816            0.01318131899830506
        3180            0.01222164236988816            0.01336018919102531
        3181            0.01222164236988816            0.01314725994845391
        3182            0.01222164236988816            0.01326477064165875
        3183            0.01222164236988816            0.01321037612671184
        3184            0.01222164236988816            0.01312278115857288
        3185            0.01222164236988816            0.01315338763636802
        3186            0.01222164236988816                  0.01334550653
        3187            0.01222164236988816            0.01322356985972631
        3188            0.01222164236988816            0.01323731480489032
        3189            0.01222164236988816            0.01327962845438559
        3190            0.01222164236988816            0.01328470716392668
        3191            0.01222164236988816            0.01301467785713345
        3192            0.01222164236988816            0.01293219553699623
        3193            0.01222164236988816            0.01290961622638911
        3194            0.01222164236988816            0.01293569043744751
        3195            0.01222164236988816             0.0128899026754003
        3196            0.01222164236988816            0.01295388296611183
        3197            0.01222164236988816            0.01298430122321784
        3198            0.01222164236988816             0.0130224805170414
        3199            0.01222164236988816            0.01306334295581897
        3200            0.01222164236988816            0.01303142102564278
        3201            0.01222164236988816            0.01303654287709494
        3202            0.01222164236988816            0.01307063290114639
        3203            0.01222164236988816            0.01331233674115293
        3204            0.01222164236988816            0.01331227273199881
        3205            0.01222164236988816            0.01304509650960759
        3206            0.01222164236988816            0.01300988378510749
        3207            0.01222164236988816            0.01298014186821955
        3208            0.01222164236988816            0.01302012125671763
        3209            0.01222164236988816            0.01294101901642361
        3210            0.01222164236988816            0.01307416078031415
        3211            0.01222164236988816            0.01299638692317085
        3212            0.01222164236988816            0.01274030277126215
        3213            0.01222164236988816            0.01292183921276726
        3214            0.01222164236988816            0.01275949151615642
        3215            0.01222164236988816            0.01288473039306323
        3216            0.01222164236988816            0.01292083135317575
        3217            0.01222164236988816            0.01301304907169828
        3218            0.01222164236988816            0.01303801633109391
        3219            0.01222164236988816            0.01305060049216225
        3220            0.01222164236988816            0.01323263994075312
        3221            0.01222164236988816            0.01321595820197075
        3222            0.01222164236988816            0.01300843874369469
        3223            0.01222164236988816            0.01276817146672973
        3224            0.01222164236988816            0.01289950793997935
        3225            0.01222164236988816            0.01277075781302325
        3226            0.01222164236988816            0.01300156182516104
        3227            0.01222164236988816            0.01344392974324862
        3228            0.01222164236988816            0.01339640083953828
        3229            0.01222164236988816             0.0132247754967229
        3230            0.01222164236988816            0.01318027536874684
        3231            0.01222164236988816            0.01316656011900913
        3232            0.01222164236988816            0.01312117156943407
        3233            0.01222164236988816            0.01315032962687638
        3234            0.01222164236988816            0.01302951547476605
        3235            0.01222164236988816            0.01322966890104466
        3236            0.01222164236988816            0.01292738243801076
        3237            0.01222164236988816             0.0130125015316308
        3238            0.01222164236988816            0.01314974631784446
        3239            0.01222164236988816            0.01333450837128886
        3240            0.01222164236988816            0.01311064488309289
        3241            0.01222164236988816            0.01314831607401612
        3242            0.01222164236988816            0.01311590441683594
        3243            0.01222164236988816            0.01288294510719255
        3244            0.01222164236988816            0.01264740932911539
        3245            0.01222164236988816            0.01269810731196598
        3246            0.01222164236988816             0.0129205454403638
        3247            0.01222164236988816            0.01287092982397658
        3248            0.01222164236988816            0.01295660211471877
        3249            0.01222164236988816            0.01295187248140964
        3250            0.01222164236988816             0.0131180447455319
        3251            0.01222164236988816            0.01330208427483166
        3252            0.01222164236988816            0.01306510859647189
        3253            0.01222164236988816            0.01290105662657057
        3254            0.01222164236988816            0.01306915145606309
        3255            0.01222164236988816            0.01313247350862214
        3256            0.01222164236988816             0.0131167828106437
        3257            0.01222164236988816            0.01299472255011789
        3258            0.01222164236988816            0.01283671323189796
        3259            0.01222164236988816            0.01283688303932453
        3260            0.01222164236988816            0.01301409585980784
        3261            0.01222164236988816            0.01282797756553058
        3262            0.01222164236988816            0.01298978727299111
        3263            0.01222164236988816            0.01317994236028218
        3264            0.01222164236988816            0.01326505615190896
        3265            0.01222164236988816            0.01314552127246157
        3266            0.01222164236988816            0.01336873707113268
        3267            0.01222164236988816            0.01338745238760444
        3268            0.01222164236988816            0.01314486880043527
        3269            0.01222164236988816            0.01316322131542432
        3270            0.01222164236988816            0.01317323528080075
        3271            0.01222164236988816            0.01329048521377524
        3272            0.01222164236988816            0.01343934193758401
        3273            0.01222164236988816            0.01325085208416577
        3274            0.01222164236988816            0.01318271140276134
        3275            0.01222164236988816            0.01296645195788743
        3276            0.01222164236988816            0.01297619414952667
        3277            0.01222164236988816            0.01285291160601106
        3278            0.01222164236988816            0.01298408766570554
        3279            0.01222164236988816            0.01308230455692857
        3280            0.01222164236988816            0.01288615607385185
        3281            0.01222164236988816            0.01303280014928274
        3282            0.01222164236988816            0.01312255735113664
        3283            0.01222164236988816            0.01311251204330456
        3284            0.01222164236988816             0.0129283019363645
        3285            0.01222164236988816            0.01302534359132365
        3286            0.01222164236988816            0.01287939795002756
        3287            0.01222164236988816            0.01278871668016903
        3288            0.01222164236988816            0.01274569355704068
        3289            0.01222164236988816            0.01268839947031841
        3290            0.01222164236988816            0.01286368471985579
        3291            0.01222164236988816            0.01274049662508333
        3292            0.01222164236988816            0.01266614086507331
        3293            0.01222164236988816            0.01293933734085142
        3294            0.01222164236988816            0.01282216838831895
        3295            0.01222164236988816            0.01299154417400142
        3296            0.01222164236988816            0.01302349609574096
        3297            0.01222164236988816            0.01286767645117421
        3298            0.01222164236988816            0.01285579106190028
        3299            0.01222164236988816            0.01285412795162443
        3300            0.01222164236988816            0.01279541537700647
        3301            0.01222164236988816            0.01277796945581888
        3302            0.01222164236988816            0.01305807689262482
        3303            0.01222164236988816            0.01323294478374048
        3304            0.01222164236988816            0.01322299822357257
        3305            0.01222164236988816             0.0130152961860745
        3306            0.01222164236988816            0.01306387881925815
        3307            0.01222164236988816            0.01306755147594794
        3308            0.01222164236988816            0.01282809959720879
        3309            0.01222164236988816            0.01286131151914169
        3310            0.01222164236988816            0.01286274384328575
        3311            0.01222164236988816            0.01308957985884388
        3312            0.01222164236988816             0.0129858174452512
        3313            0.01222164236988816             0.0131918730151663
        3314            0.01222164236988816            0.01288277695834085
        3315            0.01222164236988816            0.01280650763392911
        3316            0.01222164236988816            0.01275065631519151
        3317            0.01222164236988816              0.012894451407992
        3318            0.01222164236988816            0.01275661363857704
        3319            0.01222164236988816            0.01295483978352673
        3320            0.01222164236988816            0.01281821754299274
        3321            0.01222164236988816            0.01275174615869765
        3322            0.01222164236988816            0.01298050666112058
        3323            0.01222164236988816            0.01294995296876133
        3324            0.01222164236988816            0.01295817173471897
        3325            0.01222164236988816             0.0130115138762742
        3326            0.01222164236988816            0.01309249576693486
        3327            0.01222164236988816            0.01312766435784908
        3328            0.01222164236988816            0.01320601345764964
        3329            0.01222164236988816            0.01315976693581485
        3330            0.01222164236988816              0.012936725892608
        3331            0.01222164236988816            0.01281964101594672
        3332            0.01222164236988816            0.01267543182736369
        3333            0.01222164236988816            0.01306639130522047
        3334            0.01222164236988816            0.01304752089914521
        3335            0.01222164236988816            0.01302503319050888
        3336            0.01222164236988816            0.01316210652877651
        3337            0.01222164236988816            0.01339285273020262
        3338            0.01222164236988816            0.01322299331021225
        3339            0.01222164236988816            0.01300867064680493
        3340            0.01222164236988816            0.01300664758682004
        3341            0.01222164236988816            0.01280182738725717
        3342            0.01222164236988816            0.01291785471295442
        3343            0.01222164236988816            0.01293389799907289
        3344            0.01222164236988816            0.01311719612759126
        3345            0.01222164236988816            0.01317856973737284
        3346            0.01222164236988816            0.01300971928928661
        3347            0.01222164236988816            0.01321342945464219
        3348            0.01222164236988816            0.01334410500070496
        3349            0.01222164236988816             0.0132887124252204
        3350            0.01222164236988816            0.01300071440195164
        3351            0.01222164236988816            0.01301716272941047
        3352            0.01222164236988816            0.01307396796631495
        3353            0.01222164236988816            0.01300954777111226
        3354            0.01222164236988816             0.0129238429533993
        3355            0.01222164236988816            0.01282152245049684
        3356            0.01222164236988816            0.01298405122819816
        3357            0.01222164236988816            0.01294428448596272
        3358            0.01222164236988816            0.01305587929500997
        3359            0.01222164236988816            0.01312610414794057
        3360            0.01222164236988816            0.01314424577716115
        3361            0.01222164236988816            0.01295184441375377
        3362            0.01222164236988816            0.01317229980100574
        3363            0.01222164236988816            0.01311962983408068
        3364            0.01222164236988816            0.01294405782298093
        3365            0.01222164236988816            0.01308909216013003
        3366            0.01222164236988816            0.01286502000147093
        3367            0.01222164236988816            0.01303425136005062
        3368            0.01222164236988816            0.01315157720652559
        3369            0.01222164236988816            0.01318982845019992
        3370            0.01222164236988816            0.01308079573865249
        3371            0.01222164236988816            0.01309986390968079
        3372            0.01222164236988816            0.01313107991014997
        3373            0.01222164236988816             0.0129486698420785
        3374            0.01222164236988816            0.01300627771508783
        3375            0.01222164236988816            0.01301448852526433
        3376            0.01222164236988816            0.01315808296710411
        3377            0.01222164236988816             0.0132064203793756
        3378            0.01222164236988816            0.01315737000586138
        3379            0.01222164236988816            0.01299083650033581
        3380            0.01222164236988816            0.01334640678958935
        3381            0.01222164236988816            0.01312293566426488
        3382            0.01222164236988816            0.01305118917324821
        3383            0.01222164236988816            0.01317713010505283
        3384            0.01222164236988816            0.01307164470769636
        3385            0.01222164236988816              0.012931365266234
        3386            0.01222164236988816            0.01281629020134046
        3387            0.01222164236988816            0.01270311352243731
        3388            0.01222164236988816            0.01293212137139265
        3389            0.01222164236988816            0.01311540101802787
        3390            0.01222164236988816            0.01282839339658567
        3391            0.01222164236988816            0.01303355931254863
        3392            0.01222164236988816            0.01319898245469208
        3393            0.01222164236988816            0.01322629373201119
        3394            0.01222164236988816             0.0130969202987924
        3395            0.01222164236988816            0.01297909719619507
        3396            0.01222164236988816            0.01329208636340859
        3397            0.01222164236988816            0.01294989440794747
        3398            0.01222164236988816            0.01298360009524663
        3399            0.01222164236988816            0.01296273205218445
        3400            0.01222164236988816            0.01302936059260169
        3401            0.01222164236988816            0.01295839122612491
        3402            0.01222164236988816            0.01287879577607856
        3403            0.01222164236988816            0.01286302351472971
        3404            0.01222164236988816            0.01288306123921835
        3405            0.01222164236988816            0.01298272494513564
        3406            0.01222164236988816            0.01282288268833458
        3407            0.01222164236988816            0.01308198467766757
        3408            0.01222164236988816            0.01298051871751337
        3409            0.01222164236988816            0.01292542876744154
        3410            0.01222164236988816            0.01286348778082914
        3411            0.01222164236988816            0.01285183676638975
        3412            0.01222164236988816            0.01286159894778472
        3413            0.01222164236988816            0.01304099993165145
        3414            0.01222164236988816            0.01304256503702665
        3415            0.01222164236988816            0.01305376473906457
        3416            0.01222164236988816            0.01302217555586619
        3417            0.01222164236988816            0.01316019792112008
        3418            0.01222164236988816             0.0132498091032583
        3419            0.01222164236988816            0.01321337404815624
        3420            0.01222164236988816            0.01343364921745706
        3421            0.01222164236988816            0.01353272536440584
        3422            0.01222164236988816            0.01330476769508129
        3423            0.01222164236988816            0.01305982267391829
        3424            0.01222164236988816            0.01315034313574025
        3425            0.01222164236988816            0.01304946090278551
        3426            0.01222164236988816            0.01295292852597708
        3427            0.01222164236988816            0.01282922105380067
        3428            0.01222164236988816            0.01300799377250885
        3429            0.01222164236988816            0.01298897171012164
        3430            0.01222164236988816            0.01290136730320697
        3431            0.01222164236988816            0.01296654840360449
        3432            0.01222164236988816            0.01310903616301875
        3433            0.01222164236988816            0.01313586481690963
        3434            0.01222164236988816            0.01306915485058393
        3435            0.01222164236988816            0.01295569222386104
        3436            0.01222164236988816            0.01323691754324303
        3437            0.01222164236988816            0.01308595488847704
        3438            0.01222164236988816            0.01272517211900314
        3439            0.01222164236988816            0.01282675561095341
        3440            0.01222164236988816            0.01294688402252593
        3441            0.01222164236988816            0.01289519815149606
        3442            0.01222164236988816            0.01298355981700241
        3443            0.01222164236988816            0.01291183929843333
        3444            0.01222164236988816            0.01298267445978532
        3445            0.01222164236988816            0.01318461066125484
        3446            0.01222164236988816            0.01335460860530797
        3447            0.01222164236988816            0.01373314538789996
        3448            0.01222164236988816            0.01362151607133772
        3449            0.01222164236988816            0.01322590522654403
        3450            0.01222164236988816            0.01293835414533377
        3451            0.01222164236988816             0.0132141604153808
        3452            0.01222164236988816            0.01316255704851587
        3453            0.01222164236988816            0.01331195490538246
        3454            0.01222164236988816            0.01320940026800058
        3455            0.01222164236988816            0.01303048050134448
        3456            0.01222164236988816            0.01321517343885564
        3457            0.01222164236988816              0.013259212491251
        3458            0.01222164236988816            0.01339613824563755
        3459            0.01222164236988816            0.01327472771786524
        3460            0.01222164236988816            0.01303178403182786
        3461            0.01222164236988816            0.01319084826639832
        3462            0.01222164236988816            0.01305185892975771
        3463            0.01222164236988816            0.01289064140947195
        3464            0.01222164236988816            0.01293525339884408
        3465            0.01222164236988816            0.01285529581952149
        3466            0.01222164236988816            0.01310312324208406
        3467            0.01222164236988816            0.01292486481646279
        3468            0.01222164236988816             0.0129160675067638
        3469            0.01222164236988816            0.01300098780550647
        3470            0.01222164236988816            0.01323500705154917
        3471            0.01222164236988816            0.01310424443375831
        3472            0.01222164236988816            0.01298857704493274
        3473            0.01222164236988816            0.01287471707298713
        3474            0.01222164236988816            0.01298986589909908
        3475            0.01222164236988816            0.01309779275832089
        3476            0.01222164236988816            0.01335603464898894
        3477            0.01222164236988816            0.01319822011481403
        3478            0.01222164236988816            0.01329921235744737
        3479            0.01222164236988816            0.01316396500150153
        3480            0.01222164236988816            0.01313901490719512
        3481            0.01222164236988816            0.01299873990859804
        3482            0.01222164236988816            0.01297073025896382
        3483            0.01222164236988816            0.01323439954936884
        3484            0.01222164236988816            0.01303812994434274
        3485            0.01222164236988816            0.01305897005324374
        3486            0.01222164236988816            0.01321187543943591
        3487            0.01222164236988816            0.01322559871728808
        3488            0.01222164236988816            0.01320872802546454
        3489            0.01222164236988816            0.01317591535488397
        3490            0.01222164236988816            0.01307827211670587
        3491            0.01222164236988816            0.01287139308979647
        3492            0.01222164236988816            0.01282001132864492
        3493            0.01222164236988816            0.01284791650616851
        3494            0.01222164236988816            0.01286082479532387
        3495            0.01222164236988816            0.01292722385949031
        3496            0.01222164236988816              0.012996760636472
        3497            0.01222164236988816             0.0130763980305623
        3498            0.01222164236988816            0.01308441386097944
        3499            0.01222164236988816            0.01309716251407019
        3500            0.01222164236988816            0.01293900020246166
        3501            0.01222164236988816            0.01295711711604186
        3502            0.01222164236988816            0.01297802250929833
        3503            0.01222164236988816            0.01281418269265961
        3504            0.01222164236988816            0.01291703299883205
        3505            0.01222164236988816            0.01294905790811674
        3506            0.01222164236988816            0.01309039162196205
        3507            0.01222164236988816             0.0132907429755857
        3508            0.01222164236988816            0.01324526318337011
        3509            0.01222164236988816            0.01306681449812829
        3510            0.01222164236988816            0.01295739805668189
        3511            0.01222164236988816            0.01288588547454369
        3512            0.01222164236988816            0.01287699263044915
        3513            0.01222164236988816            0.01294420492193884
        3514            0.01222164236988816            0.01299067457421755
        3515            0.01222164236988816            0.01295543248969524
        3516            0.01222164236988816             0.0128844776166188
        3517            0.01222164236988816            0.01281781836274727
        3518            0.01222164236988816            0.01301020715141352
        3519            0.01222164236988816            0.01283772074421537
        3520            0.01222164236988816             0.0128185024237743
        3521            0.01222164236988816            0.01294292627248213
        3522            0.01222164236988816            0.01304733556041974
        3523            0.01222164236988816            0.01314359228255377
        3524            0.01222164236988816            0.01337966008903997
        3525            0.01222164236988816             0.0131516957024656
        3526            0.01222164236988816            0.01313335897789665
        3527            0.01222164236988816            0.01308802255632334
        3528            0.01222164236988816            0.01323822264724131
        3529            0.01222164236988816            0.01305126426985102
        3530            0.01222164236988816            0.01316698927152282
        3531            0.01222164236988816            0.01316152285191733
        3532            0.01222164236988816            0.01301586662304682
        3533            0.01222164236988816            0.01314099136432456
        3534            0.01222164236988816            0.01312819091706726
        3535            0.01222164236988816            0.01316890314331347
        3536            0.01222164236988816             0.0132850440053358
        3537            0.01222164236988816             0.0130339249688882
        3538            0.01222164236988816            0.01314050817578277
        3539            0.01222164236988816            0.01298837647256775
        3540            0.01222164236988816            0.01292560234048904
        3541            0.01222164236988816            0.01324089221174387
        3542            0.01222164236988816            0.01324790333244307
        3543            0.01222164236988816             0.0132026685995543
        3544            0.01222164236988816            0.01303541440223691
        3545            0.01222164236988816              0.012965105342731
        3546            0.01222164236988816            0.01296101157717084
        3547            0.01222164236988816            0.01303264298612523
        3548            0.01222164236988816            0.01325999518873724
        3549            0.01222164236988816            0.01339937941833829
        3550            0.01222164236988816            0.01336172570532134
        3551            0.01222164236988816            0.01319080995773028
        3552            0.01222164236988816            0.01305867903796205
        3553            0.01222164236988816            0.01280443317384503
        3554            0.01222164236988816            0.01281103891170355
        3555            0.01222164236988816            0.01274820793250785
        3556            0.01222164236988816            0.01295460810001347
        3557            0.01222164236988816            0.01309150802205894
        3558            0.01222164236988816             0.0130903181073565
        3559            0.01222164236988816            0.01300157023718327
        3560            0.01222164236988816            0.01301676342862478
        3561            0.01222164236988816            0.01312238702607191
        3562            0.01222164236988816            0.01335256617424325
        3563            0.01222164236988816            0.01340369890056223
        3564            0.01222164236988816            0.01346972525466692
        3565            0.01222164236988816            0.01347238755094449
        3566            0.01222164236988816            0.01322063995916019
        3567            0.01222164236988816            0.01324020167354784
        3568            0.01222164236988816            0.01309663351060494
        3569            0.01222164236988816            0.01301132366416706
        3570            0.01222164236988816            0.01281853388615608
        3571            0.01222164236988816            0.01290594885307711
        3572            0.01222164236988816             0.0128932748886981
        3573            0.01222164236988816            0.01308733836854169
        3574            0.01222164236988816            0.01311227836823487
        3575            0.01222164236988816            0.01292518259624314
        3576            0.01222164236988816            0.01293914306911156
        3577            0.01222164236988816             0.0129754928484696
        3578            0.01222164236988816             0.0133276626322388
        3579            0.01222164236988816            0.01300088729334697
        3580            0.01222164236988816            0.01329168492380488
        3581            0.01222164236988816            0.01321668474861669
        3582            0.01222164236988816            0.01316522840433376
        3583            0.01222164236988816            0.01297747266088745
        3584            0.01222164236988816            0.01327927250565823
        3585            0.01222164236988816            0.01343927165231812
        3586            0.01222164236988816            0.01314600566344383
        3587            0.01222164236988816            0.01317324195441089
        3588            0.01222164236988816            0.01283646357895823
        3589            0.01222164236988816            0.01325394468518709
        3590            0.01222164236988816            0.01328021162281543
        3591            0.01222164236988816            0.01319874653587543
        3592            0.01222164236988816             0.0131889802002157
        3593            0.01222164236988816            0.01311743360310786
        3594            0.01222164236988816            0.01298669214265797
        3595            0.01222164236988816            0.01284833987734028
        3596            0.01222164236988816            0.01275485340758928
        3597            0.01222164236988816            0.01295836987420827
        3598            0.01222164236988816            0.01281118538953583
        3599            0.01222164236988816            0.01291482375094433
        3600            0.01222164236988816             0.0129162266880479
        3601            0.01222164236988816            0.01288903540671087
        3602            0.01222164236988816            0.01282546594660854
        3603            0.01222164236988816            0.01276972531859265
        3604            0.01222164236988816            0.01286639798018638
        3605            0.01222164236988816            0.01294955020810385
        3606            0.01222164236988816            0.01293076007606751
        3607            0.01222164236988816            0.01284312333690611
        3608            0.01222164236988816             0.0130511159838702
        3609            0.01222164236988816            0.01310589426094803
        3610            0.01222164236988816            0.01303558797747933
        3611            0.01222164236988816            0.01302973063545161
        3612            0.01222164236988816            0.01321965694921181
        3613            0.01222164236988816            0.01317746817693912
        3614            0.01222164236988816            0.01335149225998641
        3615            0.01222164236988816            0.01332592738062129
        3616            0.01222164236988816            0.01322854840384953
        3617            0.01222164236988816            0.01325434022007036
        3618            0.01222164236988816            0.01290682803719097
        3619            0.01222164236988816            0.01316930955416906
        3620            0.01222164236988816            0.01301975144843844
        3621            0.01222164236988816            0.01320458846156313
        3622            0.01222164236988816            0.01317253768234146
        3623            0.01222164236988816            0.01336803077499198
        3624            0.01222164236988816            0.01327730931319864
        3625            0.01222164236988816            0.01342387436801988
        3626            0.01222164236988816            0.01343231192488062
        3627            0.01222164236988816            0.01317214837606756
        3628            0.01222164236988816            0.01304205857477118
        3629            0.01222164236988816            0.01315138881624527
        3630            0.01222164236988816            0.01329058203811672
