    # generation:          shortest_distance:          average_of_top_2000:
        3181             0.9842669081092867              1.002943979930797
        3182             0.9842669081092867              1.000413169819786
        3183             0.9842669081092867              1.001001799511155
        3184             0.9842669081092867              1.001471886939409
        3185             0.9842669081092867              1.001222182717392
        3186             0.9842669081092867             0.9996823857090026
        3187             0.9842669081092867             0.9976117854286817
        3188             0.9842669081092867              1.000366870431119
        3189             0.9842669081092867             0.9972815719409347
        3190             0.9842669081092867             0.9983395917380763
        3191             0.9842669081092867             0.9966872799564034
        3192             0.9842669081092867             0.9966249301026201
        3193             0.9842669081092867             0.9950651566912577
        3194             0.9842669081092867              0.992137595363546
        3195             0.9842669081092867             0.9993753437535338
        3196             0.9842669081092867             0.9998440317826213
        3197             0.9842669081092867              1.001158507016639
        3198             0.9842669081092867              1.003777596127088
        3199             0.9842669081092867              1.004404730074514
        3200             0.9842669081092867              1.006307523041352
        3201             0.9842669081092867              1.002409896909249
        3202             0.9842669081092867              1.004236622304988
        3203             0.9842669081092867              1.004848659374295
        3204             0.9842669081092867              1.001109690279326
        3205             0.9842669081092867              1.001595106075547
        3206             0.9842669081092867              1.004079610553728
        3207             0.9842669081092867              1.001686820187296
        3208             0.9842669081092867             0.9997759566083452
        3209             0.9842669081092867             0.9975386705855942
        3210             0.9842669081092867              0.996343765006854
        3211             0.9842669081092867               1.00027789444488
        3212             0.9842669081092867             0.9977790726234407
        3213             0.9842669081092867             0.9976836069373762
        3214             0.9842669081092867             0.9992847860726987
        3215             0.9842669081092867             0.9971110256833169
        3216             0.9842669081092867             0.9989599667582175
        3217             0.9842669081092867              1.000377286099687
        3218             0.9842669081092867             0.9981925272217407
        3219             0.9842669081092867              1.003598126838254
        3220             0.9842669081092867             0.9997720043501175
        3221             0.9842669081092867              1.000735472410107
        3222             0.9842669081092867              1.002578420442302
        3223             0.9842669081092867             0.9983739953161588
        3224             0.9842669081092867              1.002388581432714
        3225             0.9842669081092867              1.001056012643152
        3226             0.9842669081092867              1.000611255113684
        3227             0.9842669081092867              1.001776097133087
        3228             0.9842669081092867              1.004540662093597
        3229             0.9842669081092867              1.003795114213482
        3230             0.9842669081092867              1.000555818038509
        3231             0.9842669081092867              0.999456981858014
        3232             0.9842669081092867             0.9991735077534368
        3233             0.9842669081092867               1.00132835144315
        3234             0.9842669081092867              1.003046700844071
        3235             0.9842669081092867              1.005423583210906
        3236             0.9842669081092867              1.007412802538961
        3237             0.9842669081092867              1.000695152034814
        3238             0.9842669081092867              1.003670188554289
        3239             0.9842669081092867              1.000498657111665
        3240             0.9842669081092867             0.9986732743307412
        3241             0.9842669081092867             0.9991016615497453
        3242             0.9842669081092867             0.9995395994064384
        3243             0.9842669081092867              1.001805409043582
        3244             0.9842669081092867             0.9971850070202459
        3245             0.9842669081092867              1.001450361516471
        3246             0.9842669081092867              1.001417641151688
        3247             0.9842669081092867             0.9989236703375656
        3248             0.9842669081092867             0.9992721722479641
        3249             0.9842669081092867              1.002235691354143
        3250             0.9842669081092867              1.004045060813486
        3251             0.9842669081092867               1.00470152350905
        3252             0.9842669081092867              1.005072699012906
        3253             0.9842669081092867              1.003887868710894
        3254             0.9842669081092867             0.9985414691563349
        3255             0.9842669081092867              1.000855024572394
        3256             0.9842669081092867               1.00256070552273
        3257             0.9842669081092867             0.9991544975465276
        3258             0.9842669081092867                 1.001319450857
        3259             0.9842669081092867             0.9969889506202216
        3260             0.9842669081092867             0.9987139601792437
        3261             0.9842669081092867              1.000729111509413
        3262             0.9842669081092867               1.00367334244485
        3263             0.9842669081092867              1.006741257082741
        3264             0.9842669081092867              1.007539658862455
        3265             0.9842669081092867              1.004176416819112
        3266             0.9842669081092867              1.001737342135876
        3267             0.9842669081092867              1.001300196202976
        3268             0.9842669081092867               1.00411457285352
        3269             0.9842669081092867              1.004070891338891
        3270             0.9842669081092867              1.004344423997342
        3271             0.9842669081092867              1.005152434132266
        3272             0.9842669081092867              1.005550655037868
        3273             0.9842669081092867             0.9998634944163238
        3274             0.9842669081092867              0.997715962154928
        3275             0.9842669081092867             0.9989155382460095
        3276             0.9842669081092867              1.002695209356135
        3277             0.9842669081092867              1.004495685267828
        3278             0.9842669081092867              1.002796309692865
        3279             0.9842669081092867              0.999370488895469
        3280             0.9842669081092867             0.9985302037115655
        3281             0.9842669081092867             0.9961572223874078
        3282             0.9842669081092867             0.9991321815332149
        3283             0.9842669081092867             0.9980269753390413
        3284             0.9842669081092867              1.000099937589935
        3285             0.9842669081092867              1.001165313397638
        3286             0.9842669081092867              1.004807215504762
        3287             0.9842669081092867              1.002500264670497
        3288             0.9842669081092867              1.004533252439783
        3289             0.9842669081092867              1.004453452963439
        3290             0.9842669081092867              1.004801515135409
        3291             0.9842669081092867              1.001557343082537
        3292             0.9842669081092867              1.006485744581436
        3293             0.9842669081092867              1.003464474482014
        3294             0.9842669081092867              1.002183202578905
        3295             0.9842669081092867             0.9994882328868546
        3296             0.9842669081092867              1.000349417776087
        3297             0.9842669081092867              1.002453833361399
        3298             0.9842669081092867              1.000782251752463
        3299             0.9842669081092867             0.9975683409641281
        3300             0.9842669081092867              1.003252051924265
        3301             0.9842669081092867               1.00375658049654
        3302             0.9842669081092867               1.00102030004353
        3303             0.9842669081092867             0.9987154521253715
        3304             0.9842669081092867             0.9966681518593298
        3305             0.9842669081092867             0.9964216085171393
        3306             0.9842669081092867             0.9952424689843249
        3307             0.9842669081092867             0.9953197271541886
        3308             0.9842669081092867             0.9986282193646031
        3309             0.9842669081092867              0.997290085678324
        3310             0.9842669081092867             0.9982679682943081
        3311             0.9842669081092867             0.9967658942197967
        3312             0.9842669081092867              1.000477416195564
        3313             0.9842669081092867              1.002956469585049
        3314             0.9842669081092867               1.00510842637048
        3315             0.9842669081092867              1.003908357022655
        3316             0.9842669081092867              1.001434865881756
        3317             0.9842669081092867              1.001238719143811
        3318             0.9842669081092867              1.005553419428631
        3319             0.9842669081092867              1.001723564518951
        3320             0.9842669081092867              1.001311702979574
        3321             0.9842669081092867             0.9952129346842657
        3322             0.9842669081092867             0.9933628545255602
        3323             0.9842669081092867              1.000188316827906
        3324             0.9842669081092867             0.9993087361215011
        3325             0.9842669081092867             0.9986523340290165
        3326             0.9842669081092867              1.001616801904591
        3327             0.9842669081092867             0.9985524403803183
        3328             0.9842669081092867              1.001328026146671
        3329             0.9842669081092867              1.000303797729364
        3330             0.9842669081092867              1.002217939708912
        3331             0.9842669081092867              1.000393454138432
        3332             0.9842669081092867              1.002118936860478
        3333             0.9842669081092867              1.002525425529755
        3334             0.9842669081092867             0.9995838490449416
        3335             0.9842669081092867              1.001955793941697
        3336             0.9842669081092867              1.001771989497891
        3337             0.9842669081092867              1.007736701626793
        3338             0.9842669081092867              1.006214636569729
        3339             0.9842669081092867              1.006939001463353
        3340             0.9842669081092867              1.004181006438231
        3341             0.9842669081092867              1.006324316827884
        3342             0.9842669081092867             0.9985783237600284
        3343             0.9842669081092867             0.9999842268612283
        3344             0.9842669081092867              0.996965208147044
        3345             0.9842669081092867             0.9988328694141188
        3346             0.9842669081092867                1.0009545298536
        3347             0.9842669081092867              1.001024475289312
        3348             0.9842669081092867             0.9988624717482942
        3349             0.9842669081092867              0.999614336902641
        3350             0.9842669081092867             0.9989049062375092
        3351             0.9842669081092867              0.995470305640395
        3352             0.9842669081092867             0.9996884103761273
        3353             0.9842669081092867             0.9991543201942623
        3354             0.9842669081092867              0.997156784037639
        3355             0.9842669081092867              1.002114180121598
        3356             0.9842669081092867              1.002581847185791
        3357             0.9842669081092867              1.002848494263618
        3358             0.9842669081092867               1.00296803339646
        3359             0.9842669081092867             0.9990522839633291
        3360             0.9842669081092867             0.9975764158756228
        3361             0.9842669081092867             0.9953770308841808
        3362             0.9842669081092867             0.9967809641867321
        3363             0.9842669081092867               1.00056345551028
        3364             0.9842669081092867              1.003189241241902
        3365             0.9842669081092867              1.001946247538993
        3366             0.9842669081092867              1.000096298578283
        3367             0.9842669081092867              1.000234170713882
        3368             0.9842669081092867              1.001806852535847
        3369             0.9842669081092867              1.003116156458319
        3370             0.9842669081092867             0.9997509235628216
        3371             0.9842669081092867               0.99870913142906
        3372             0.9842669081092867              1.002722054776408
        3373             0.9842669081092867              1.002118276299435
        3374             0.9842669081092867              1.000292691077644
        3375             0.9842669081092867               1.00124453417755
        3376             0.9842669081092867               1.00132433847627
        3377             0.9842669081092867              1.000324001259715
        3378             0.9842669081092867             0.9965354764281279
        3379             0.9842669081092867             0.9985309639100045
        3380             0.9842669081092867             0.9995050198857868
        3381             0.9842669081092867              1.000411654501071
        3382             0.9842669081092867              1.004004552178529
        3383             0.9842669081092867              1.006092684433902
        3384             0.9842669081092867              1.002814045245338
        3385             0.9842669081092867              1.000597952887323
        3386             0.9842669081092867              1.004881903237971
        3387             0.9842669081092867             0.9984337682625815
        3388             0.9842669081092867             0.9992772315545223
        3389             0.9842669081092867              1.003110699046408
        3390             0.9842669081092867               1.00302156083065
        3391             0.9842669081092867             0.9997936178151167
        3392             0.9842669081092867             0.9978283203544998
        3393             0.9842669081092867             0.9998005157346639
        3394             0.9842669081092867             0.9976647319239325
        3395             0.9842669081092867             0.9949747518599026
        3396             0.9842669081092867             0.9970884788288061
        3397             0.9842669081092867             0.9983633662434115
        3398             0.9842669081092867             0.9984751557366798
        3399             0.9842669081092867             0.9993418111370159
        3400             0.9842669081092867              1.003705936697822
        3401             0.9842669081092867             0.9995965776439955
        3402             0.9842669081092867              1.001631591206305
        3403             0.9842669081092867              1.001456847699578
        3404             0.9842669081092867              1.002012089867846
        3405             0.9842669081092867              1.000644156056195
        3406             0.9842669081092867              1.000188071073451
        3407             0.9842669081092867             0.9992084464913462
        3408             0.9842669081092867              1.003405279154842
        3409             0.9842669081092867             0.9992538464091215
        3410             0.9842669081092867              1.005386553072126
        3411             0.9842669081092867               1.00395830512157
        3412             0.9842669081092867               1.00257609973398
        3413             0.9842669081092867              1.001845096405576
        3414             0.9842669081092867              1.002770579362561
        3415             0.9842669081092867             0.9989226392711493
        3416             0.9842669081092867             0.9990637827819377
        3417             0.9842669081092867              1.001422557471277
        3418             0.9842669081092867              1.000969431647614
        3419             0.9842669081092867              1.000600548489057
        3420             0.9842669081092867             0.9948987538083567
        3421             0.9842669081092867             0.9977770349604603
        3422             0.9842669081092867             0.9986408462210319
        3423             0.9842669081092867              1.001237514312299
        3424             0.9842669081092867              1.000765011475809
        3425             0.9842669081092867             0.9973492846493097
        3426             0.9842669081092867             0.9963371682164778
        3427             0.9842669081092867             0.9988618999626552
        3428             0.9842669081092867             0.9963534925823011
        3429             0.9842669081092867             0.9952129003377533
        3430             0.9842669081092867              1.000638246216765
        3431             0.9842669081092867              1.000039630286739
        3432             0.9842669081092867              1.002553561365537
        3433             0.9842669081092867              1.002016903155458
        3434             0.9842669081092867             0.9999534305488027
        3435             0.9842669081092867              1.002943668684489
        3436             0.9842669081092867              1.009352375406997
        3437             0.9842669081092867              1.005467955610547
        3438             0.9842669081092867              1.005768421499148
        3439             0.9842669081092867              1.004470998661234
        3440             0.9842669081092867               1.00205483880101
        3441             0.9842669081092867              1.001725814186924
        3442             0.9842669081092867              1.006294579689499
        3443             0.9842669081092867              1.001895515967083
        3444             0.9842669081092867              1.002449112610316
        3445             0.9842669081092867              1.005041135406159
        3446             0.9842669081092867              1.002781416342032
        3447             0.9842669081092867               1.00211621538048
        3448             0.9842669081092867             0.9994472813337945
        3449             0.9842669081092867             0.9989838144396191
        3450             0.9842669081092867             0.9965937320024844
        3451             0.9842669081092867             0.9977189514867454
        3452             0.9842669081092867             0.9957381304260501
        3453             0.9842669081092867             0.9973858162539353
        3454             0.9842669081092867              1.000217195654423
        3455             0.9842669081092867             0.9996207773145842
        3456             0.9842669081092867              1.000481751593716
        3457             0.9842669081092867              1.002218009232974
        3458             0.9842669081092867             0.9999264301911229
        3459             0.9842669081092867              1.003789518008485
        3460             0.9842669081092867              1.007999849542566
        3461             0.9842669081092867              1.003234688993108
        3462             0.9842669081092867              1.004574016556573
        3463             0.9842669081092867              1.000393657221186
        3464             0.9842669081092867              1.001629330441671
        3465             0.9842669081092867             0.9995879684671467
        3466             0.9842669081092867              1.002342505610543
        3467             0.9842669081092867              1.003519436688498
        3468             0.9842669081092867              1.002809384174107
        3469             0.9842669081092867              1.002307082678753
        3470             0.9842669081092867             0.9999601534393314
        3471             0.9842669081092867             0.9994429215781515
        3472             0.9842669081092867             0.9979953943086648
        3473             0.9842669081092867             0.9990738995723241
        3474             0.9842669081092867              1.002220466588877
        3475             0.9842669081092867              1.001628062196215
        3476             0.9842669081092867              1.003858085176136
        3477             0.9842669081092867              1.003751990986633
        3478             0.9842669081092867              1.003589125609231
        3479             0.9842669081092867              1.001299270542709
        3480             0.9842669081092867             0.9987739765572358
        3481             0.9842669081092867             0.9987085300058071
        3482             0.9842669081092867             0.9966164781028752
        3483             0.9842669081092867             0.9994367751951457
        3484             0.9842669081092867             0.9994930633640031
        3485             0.9842669081092867              0.996065239818027
        3486             0.9842669081092867             0.9986044997003071
        3487             0.9842669081092867             0.9998672611885063
        3488             0.9842669081092867               1.00193367009675
        3489             0.9842669081092867               1.00006001306319
        3490             0.9842669081092867               1.00073310695642
        3491             0.9842669081092867             0.9988552724307642
        3492             0.9842669081092867             0.9994735848178493
        3493             0.9842669081092867              1.000856271074612
        3494             0.9842669081092867              1.002872603290285
        3495             0.9842669081092867              1.001895453201178
        3496             0.9842669081092867              1.002482039329063
        3497             0.9842669081092867              1.003913821084606
        3498             0.9842669081092867              1.004444107245184
        3499             0.9842669081092867             0.9999049342484918
        3500             0.9842669081092867              1.002108353946003
        3501             0.9842669081092867              1.002991238069759
        3502             0.9842669081092867              1.004778062503876
        3503             0.9842669081092867              1.003049795818048
        3504             0.9842669081092867              1.005346446339798
        3505             0.9842669081092867              1.001174736702386
        3506             0.9842669081092867              1.003789945992045
        3507             0.9842669081092867              1.003410752255443
        3508             0.9842669081092867              1.007598769231498
        3509             0.9842669081092867              1.003702630301784
        3510             0.9842669081092867              1.002461363629816
        3511             0.9842669081092867              1.005991999468794
        3512             0.9842669081092867              1.007417156645629
        3513             0.9842669081092867              1.004497080467435
        3514             0.9842669081092867              1.003517925365561
        3515             0.9842669081092867              1.003411147746945
        3516             0.9842669081092867              1.006138953938585
        3517             0.9842669081092867              1.005496517289827
        3518             0.9842669081092867              1.001714733160526
        3519             0.9842669081092867             0.9978923055474603
        3520             0.9842669081092867              1.000382587589216
        3521             0.9842669081092867              1.003697815720971
        3522             0.9842669081092867              1.005815010223338
        3523             0.9842669081092867              1.002420608844516
        3524             0.9842669081092867              1.001929291259385
        3525             0.9842669081092867              1.000159770887686
        3526             0.9842669081092867              1.001414290446886
        3527             0.9842669081092867              1.000374576358404
        3528             0.9842669081092867                1.0022132145395
        3529             0.9842669081092867              1.001693878961524
        3530             0.9842669081092867              1.003537527690409
        3531             0.9842669081092867              1.002016996834906
        3532             0.9842669081092867             0.9992040958746189
        3533             0.9842669081092867             0.9993061527959942
        3534             0.9842669081092867             0.9996631462888653
        3535             0.9842669081092867             0.9973167860505835
        3536             0.9842669081092867              1.000365233077527
        3537             0.9842669081092867             0.9984426391407435
        3538             0.9842669081092867             0.9984125888761245
        3539             0.9842669081092867             0.9969635796504097
        3540             0.9842669081092867             0.9969440772623995
        3541             0.9842669081092867             0.9954792024444854
        3542             0.9842669081092867             0.9969523905053321
        3543             0.9842669081092867              0.997120369539535
        3544             0.9842669081092867             0.9977666321997206
        3545             0.9842669081092867             0.9974645108199334
        3546             0.9842669081092867             0.9999144903356701
        3547             0.9842669081092867             0.9947815442250236
        3548             0.9842669081092867             0.9982767570605393
        3549             0.9842669081092867              1.002650139092675
        3550             0.9842669081092867              1.001277987753237
        3551             0.9842669081092867             0.9992581328644189
        3552             0.9842669081092867             0.9962872133041224
        3553             0.9842669081092867             0.9981342477573057
        3554             0.9842669081092867             0.9989575807259654
        3555             0.9842669081092867              1.001299275455807
        3556             0.9842669081092867             0.9999390308343979
        3557             0.9842669081092867             0.9986571066323915
        3558             0.9842669081092867             0.9987929528304356
        3559             0.9842669081092867              1.001332952381278
        3560             0.9842669081092867             0.9983892119695326
        3561             0.9842669081092867              1.005119483284149
        3562             0.9842669081092867              1.003031464249957
        3563             0.9842669081092867              1.001436403203225
        3564             0.9842669081092867              1.002887074087367
        3565             0.9842669081092867              1.004874630223674
        3566             0.9842669081092867              1.004158110771197
        3567             0.9842669081092867              1.004681721045962
        3568             0.9842669081092867              1.004490900598265
        3569             0.9842669081092867              1.001119240789281
        3570             0.9842669081092867              1.000986835682147
        3571             0.9842669081092867              1.003726512080207
        3572             0.9842669081092867             0.9992649764323325
        3573             0.9842669081092867               1.00254401091213
        3574             0.9842669081092867               1.00439245637532
        3575             0.9842669081092867             0.9995423961993115
        3576             0.9842669081092867              1.001824810870254
        3577             0.9842669081092867              1.003163272251862
        3578             0.9842669081092867              1.001059755527945
        3579             0.9842669081092867             0.9967652850464073
        3580             0.9842669081092867             0.9976683637898774
        3581             0.9842669081092867               1.00063722180269
        3582             0.9842669081092867             0.9986987175975425
        3583             0.9842669081092867             0.9999679118746835
        3584             0.9842669081092867              1.003535160050756
        3585             0.9842669081092867              1.001889126777675
        3586             0.9842669081092867             0.9994534823400518
        3587             0.9842669081092867              1.002385955338357
        3588             0.9842669081092867               1.00713078174517
        3589             0.9842669081092867              1.005314361870039
        3590             0.9842669081092867              1.001147253215718
        3591             0.9842669081092867              1.003148017264627
        3592             0.9842669081092867              1.007511603349588
        3593             0.9842669081092867              1.005688304797364
        3594             0.9842669081092867              1.001951940880728
        3595             0.9842669081092867              1.006408332605587
        3596             0.9842669081092867              1.003701929179723
        3597             0.9842669081092867             0.9992754407599495
        3598             0.9842669081092867             0.9979872165159872
        3599             0.9842669081092867              0.998381090372662
        3600             0.9842669081092867             0.9979413358900164
        3601             0.9842669081092867             0.9994567965855038
        3602             0.9842669081092867             0.9990226757457532
        3603             0.9842669081092867              1.001633943719922
        3604             0.9842669081092867              1.001465282451785
        3605             0.9842669081092867             0.9987786928256448
        3606             0.9842669081092867                1.0021342039284
        3607             0.9842669081092867             0.9985797353590746
        3608             0.9842669081092867             0.9984613829479004
        3609             0.9842669081092867              1.000325443755818
        3610             0.9842669081092867              1.002570417659513
        3611             0.9842669081092867              1.002952408087617
        3612             0.9842669081092867              1.001202488429705
        3613             0.9842669081092867              1.002914487191249
        3614             0.9842669081092867               1.00048888309179
        3615             0.9842669081092867             0.9992617721514815
        3616             0.9842669081092867               0.99896154572229
        3617             0.9842669081092867              1.000903442666019
        3618             0.9842669081092867              1.002350899576628
        3619             0.9842669081092867             0.9964600015780528
        3620             0.9842669081092867             0.9986804573148811
        3621             0.9842669081092867             0.9963888259360771
        3622             0.9842669081092867             0.9993510093727137
        3623             0.9842669081092867             0.9991711193756623
        3624             0.9842669081092867              1.000439740203477
        3625             0.9842669081092867              1.004214661093233
        3626             0.9842669081092867                1.0009834000549
        3627             0.9842669081092867             0.9998840889031096
        3628             0.9842669081092867              1.002750373592604
        3629             0.9842669081092867              1.005144209383439
        3630             0.9842669081092867              1.003927532584381
        3631             0.9842669081092867              1.003711597031197
        3632             0.9842669081092867              1.003324745255569
        3633             0.9842669081092867              1.000473534958494
        3634             0.9842669081092867             0.9950223202742452
        3635             0.9842669081092867             0.9938681895488621
        3636             0.9842669081092867             0.9965215540592021
        3637             0.9842669081092867             0.9996658808607317
        3638             0.9842669081092867              1.000682489150854
        3639             0.9842669081092867             0.9990368848934551
        3640             0.9842669081092867               1.00089029807084
        3641             0.9842669081092867              1.003268842752961
        3642             0.9842669081092867              0.999241223657555
        3643             0.9842669081092867             0.9963381005101783
        3644             0.9842669081092867             0.9997264589467936
        3645             0.9842669081092867              1.003411595923166
        3646             0.9842669081092867              1.000394523065293
        3647             0.9842669081092867              1.002392811014114
        3648             0.9842669081092867              1.001849970152561
        3649             0.9842669081092867              1.003093039455572
        3650             0.9842669081092867              1.002960630780556
        3651             0.9842669081092867              1.003587243785568
        3652             0.9842669081092867              1.002537460085988
        3653             0.9842669081092867             0.9974292505363329
        3654             0.9842669081092867             0.9976301340960865
        3655             0.9842669081092867             0.9995047667124416
        3656             0.9842669081092867              1.001207159918981
        3657             0.9842669081092867              1.006201204325027
        3658             0.9842669081092867              1.005869356959525
        3659             0.9842669081092867              1.001160810385479
        3660             0.9842669081092867              1.001956851292337
        3661             0.9842669081092867             0.9997120687058449
        3662             0.9842669081092867               1.00002991720184
        3663             0.9842669081092867             0.9967729305626943
        3664             0.9842669081092867              1.000563801369347
        3665             0.9842669081092867              1.002376283978967
        3666             0.9842669081092867              1.002024413585918
        3667             0.9842669081092867              1.001554440599378
        3668             0.9842669081092867              1.001488484181131
        3669             0.9842669081092867             0.9998093879293473
        3670             0.9842669081092867               1.00275540895769
        3671             0.9842669081092867              1.002700777895619
        3672             0.9842669081092867              1.003167723016777
        3673             0.9842669081092867              1.001796824325713
        3674             0.9842669081092867              1.001548223493815
        3675             0.9842669081092867              1.002588307803359
        3676             0.9842669081092867             0.9999371393216141
        3677             0.9842669081092867              1.000781589006497
        3678             0.9842669081092867              1.000593165038864
        3679             0.9842669081092867             0.9997177162798337
        3680             0.9842669081092867             0.9992339953150438
        3681             0.9842669081092867              1.001181809161974
        3682             0.9842669081092867              1.004085525888178
        3683             0.9842669081092867              1.002621841577692
        3684             0.9842669081092867              1.002272000327957
        3685             0.9842669081092867             0.9988510542155095
        3686             0.9842669081092867             0.9970563146215917
        3687             0.9842669081092867             0.9975153848900388
        3688             0.9842669081092867             0.9984829920465524
        3689             0.9842669081092867              0.998486805901725
        3690             0.9842669081092867             0.9972605556334505
        3691             0.9842669081092867              1.000681331668303
        3692             0.9842669081092867             0.9990658654638199
        3693             0.9842669081092867              1.002198645350729
        3694             0.9842669081092867              1.001104673447414
        3695             0.9842669081092867             0.9991272575456753
        3696             0.9842669081092867              1.000536249589789
        3697             0.9842669081092867              0.997063232293012
        3698             0.9842669081092867              1.000330445648163
        3699             0.9842669081092867              1.001632485439896
        3700             0.9842669081092867               1.00226381942118
        3701             0.9842669081092867              1.002177674047337
        3702             0.9842669081092867               1.00149706271812
        3703             0.9842669081092867             0.9984767384549831
        3704             0.9842669081092867             0.9986618579080945
        3705             0.9842669081092867             0.9974508379773593
        3706             0.9842669081092867             0.9967875482396356
        3707             0.9842669081092867              1.000775700397731
        3708             0.9842669081092867              1.001056185928831
        3709             0.9842669081092867             0.9993547137165464
        3710             0.9842669081092867              0.999846326616185
        3711             0.9842669081092867              1.002197778662722
        3712             0.9842669081092867              1.002437157973082
        3713             0.9842669081092867              1.002207382984765
        3714             0.9842669081092867              1.001488775836363
        3715             0.9842669081092867              1.001679959634709
        3716             0.9842669081092867              1.002945274840658
        3717             0.9842669081092867              1.001101059744069
        3718             0.9842669081092867             0.9989050918297379
        3719             0.9842669081092867             0.9965153358544389
        3720             0.9842669081092867             0.9995577651148938
        3721             0.9842669081092867             0.9999608259726008
        3722             0.9842669081092867             0.9997175611961359
        3723             0.9842669081092867             0.9993454289862037
        3724             0.9842669081092867              0.999236892101893
        3725             0.9842669081092867             0.9967766368148907
        3726             0.9842669081092867              0.998115517779684
        3727             0.9842669081092867             0.9963300968714123
        3728             0.9842669081092867             0.9998556529743676
        3729             0.9842669081092867             0.9985755714244006
        3730             0.9842669081092867              1.003217930197127
        3731             0.9842669081092867              1.001352789186628
        3732             0.9842669081092867                1.0024421507677
        3733             0.9842669081092867              1.001098830800639
        3734             0.9842669081092867              1.002882866880002
        3735             0.9842669081092867               1.00271007197421
        3736             0.9842669081092867             0.9997230571862713
        3737             0.9842669081092867              1.001073075543475
        3738             0.9842669081092867             0.9967512834069586
        3739             0.9842669081092867             0.9986287899987695
        3740             0.9842669081092867             0.9971490647936714
        3741             0.9842669081092867              1.002671767857789
        3742             0.9842669081092867              1.000880398486608
        3743             0.9842669081092867              1.000252936225685
        3744             0.9842669081092867             0.9997016375734349
        3745             0.9842669081092867              1.002342704380285
        3746             0.9842669081092867             0.9994553038260887
        3747             0.9842669081092867             0.9954932505053855
        3748             0.9842669081092867             0.9962901185796394
        3749             0.9842669081092867             0.9996404838012967
        3750             0.9842669081092867             0.9994778278182271
        3751             0.9842669081092867             0.9992123313733651
        3752             0.9842669081092867             0.9966274063313469
        3753             0.9842669081092867             0.9955178914463989
        3754             0.9842669081092867             0.9961450227624111
        3755             0.9842669081092867             0.9966356012811146
        3756             0.9842669081092867             0.9974340842706209
        3757             0.9842669081092867             0.9999156851545964
        3758             0.9842669081092867              1.002727331411451
        3759             0.9842669081092867              1.001026509423048
        3760             0.9842669081092867             0.9993067056053142
        3761             0.9842669081092867             0.9998189988990188
        3762             0.9842669081092867              1.000715313380189
        3763             0.9842669081092867              1.002750001895238
        3764             0.9842669081092867             0.9977123389734434
        3765             0.9842669081092867               0.99879696926377
        3766             0.9842669081092867              1.000104968621274
        3767             0.9842669081092867              1.003759503064959
        3768             0.9842669081092867              1.002025440484544
        3769             0.9842669081092867              1.000851911944033
        3770             0.9842669081092867             0.9982649513513269
        3771             0.9842669081092867             0.9975427412868874
        3772             0.9842669081092867             0.9994720671952486
        3773             0.9842669081092867              0.998850930075613
        3774             0.9842669081092867             0.9968145071805122
        3775             0.9842669081092867              0.999473563737985
        3776             0.9842669081092867              1.000519149429538
        3777             0.9842669081092867              1.002470980851767
        3778             0.9842669081092867              1.000178952126757
        3779             0.9842669081092867              1.003606265347768
        3780             0.9842669081092867              1.000529103196641
