    # generation:          shortest_distance:          average_of_top_2000:
        2980            0.01320507535926124            0.01412461708459218
        2981            0.01320507535926124            0.01406647713284231
        2982            0.01320507535926124            0.01398650449772809
        2983            0.01320507535926124            0.01401692452873918
        2984            0.01320507535926124            0.01428105910016596
        2985            0.01320507535926124            0.01445193232380031
        2986            0.01320507535926124            0.01437629430243178
        2987            0.01320507535926124            0.01407651206268637
        2988            0.01320507535926124            0.01426241600721895
        2989            0.01320507535926124            0.01417793438835546
        2990            0.01320507535926124            0.01383684531512553
        2991            0.01320507535926124            0.01397807152459049
        2992            0.01320507535926124            0.01410717867221954
        2993            0.01320507535926124            0.01423684678140152
        2994            0.01320507535926124            0.01465282658800918
        2995            0.01320507535926124            0.01482208795987386
        2996            0.01320507535926124            0.01501500362029797
        2997            0.01320507535926124            0.01469718268070364
        2998            0.01320507535926124              0.014495550612839
        2999            0.01320507535926124            0.01460100111991134
        3000            0.01320507535926124            0.01461501420706359
        3001            0.01320507535926124            0.01464475566603726
        3002            0.01320507535926124              0.014711760402005
        3003            0.01320507535926124            0.01462827108538413
        3004            0.01320507535926124            0.01428219129699375
        3005            0.01320507535926124            0.01440608956148824
        3006            0.01320507535926124            0.01395736084485059
        3007            0.01320507535926124            0.01409081185315742
        3008            0.01320507535926124              0.014386642935041
        3009            0.01320507535926124             0.0142296283044102
        3010            0.01320507535926124            0.01442432978265329
        3011            0.01320507535926124            0.01438745804567478
        3012            0.01320507535926124            0.01411923997522232
        3013            0.01320507535926124            0.01415378642539103
        3014            0.01320507535926124            0.01405692087547348
        3015            0.01320507535926124            0.01409828083636799
        3016            0.01320507535926124            0.01407754400545607
        3017            0.01320507535926124            0.01395370905527803
        3018            0.01320507535926124            0.01404829599874851
        3019            0.01320507535926124            0.01395986375975558
        3020            0.01320507535926124            0.01405649746992004
        3021            0.01320507535926124            0.01412885942691662
        3022            0.01320507535926124            0.01423552166054357
        3023            0.01320507535926124            0.01420879350188079
        3024            0.01320507535926124             0.0144306894114501
        3025            0.01320507535926124             0.0142177429059941
        3026            0.01320507535926124            0.01414388499848825
        3027            0.01320507535926124            0.01444022864172459
        3028            0.01320507535926124            0.01441152818999904
        3029            0.01320507535926124            0.01429907399199736
        3030            0.01320507535926124            0.01441574186107366
        3031            0.01320507535926124            0.01434939892340876
        3032            0.01320507535926124             0.0141658376090694
        3033            0.01320507535926124            0.01419575958061398
        3034            0.01320507535926124            0.01400817183269456
        3035            0.01320507535926124            0.01399441353876947
        3036            0.01320507535926124            0.01389430627273182
        3037            0.01320507535926124            0.01392549203421889
        3038            0.01320507535926124            0.01391819431968777
        3039            0.01320507535926124            0.01388365197318595
        3040            0.01320507535926124            0.01400415026781946
        3041            0.01320507535926124            0.01395615904515592
        3042            0.01320507535926124            0.01412412671403108
        3043            0.01320507535926124            0.01479964803203668
        3044            0.01320507535926124             0.0148634245930875
        3045            0.01320507535926124            0.01471357924922657
        3046            0.01320507535926124             0.0147721168103762
        3047            0.01320507535926124            0.01507879853612008
        3048            0.01320507535926124            0.01475276035093263
        3049            0.01320507535926124            0.01414490105682251
        3050            0.01320507535926124            0.01399498358947544
        3051            0.01320507535926124            0.01408753621746565
        3052            0.01320507535926124            0.01411440204651003
        3053            0.01320507535926124            0.01408738370666837
        3054            0.01320507535926124            0.01419862735621152
        3055            0.01320507535926124            0.01393744210193309
        3056            0.01320507535926124            0.01395698566071015
        3057            0.01320507535926124            0.01384144527749898
        3058            0.01320507535926124            0.01375027322720852
        3059            0.01320507535926124             0.0138557465157797
        3060            0.01320507535926124            0.01379458183556394
        3061            0.01320507535926124            0.01409848071467766
        3062            0.01320507535926124            0.01396787936576772
        3063            0.01320507535926124            0.01405769963480535
        3064            0.01320507535926124            0.01413348915029402
        3065            0.01320507535926124            0.01404359032926211
        3066            0.01320507535926124            0.01393869477411951
        3067            0.01320507535926124            0.01430102473899029
        3068            0.01320507535926124            0.01431393641296625
        3069            0.01320507535926124            0.01443632364104329
        3070            0.01320507535926124            0.01442908833259495
        3071            0.01320507535926124            0.01426777580865217
        3072            0.01320507535926124            0.01447853669213404
        3073            0.01320507535926124            0.01453307740618878
        3074            0.01320507535926124            0.01419397958105999
        3075            0.01320507535926124             0.0139312145598067
        3076            0.01320507535926124            0.01427661713502597
        3077            0.01320507535926124            0.01425306311900326
        3078            0.01320507535926124             0.0138982994729441
        3079            0.01320507535926124            0.01409230139109808
        3080            0.01320507535926124            0.01423087670633666
        3081            0.01320507535926124            0.01416313817035817
        3082            0.01320507535926124            0.01422994940014177
        3083            0.01320507535926124            0.01397274831700251
        3084            0.01320507535926124            0.01409038772175738
        3085            0.01320507535926124             0.0142257503765448
        3086            0.01320507535926124            0.01418240929742265
        3087            0.01320507535926124            0.01437779557476464
        3088            0.01320507535926124            0.01466225724810257
        3089            0.01320507535926124             0.0145085398051819
        3090            0.01320507535926124             0.0145361679083669
        3091            0.01320507535926124            0.01410500947917597
        3092            0.01320507535926124            0.01415362595154676
        3093            0.01320507535926124            0.01422664972697547
        3094            0.01320507535926124             0.0143997915426897
        3095            0.01320507535926124            0.01424655451249886
        3096            0.01320507535926124            0.01419444859330367
        3097            0.01320507535926124            0.01437606035648968
        3098            0.01320507535926124            0.01415559107021735
        3099            0.01320507535926124            0.01463449232860069
        3100            0.01320507535926124            0.01448760727904439
        3101            0.01320507535926124            0.01417265531108147
        3102            0.01320507535926124            0.01410930942758393
        3103            0.01320507535926124            0.01383897124657629
        3104            0.01320507535926124             0.0139245308680522
        3105            0.01320507535926124            0.01385379182056567
        3106            0.01320507535926124            0.01380197621862468
        3107            0.01320507535926124            0.01368175922025225
        3108            0.01320507535926124            0.01383246592772489
        3109            0.01320507535926124            0.01407776461537871
        3110            0.01320507535926124             0.0141903502543632
        3111            0.01320507535926124            0.01409080609174594
        3112            0.01320507535926124            0.01444764708988585
        3113            0.01320507535926124            0.01446627375577394
        3114            0.01320507535926124            0.01432808455386228
        3115            0.01320507535926124            0.01432164875515148
        3116            0.01320507535926124             0.0142504530583702
        3117            0.01320507535926124             0.0144221608519876
        3118            0.01320507535926124            0.01403507876771933
        3119            0.01320507535926124            0.01436723246961676
        3120            0.01320507535926124            0.01412153795162994
        3121            0.01320507535926124            0.01409493374766181
        3122            0.01320507535926124            0.01393853453580752
        3123            0.01320507535926124            0.01404005437952463
        3124            0.01320507535926124            0.01387110799169964
        3125            0.01320507535926124            0.01402973535809646
        3126            0.01320507535926124            0.01390955027665271
        3127            0.01320507535926124            0.01417808940607613
        3128            0.01320507535926124            0.01428964291340039
        3129            0.01320507535926124            0.01413987742093161
        3130            0.01320507535926124            0.01434064036983867
        3131            0.01320507535926124            0.01417399300774488
        3132            0.01320507535926124            0.01419745601022046
        3133            0.01320507535926124            0.01445817477171094
        3134            0.01320507535926124            0.01476500313473864
        3135            0.01320507535926124            0.01460785838633314
        3136            0.01320507535926124            0.01445268895308388
        3137            0.01320507535926124            0.01442329276664376
        3138            0.01320507535926124            0.01414732693624599
        3139            0.01320507535926124             0.0138175535786541
        3140            0.01320507535926124            0.01431905316500175
        3141            0.01320507535926124            0.01420094416312432
        3142            0.01320507535926124            0.01438253651250199
        3143            0.01320507535926124            0.01426302711483745
        3144            0.01320507535926124            0.01430439052939659
        3145            0.01320507535926124            0.01442225748071106
        3146            0.01320507535926124            0.01417113431301803
        3147            0.01320507535926124            0.01414454198774883
        3148            0.01320507535926124            0.01441587491696348
        3149            0.01320507535926124            0.01436445527869424
        3150            0.01320507535926124            0.01407187906003021
        3151            0.01320507535926124            0.01425085174611445
        3152            0.01320507535926124            0.01437038859868125
        3153            0.01320507535926124            0.01421785479396804
        3154            0.01320507535926124            0.01432958701625245
        3155            0.01320507535926124            0.01432215894247157
        3156            0.01320507535926124            0.01437221492404978
        3157            0.01320507535926124            0.01485194385250436
        3158            0.01320507535926124            0.01470966839089429
        3159            0.01320507535926124             0.0144460123732985
        3160            0.01320507535926124            0.01423744132645016
        3161            0.01320507535926124            0.01389065500079149
        3162            0.01320507535926124            0.01409038977547845
        3163            0.01320507535926124            0.01412474528064072
        3164            0.01320507535926124            0.01392847731023494
        3165            0.01320507535926124            0.01406003339587588
        3166            0.01320507535926124            0.01407017286792599
        3167            0.01320507535926124            0.01421618897428858
        3168            0.01320507535926124            0.01416939865261054
        3169            0.01320507535926124            0.01413730170274112
        3170            0.01320507535926124            0.01432490398215511
        3171            0.01320507535926124            0.01440899510933018
        3172            0.01320507535926124            0.01443543654663516
        3173            0.01320507535926124            0.01450892668200163
        3174            0.01320507535926124            0.01454386580634534
        3175            0.01320507535926124            0.01433074442085305
        3176            0.01320507535926124            0.01428954415269561
        3177            0.01320507535926124            0.01423298408950636
        3178            0.01320507535926124            0.01432955451553144
        3179            0.01320507535926124            0.01423995977255818
        3180            0.01320507535926124            0.01436223586287087
        3181            0.01320507535926124            0.01439999362655685
        3182            0.01320507535926124            0.01449953990846448
        3183            0.01320507535926124            0.01446094531406115
        3184            0.01320507535926124            0.01429970882888279
        3185            0.01320507535926124            0.01439165507443166
        3186            0.01320507535926124            0.01443224640224273
        3187            0.01320507535926124            0.01427175496578344
        3188            0.01320507535926124            0.01423787130502023
        3189            0.01320507535926124            0.01411116468097868
        3190            0.01320507535926124            0.01416670800598456
        3191            0.01320507535926124            0.01397117414351733
        3192            0.01320507535926124            0.01424401661944348
        3193            0.01320507535926124            0.01430040221435379
        3194            0.01320507535926124            0.01418226429307823
        3195            0.01320507535926124            0.01403431830393584
        3196            0.01320507535926124            0.01396466495266794
        3197            0.01320507535926124            0.01378181464277773
        3198            0.01320507535926124            0.01397719390923824
        3199            0.01320507535926124             0.0139716524602389
        3200            0.01320507535926124            0.01409283656516558
        3201            0.01320507535926124            0.01421323561918337
        3202            0.01320507535926124            0.01413238279550366
        3203            0.01320507535926124            0.01404932372095362
        3204            0.01320507535926124            0.01409900526953483
        3205            0.01320507535926124            0.01430670195766417
        3206            0.01320507535926124            0.01443909046752463
        3207            0.01320507535926124            0.01420483708748117
        3208            0.01320507535926124            0.01414485868369246
        3209            0.01320507535926124            0.01391838727311662
        3210            0.01320507535926124            0.01374797953311251
        3211            0.01320507535926124            0.01402567572619443
        3212            0.01320507535926124            0.01412691209908205
        3213            0.01320507535926124             0.0140811037673545
        3214            0.01320507535926124            0.01409423240143398
        3215            0.01320507535926124            0.01399576486016725
        3216            0.01320507535926124            0.01413673388750654
        3217            0.01320507535926124            0.01436121792108015
        3218            0.01320507535926124            0.01420471533819605
        3219            0.01320507535926124             0.0141373668895354
        3220            0.01320507535926124            0.01393195723408329
        3221            0.01320507535926124            0.01388416791695784
        3222            0.01320507535926124            0.01393329466480002
        3223            0.01320507535926124            0.01399419176414762
        3224            0.01320507535926124            0.01423651820349832
        3225            0.01320507535926124            0.01420485128001956
        3226            0.01320507535926124            0.01402475689237419
        3227            0.01320507535926124            0.01408324259655003
        3228            0.01320507535926124            0.01419039724172599
        3229            0.01320507535926124            0.01416197931502496
        3230            0.01320507535926124             0.0140962748578143
        3231            0.01320507535926124            0.01420864146146218
        3232            0.01320507535926124            0.01431650289622085
        3233            0.01320507535926124             0.0144043660573374
        3234            0.01320507535926124            0.01441096738963429
        3235            0.01320507535926124            0.01414907615171061
        3236            0.01320507535926124            0.01452348502203775
        3237            0.01320507535926124            0.01429334177174377
        3238            0.01320507535926124            0.01415342828513591
        3239            0.01320507535926124            0.01430050759697801
        3240            0.01320507535926124            0.01442348784923714
        3241            0.01320507535926124            0.01433638604139806
        3242            0.01320507535926124            0.01479303677687189
        3243            0.01320507535926124            0.01406342909723919
        3244            0.01320507535926124             0.0140448889369545
        3245            0.01320507535926124            0.01412082853967273
        3246            0.01320507535926124            0.01385897307910748
        3247            0.01320507535926124            0.01396390376571034
        3248            0.01320507535926124            0.01394227042705827
        3249            0.01320507535926124             0.0140586132439114
        3250            0.01320507535926124            0.01399590392919336
        3251            0.01320507535926124            0.01416291075056023
        3252            0.01320507535926124            0.01401073787073108
        3253            0.01320507535926124            0.01414032260641138
        3254            0.01320507535926124            0.01378559400426709
        3255            0.01320507535926124            0.01381526350670799
        3256            0.01320507535926124             0.0139032904472614
        3257            0.01320507535926124             0.0140974012637969
        3258            0.01320507535926124            0.01409658910391148
        3259            0.01320507535926124            0.01421560086760315
        3260            0.01320507535926124              0.014082150415439
        3261            0.01320507535926124            0.01392185720643749
        3262            0.01320507535926124            0.01425318780775635
        3263            0.01320507535926124             0.0140364683519106
        3264            0.01320507535926124            0.01393246908904641
        3265            0.01320507535926124            0.01400866854137239
        3266            0.01320507535926124            0.01416873593325003
        3267            0.01320507535926124            0.01417022925021715
        3268            0.01320507535926124            0.01396288011638255
        3269            0.01320507535926124            0.01407838750846271
        3270            0.01320507535926124            0.01394461701526412
        3271            0.01320507535926124            0.01398228622289988
        3272            0.01320507535926124            0.01410674992721617
        3273            0.01320507535926124            0.01437744901127071
        3274            0.01320507535926124            0.01434358987241915
        3275            0.01320507535926124            0.01408419323101762
        3276            0.01320507535926124            0.01412143141103815
        3277            0.01320507535926124            0.01405463265685816
        3278            0.01320507535926124            0.01387829899698718
        3279            0.01320507535926124             0.0139268570021163
        3280            0.01320507535926124            0.01415082355861181
        3281            0.01320507535926124            0.01406297767200402
        3282            0.01320507535926124            0.01419857707499377
        3283            0.01320507535926124            0.01402628422131072
        3284            0.01320507535926124            0.01393929714919196
        3285            0.01320507535926124            0.01391471710851498
        3286            0.01320507535926124             0.0138477010270625
        3287            0.01320507535926124            0.01397173976424037
        3288            0.01320507535926124            0.01406295414325707
        3289            0.01320507535926124            0.01428219208672367
        3290            0.01320507535926124            0.01414458712534644
        3291            0.01320507535926124            0.01421874193801776
        3292            0.01320507535926124             0.0141542789161074
        3293            0.01320507535926124            0.01420077382218282
        3294            0.01320507535926124             0.0142894057273272
        3295            0.01320507535926124            0.01435811001529066
        3296            0.01320507535926124            0.01470331834422104
        3297            0.01320507535926124            0.01438085481793312
        3298            0.01320507535926124            0.01436281583764002
        3299            0.01320507535926124            0.01408972329460759
        3300            0.01320507535926124            0.01422895698631747
        3301            0.01320507535926124            0.01444991044878473
        3302            0.01320507535926124            0.01447786043033441
        3303            0.01320507535926124            0.01419930674282653
        3304            0.01320507535926124            0.01421726228137062
        3305            0.01320507535926124            0.01424297413258748
        3306            0.01320507535926124            0.01383778638006756
        3307            0.01320507535926124            0.01373660572522172
        3308            0.01320507535926124            0.01404241371030089
        3309            0.01320507535926124            0.01414428916810793
        3310            0.01320507535926124            0.01411423796505331
        3311            0.01320507535926124            0.01409031549731672
        3312            0.01320507535926124            0.01393555059634712
        3313            0.01320507535926124            0.01403396478960719
        3314            0.01320507535926124            0.01417585865534987
        3315            0.01320507535926124            0.01435304727646784
        3316            0.01320507535926124            0.01439890468893242
        3317            0.01320507535926124            0.01454010926492723
        3318            0.01320507535926124            0.01435498357589795
        3319            0.01320507535926124            0.01428088646975323
        3320            0.01320507535926124            0.01419921224181623
        3321            0.01320507535926124            0.01419433038831875
        3322            0.01320507535926124             0.0139476764636906
        3323            0.01320507535926124            0.01383875369706789
        3324            0.01320507535926124            0.01387805950636657
        3325            0.01320507535926124            0.01372582181119073
        3326            0.01320507535926124            0.01392003257278068
        3327            0.01320507535926124            0.01388670043508679
        3328            0.01320507535926124            0.01384685973380156
        3329            0.01320507535926124            0.01382719498691205
        3330            0.01320507535926124             0.0137260796636347
        3331            0.01320507535926124             0.0140685587711275
        3332            0.01320507535926124            0.01395782954852939
        3333            0.01320507535926124            0.01405036041115182
        3334            0.01320507535926124            0.01390300353319677
        3335            0.01320507535926124            0.01410228518827636
        3336            0.01320507535926124            0.01405908682387993
        3337            0.01320507535926124            0.01430570186513111
        3338            0.01320507535926124            0.01402701698696965
        3339            0.01320507535926124            0.01404906039546727
        3340            0.01320507535926124            0.01382045781491732
        3341            0.01320507535926124            0.01398055634663522
        3342            0.01320507535926124            0.01422567803100519
        3343            0.01320507535926124            0.01428136537488154
        3344            0.01320507535926124            0.01429956699317214
        3345            0.01320507535926124            0.01414548838042318
        3346            0.01320507535926124            0.01416739219218561
        3347            0.01320507535926124            0.01443740178372792
        3348            0.01320507535926124            0.01428881253047276
        3349            0.01320507535926124            0.01420620896488146
        3350            0.01320507535926124            0.01411036955141093
        3351            0.01320507535926124            0.01423013539210087
        3352            0.01320507535926124            0.01417025333024408
        3353            0.01320507535926124            0.01415641073952183
        3354            0.01320507535926124            0.01426737596627799
        3355            0.01320507535926124            0.01432362500103593
        3356            0.01320507535926124            0.01448363322084228
        3357            0.01320507535926124            0.01448739359536121
        3358            0.01320507535926124            0.01448709156136778
        3359            0.01320507535926124            0.01426238651525627
        3360            0.01320507535926124            0.01433077498564226
        3361            0.01320507535926124            0.01410683625019804
        3362            0.01320507535926124            0.01369327787537807
        3363            0.01320507535926124            0.01405946014778223
        3364            0.01320507535926124            0.01402533699588512
        3365            0.01320507535926124            0.01416168132237884
        3366            0.01320507535926124            0.01428044437234561
        3367            0.01320507535926124            0.01444253911476349
        3368            0.01320507535926124            0.01426600749736965
        3369            0.01320507535926124             0.0142738193925774
        3370            0.01320507535926124            0.01427145348727347
        3371            0.01320507535926124            0.01405432850733955
        3372            0.01320507535926124            0.01442907682201164
        3373            0.01320507535926124            0.01439282918462846
        3374            0.01320507535926124            0.01406023580392262
        3375            0.01320507535926124            0.01397779009682721
        3376            0.01320507535926124            0.01414862104036786
        3377            0.01320507535926124            0.01424927086317937
        3378            0.01320507535926124            0.01432244695979677
        3379            0.01320507535926124            0.01419024469087046
        3380            0.01320507535926124            0.01427628876520128
        3381            0.01320507535926124            0.01401484613132627
        3382            0.01320507535926124            0.01395755474059212
        3383            0.01320507535926124            0.01401345911827562
        3384            0.01320507535926124            0.01382286138928839
        3385            0.01320507535926124            0.01383522029370573
        3386            0.01320507535926124            0.01393081937522404
        3387            0.01320507535926124            0.01383828536810902
        3388            0.01320507535926124            0.01408945638974824
        3389            0.01320507535926124            0.01435291644909523
        3390            0.01320507535926124            0.01437564868340091
        3391            0.01320507535926124              0.014146311052554
        3392            0.01320507535926124            0.01413396789824258
        3393            0.01320507535926124             0.0141882907262471
        3394            0.01320507535926124            0.01428159815877589
        3395            0.01320507535926124            0.01427595992297795
        3396            0.01320507535926124            0.01438470985149777
        3397            0.01320507535926124            0.01402737016065612
        3398            0.01320507535926124            0.01405841290140155
        3399            0.01320507535926124            0.01406959755555557
        3400            0.01320507535926124            0.01417601537979868
        3401            0.01320507535926124             0.0142267933956562
        3402            0.01320507535926124            0.01452169868242114
        3403            0.01320507535926124            0.01435228236020269
        3404            0.01320507535926124            0.01436534281299375
        3405            0.01320507535926124            0.01423843516618534
        3406            0.01320507535926124            0.01428256684899194
        3407            0.01320507535926124            0.01416619176433343
        3408            0.01320507535926124            0.01386432143603537
        3409            0.01320507535926124            0.01369938895744224
        3410            0.01320507535926124            0.01396987168003589
        3411            0.01320507535926124            0.01405338599695926
        3412            0.01320507535926124            0.01391226536260095
        3413            0.01320507535926124            0.01399047104088514
        3414            0.01320507535926124            0.01430100858280912
        3415            0.01320507535926124            0.01417027841258773
        3416            0.01320507535926124             0.0140480689473922
        3417            0.01320507535926124            0.01385516441066966
        3418            0.01320507535926124             0.0141663202511389
        3419            0.01320507535926124            0.01437968805833926
        3420            0.01320507535926124            0.01411265593200933
        3421            0.01320507535926124            0.01426101510939819
        3422            0.01320507535926124            0.01441211464694659
        3423            0.01320507535926124            0.01445862959739199
        3424            0.01320507535926124            0.01419713532906313
        3425            0.01320507535926124            0.01387286877021384
        3426            0.01320507535926124            0.01404773950706691
        3427            0.01320507535926124            0.01428548057236751
        3428            0.01320507535926124            0.01405002737599426
        3429            0.01320507535926124            0.01415635229394207
        3430            0.01320507535926124            0.01434512032666126
        3431            0.01320507535926124            0.01426232840865085
        3432            0.01320507535926124            0.01418460551640417
        3433            0.01320507535926124             0.0140160776264927
        3434            0.01320507535926124            0.01415870323758173
        3435            0.01320507535926124            0.01400950003371474
        3436            0.01320507535926124             0.0141404698239169
        3437            0.01320507535926124              0.013924488730818
        3438            0.01320507535926124            0.01395558902836045
        3439            0.01320507535926124            0.01404723575265603
        3440            0.01320507535926124            0.01411303907809139
        3441            0.01320507535926124            0.01415224239538178
        3442            0.01320507535926124            0.01443124199980599
        3443            0.01320507535926124            0.01416853297671382
        3444            0.01320507535926124            0.01427548485370338
        3445            0.01320507535926124            0.01430740830911154
        3446            0.01320507535926124            0.01410109801823894
        3447            0.01320507535926124            0.01411188547729931
        3448            0.01320507535926124            0.01402902907890377
        3449            0.01320507535926124            0.01424956848382322
        3450            0.01320507535926124            0.01445366301783508
        3451            0.01320507535926124            0.01443716284974196
        3452            0.01320507535926124            0.01448284527745807
        3453            0.01320507535926124             0.0143732944509117
        3454            0.01320507535926124            0.01411299119385396
        3455            0.01320507535926124            0.01414775491065606
        3456            0.01320507535926124            0.01403279914197728
        3457            0.01320507535926124            0.01400330744093952
        3458            0.01320507535926124             0.0141207670279912
        3459            0.01320507535926124            0.01394110887524239
        3460            0.01320507535926124            0.01379768701340933
        3461            0.01320507535926124            0.01405517632460197
        3462            0.01320507535926124            0.01391640732054287
        3463            0.01320507535926124            0.01417630959079507
        3464            0.01320507535926124            0.01409516814684014
        3465            0.01320507535926124            0.01392690925092346
        3466            0.01320507535926124            0.01391824972266027
        3467            0.01320507535926124            0.01409880304971347
        3468            0.01320507535926124            0.01446007174109847
        3469            0.01320507535926124            0.01428044785611141
        3470            0.01320507535926124            0.01415378116921496
        3471            0.01320507535926124            0.01397787693865154
        3472            0.01320507535926124             0.0142848844618539
        3473            0.01320507535926124             0.0142826691386089
        3474            0.01320507535926124            0.01444131238708694
        3475            0.01320507535926124            0.01444642227733421
        3476            0.01320507535926124            0.01450706133279697
        3477            0.01320507535926124            0.01436690031906696
        3478            0.01320507535926124            0.01424853311602577
        3479            0.01320507535926124             0.0140910166786879
        3480            0.01320507535926124            0.01401254884007013
        3481            0.01320507535926124            0.01417250897170122
        3482            0.01320507535926124            0.01403542371952963
        3483            0.01320507535926124            0.01391098012332208
        3484            0.01320507535926124            0.01400035733574856
        3485            0.01320507535926124            0.01434323440607362
        3486            0.01320507535926124            0.01420808119234438
        3487            0.01320507535926124            0.01453265700722683
        3488            0.01320507535926124            0.01417971691706411
        3489            0.01320507535926124            0.01409454678790447
        3490            0.01320507535926124            0.01393033991312169
        3491            0.01320507535926124            0.01409115131089098
        3492            0.01320507535926124            0.01393417859467034
        3493            0.01320507535926124            0.01403090640190135
        3494            0.01320507535926124            0.01407217271625303
        3495            0.01320507535926124            0.01420803387302506
        3496            0.01320507535926124             0.0139529692146776
        3497            0.01320507535926124            0.01411726773650358
        3498            0.01320507535926124             0.0141122458736098
        3499            0.01320507535926124            0.01419200885267293
        3500            0.01320507535926124            0.01441508359289123
        3501            0.01320507535926124            0.01441447327095942
        3502            0.01320507535926124            0.01412778108333579
        3503            0.01320507535926124            0.01400602902197868
        3504            0.01320507535926124            0.01419639298990728
        3505            0.01320507535926124            0.01415582541028894
        3506            0.01320507535926124            0.01424990259508239
        3507            0.01320507535926124            0.01426729576126904
        3508            0.01320507535926124            0.01464944958960485
        3509            0.01320507535926124            0.01439531891380717
        3510            0.01320507535926124            0.01422896936316372
        3511            0.01320507535926124             0.0141310870868796
        3512            0.01320507535926124            0.01434422421211751
        3513            0.01320507535926124            0.01440953888653673
        3514            0.01320507535926124            0.01432029940381805
        3515            0.01320507535926124            0.01426375432041191
        3516            0.01320507535926124            0.01426120467420538
        3517            0.01320507535926124            0.01435214047418682
        3518            0.01320507535926124            0.01402152219628516
        3519            0.01320507535926124               0.01386899339288
        3520            0.01320507535926124            0.01386356770361289
        3521            0.01320507535926124            0.01408013240730111
        3522            0.01320507535926124            0.01411002562825882
        3523            0.01320507535926124            0.01389512778688886
        3524            0.01320507535926124            0.01371101778722761
        3525            0.01320507535926124            0.01386287353478862
        3526            0.01320507535926124            0.01381292122101044
        3527            0.01320507535926124            0.01405980465811062
        3528            0.01320507535926124            0.01401706479015699
        3529            0.01320507535926124              0.014295725967175
        3530            0.01320507535926124            0.01435121077906299
        3531            0.01320507535926124            0.01433398020636144
        3532            0.01320507535926124            0.01438266287695105
        3533            0.01320507535926124            0.01449151603503829
        3534            0.01320507535926124            0.01434269578519528
        3535            0.01320507535926124            0.01403936507482353
        3536            0.01320507535926124            0.01436777290756365
        3537            0.01320507535926124            0.01417337062701008
        3538            0.01320507535926124            0.01429387973391528
        3539            0.01320507535926124            0.01430347190968435
        3540            0.01320507535926124            0.01422081194569192
        3541            0.01320507535926124            0.01422852923968186
        3542            0.01320507535926124            0.01429302091289375
        3543            0.01320507535926124            0.01437764763715328
        3544            0.01320507535926124            0.01426164985187695
        3545            0.01320507535926124            0.01465137216020611
        3546            0.01320507535926124            0.01430185039907035
        3547            0.01320507535926124            0.01396312799941891
        3548            0.01320507535926124            0.01421154146609776
        3549            0.01320507535926124            0.01425924294874993
        3550            0.01320507535926124            0.01404662390305367
        3551            0.01320507535926124            0.01412831293304838
        3552            0.01320507535926124            0.01421027040765656
        3553            0.01320507535926124            0.01381733920425249
        3554            0.01320507535926124            0.01387021557144465
        3555            0.01320507535926124             0.0140864656696349
        3556            0.01320507535926124            0.01420307652200804
        3557            0.01320507535926124            0.01433757840061174
        3558            0.01320507535926124            0.01410044232396637
        3559            0.01320507535926124            0.01413727842493877
        3560            0.01320507535926124             0.0140667821508584
        3561            0.01320507535926124            0.01390451250633921
        3562            0.01320507535926124            0.01426945375713864
        3563            0.01320507535926124            0.01441125754931693
        3564            0.01320507535926124            0.01441023400756825
        3565            0.01320507535926124            0.01438790415519367
        3566            0.01320507535926124            0.01442254228024308
        3567            0.01320507535926124            0.01435493572586518
        3568            0.01320507535926124            0.01429979401914647
        3569            0.01320507535926124            0.01410373853069828
        3570            0.01320507535926124             0.0140640281820084
        3571            0.01320507535926124            0.01389913768370711
        3572            0.01320507535926124             0.0139245835281479
        3573            0.01320507535926124            0.01388223250825881
        3574            0.01320507535926124            0.01410835820349514
        3575            0.01320507535926124            0.01409177617927864
        3576            0.01320507535926124            0.01415857789661132
        3577            0.01320507535926124            0.01412343490985421
        3578            0.01320507535926124            0.01409054441939609
        3579            0.01320507535926124            0.01427630704510836
