    # generation:          shortest_distance:          average_of_top_2000:
        3315             0.9906734788909027              1.007045412513906
        3316             0.9906734788909027              1.008687017505823
        3317             0.9906734788909027              1.007308524145091
        3318             0.9906734788909027              1.005526309169227
        3319             0.9906734788909027               1.00426821475881
        3320             0.9906734788909027              1.001180976529134
        3321             0.9906734788909027              1.001923860378157
        3322             0.9906734788909027              1.006073534393849
        3323             0.9906734788909027              1.005066769282721
        3324             0.9906734788909027              1.001350982447854
        3325             0.9906734788909027              1.003456164514728
        3326             0.9906734788909027              1.002179069240772
        3327             0.9906734788909027              1.003877770541673
        3328             0.9906734788909027              1.001759581346521
        3329             0.9906734788909027              1.004511400620413
        3330             0.9906734788909027              1.005359565769914
        3331             0.9906734788909027               1.00105721116903
        3332             0.9906734788909027              1.002779856321137
        3333             0.9906734788909027              1.003297796405946
        3334             0.9906734788909027              1.004772066342981
        3335             0.9906734788909027              1.005917414833396
        3336             0.9906734788909027                1.0053754581856
        3337             0.9906734788909027              1.004028449134218
        3338             0.9906734788909027              1.002356223752764
        3339             0.9906734788909027              1.000722996533093
        3340             0.9906734788909027              1.000399615890591
        3341             0.9906734788909027              1.002871382381756
        3342             0.9906734788909027              1.006878771953891
        3343             0.9906734788909027              1.010480569635093
        3344             0.9906734788909027              1.008411395123405
        3345             0.9906734788909027              1.004809538558685
        3346             0.9906734788909027              1.005646583474675
        3347             0.9906734788909027              1.003157144699568
        3348             0.9906734788909027              1.003037944258008
        3349             0.9906734788909027              1.004363423727651
        3350             0.9906734788909027              1.004100244142668
        3351             0.9906734788909027               1.00393682579464
        3352             0.9906734788909027              1.003714698654664
        3353             0.9906734788909027              1.002990152983875
        3354             0.9906734788909027              1.008657873687039
        3355             0.9906734788909027              1.006503885739995
        3356             0.9906734788909027              1.007169436726853
        3357             0.9906734788909027              1.008064835207879
        3358             0.9906734788909027               1.00490444971724
        3359             0.9906734788909027              1.003396084138212
        3360             0.9906734788909027              1.005709250479092
        3361             0.9906734788909027              1.004219394607648
        3362             0.9906734788909027              1.004774628190905
        3363             0.9906734788909027              1.004471466569308
        3364             0.9906734788909027              1.002456685850171
        3365             0.9906734788909027              1.002301827117585
        3366             0.9906734788909027              1.003558528054294
        3367             0.9906734788909027              1.005982252625637
        3368             0.9906734788909027              1.009743310504181
        3369             0.9906734788909027              1.007229746653574
        3370             0.9906734788909027              1.006891028941828
        3371             0.9906734788909027              1.012459594097657
        3372             0.9906734788909027              1.009480742605389
        3373             0.9906734788909027              1.009904604178113
        3374             0.9906734788909027              1.009833156775624
        3375             0.9906734788909027              1.008698703322602
        3376             0.9906734788909027              1.009554904455013
        3377             0.9906734788909027              1.009109968216514
        3378             0.9906734788909027              1.010905711399715
        3379             0.9906734788909027              1.007990564419915
        3380             0.9906734788909027              1.004176301446782
        3381             0.9906734788909027              1.009723259087216
        3382             0.9906734788909027              1.007052223001691
        3383             0.9906734788909027              1.005400672700962
        3384             0.9906734788909027              1.003362739993719
        3385             0.9906734788909027               1.00362783905884
        3386             0.9906734788909027              1.004467645473572
        3387             0.9906734788909027              1.002482739037467
        3388             0.9906734788909027              1.001625592944165
        3389             0.9906734788909027              1.005985727963192
        3390             0.9906734788909027              1.005751383806136
        3391             0.9906734788909027              1.007156662458448
        3392             0.9906734788909027               1.00816509250109
        3393             0.9906734788909027              1.009112473825314
        3394             0.9906734788909027              1.008690309833881
        3395             0.9906734788909027               1.00755148773223
        3396             0.9906734788909027              1.005072650692782
        3397             0.9906734788909027              1.005389866575964
        3398             0.9906734788909027              1.004292648809339
        3399             0.9906734788909027              1.006187404971923
        3400             0.9906734788909027              1.005629303914343
        3401             0.9906734788909027              1.002043778611153
        3402             0.9906734788909027              1.005804253054671
        3403             0.9906734788909027              1.006159869330442
        3404             0.9906734788909027              1.005207643413462
        3405             0.9906734788909027              1.005005374805924
        3406             0.9906734788909027               1.00283052931134
        3407             0.9906734788909027              1.003694342394894
        3408             0.9906734788909027              1.004405977030982
        3409             0.9906734788909027              1.005487262163439
        3410             0.9906734788909027              1.008314061087698
        3411             0.9906734788909027              1.009068391873351
        3412             0.9906734788909027              1.005026555693865
        3413             0.9906734788909027               1.00897007236443
        3414             0.9906734788909027              1.007989184310084
        3415             0.9906734788909027              1.006143212058964
        3416             0.9906734788909027              1.005347781081144
        3417             0.9906734788909027                1.0068068492235
        3418             0.9906734788909027              1.008137966221857
        3419             0.9906734788909027              1.006486671876173
        3420             0.9906734788909027              1.005437137617611
        3421             0.9906734788909027              1.007023834940215
        3422             0.9906734788909027              1.008644071227273
        3423             0.9906734788909027              1.007478578606678
        3424             0.9906734788909027              1.009272256843859
        3425             0.9906734788909027              1.004052269978507
        3426             0.9906734788909027              1.004059422228931
        3427             0.9906734788909027              1.005473435090884
        3428             0.9906734788909027              1.008743348684752
        3429             0.9906734788909027              1.010928816746978
        3430             0.9906734788909027              1.006069272387305
        3431             0.9906734788909027              1.006487062656448
        3432             0.9906734788909027              1.009026991371786
        3433             0.9906734788909027              1.008217309074301
        3434             0.9906734788909027              1.009985590919687
        3435             0.9906734788909027              1.010621840863711
        3436             0.9906734788909027              1.009800308425339
        3437             0.9906734788909027              1.006938759910756
        3438             0.9906734788909027              1.004096085330506
        3439             0.9906734788909027              1.004305998974743
        3440             0.9906734788909027              1.003144714638597
        3441             0.9906734788909027              1.003976253926992
        3442             0.9906734788909027              1.005085440784438
        3443             0.9906734788909027              1.003664161763033
        3444             0.9906734788909027              1.003277884826663
        3445             0.9906734788909027              1.003716640089376
        3446             0.9906734788909027              1.004780321600391
        3447             0.9906734788909027              1.008687185621103
        3448             0.9906734788909027              1.010063880830103
        3449             0.9906734788909027              1.010496003429743
        3450             0.9906734788909027              1.011625357197331
        3451             0.9906734788909027              1.008188837374542
        3452             0.9906734788909027               1.00843570613048
        3453             0.9906734788909027              1.009514719377137
        3454             0.9906734788909027              1.003160593850633
        3455             0.9906734788909027              1.002440956848497
        3456             0.9906734788909027              1.007902694798899
        3457             0.9906734788909027              1.008283566345024
        3458             0.9906734788909027              1.006726352636958
        3459             0.9906734788909027              1.007265912226079
        3460             0.9906734788909027              1.006610270136462
        3461             0.9906734788909027              1.009501807147382
        3462             0.9906734788909027              1.006154982220013
        3463             0.9906734788909027              1.002040151227981
        3464             0.9906734788909027              1.003871918936397
        3465             0.9906734788909027              1.003024579154695
        3466             0.9906734788909027              1.006748908399802
        3467             0.9906734788909027              1.006912124171501
        3468             0.9906734788909027              1.008666041992919
        3469             0.9906734788909027              1.010000193717141
        3470             0.9906734788909027              1.005108430997083
        3471             0.9906734788909027               1.00658259090346
        3472             0.9906734788909027              1.007759434402848
        3473             0.9906734788909027              1.005136266993898
        3474             0.9906734788909027              1.007465810938885
        3475             0.9906734788909027              1.005471248522794
        3476             0.9906734788909027              1.005533562182221
        3477             0.9906734788909027               1.00516240899156
        3478             0.9906734788909027              1.007762361303398
        3479             0.9906734788909027              1.005836807813797
        3480             0.9906734788909027               1.00496659604221
        3481             0.9906734788909027              1.007224073292357
        3482             0.9906734788909027              1.006360481087142
        3483             0.9906734788909027              1.007373836280174
        3484             0.9906734788909027              1.004343676384663
        3485             0.9906734788909027              1.001545819744255
        3486             0.9906734788909027              1.001927172803162
        3487             0.9906734788909027               1.00250757255073
        3488             0.9906734788909027              1.004204514304288
        3489             0.9906734788909027              1.005106799704912
        3490             0.9906734788909027              1.006612738758571
        3491             0.9906734788909027              1.007950613486911
        3492             0.9906734788909027               1.00535464503279
        3493             0.9906734788909027              1.006206587768863
        3494             0.9906734788909027              1.006918651530989
        3495             0.9906734788909027              1.007589656231053
        3496             0.9906734788909027              1.005672922931836
        3497             0.9906734788909027               1.00584679039514
        3498             0.9906734788909027              1.005014980296399
        3499             0.9906734788909027              1.002581411372359
        3500             0.9906734788909027              1.004091891358235
        3501             0.9906734788909027              1.005797333380849
        3502             0.9906734788909027              1.006394933184656
        3503             0.9906734788909027              1.003644983410383
        3504             0.9906734788909027              1.004665889142898
        3505             0.9906734788909027              1.003457658309556
        3506             0.9906734788909027              1.004458395851684
        3507             0.9906734788909027              1.004199455442756
        3508             0.9906734788909027              1.004575317746883
        3509             0.9906734788909027              1.004887921398292
        3510             0.9906734788909027              1.004329542248951
        3511             0.9906734788909027              1.006368306136929
        3512             0.9906734788909027                1.0035750621791
        3513             0.9906734788909027              1.003485332218057
        3514             0.9906734788909027              1.006377558877708
        3515             0.9906734788909027               1.00699844059838
        3516             0.9906734788909027              1.006012842530525
        3517             0.9906734788909027                1.0026389248866
        3518             0.9906734788909027               1.00988596595191
        3519             0.9906734788909027              1.011967357240573
        3520             0.9906734788909027              1.011091966578127
        3521             0.9906734788909027              1.008995932156234
        3522             0.9906734788909027              1.009386071475099
        3523             0.9906734788909027              1.004632933226844
        3524             0.9906734788909027              1.003534471963652
        3525             0.9906734788909027              1.003957808021386
        3526             0.9906734788909027               1.00151500833189
        3527             0.9906734788909027              1.002122102705034
        3528             0.9906734788909027              1.001796820767526
        3529             0.9906734788909027              1.005474160467934
        3530             0.9906734788909027              1.002090441682288
        3531             0.9906734788909027              1.006189372839209
        3532             0.9906734788909027              1.004498817365612
        3533             0.9906734788909027              1.005437798939782
        3534             0.9906734788909027              1.001539643887582
        3535             0.9906734788909027              1.000829592803642
        3536             0.9906734788909027              1.004670055891658
        3537             0.9906734788909027              1.004106591677998
        3538             0.9906734788909027              1.008639093595272
        3539             0.9906734788909027              1.008344911400838
        3540             0.9906734788909027              1.010296896069804
        3541             0.9906734788909027              1.004400232856599
        3542             0.9906734788909027              1.008568040662045
        3543             0.9906734788909027              1.005781386267484
        3544             0.9906734788909027              1.004100951995886
        3545             0.9906734788909027              1.005401526030771
        3546             0.9906734788909027              1.006087818817175
        3547             0.9906734788909027              1.004719112411754
        3548             0.9906734788909027              1.006599955708729
        3549             0.9906734788909027              1.006649618948838
        3550             0.9906734788909027              1.008624539127436
        3551             0.9906734788909027              1.004006682603338
        3552             0.9906734788909027              1.005515131107195
        3553             0.9906734788909027              1.005093969484525
        3554             0.9906734788909027               1.00443623276934
        3555             0.9906734788909027              1.003246341671816
        3556             0.9906734788909027              1.003240445090474
        3557             0.9906734788909027               1.00382871189738
        3558             0.9906734788909027              1.007660431533051
        3559             0.9906734788909027              1.008896004816803
        3560             0.9906734788909027              1.008181022771299
        3561             0.9906734788909027              1.004883934801112
        3562             0.9906734788909027              1.004908390956439
        3563             0.9906734788909027              1.001646128737554
        3564             0.9906734788909027              1.005092593829873
        3565             0.9906734788909027              1.007233029968795
        3566             0.9906734788909027              1.009952443231338
        3567             0.9906734788909027              1.008796951700529
        3568             0.9906734788909027              1.007969489456899
        3569             0.9906734788909027              1.009308750641824
        3570             0.9906734788909027              1.005556095176412
        3571             0.9906734788909027              1.005408546085905
        3572             0.9906734788909027              1.006307361136236
        3573             0.9906734788909027              1.007491642058831
        3574             0.9906734788909027              1.007374104143744
        3575             0.9906734788909027              1.007382223106523
        3576             0.9906734788909027              1.007650649650554
        3577             0.9906734788909027              1.009700869055654
        3578             0.9906734788909027              1.009240800316917
        3579             0.9906734788909027              1.005821935911382
        3580             0.9906734788909027              1.006153786570634
        3581             0.9906734788909027              1.009082768967769
        3582             0.9906734788909027              1.010189505674668
        3583             0.9906734788909027              1.010033722900521
        3584             0.9906734788909027              1.011160381660509
        3585             0.9906734788909027              1.007737427073349
        3586             0.9906734788909027              1.008187248527238
        3587             0.9906734788909027              1.007425758647662
        3588             0.9906734788909027              1.009339360030211
        3589             0.9906734788909027              1.013455037289475
        3590             0.9906734788909027              1.009909209782748
        3591             0.9906734788909027              1.006793116186052
        3592             0.9906734788909027              1.007332606080431
        3593             0.9906734788909027              1.006387188420758
        3594             0.9906734788909027               1.01028775186163
        3595             0.9906734788909027              1.009531271360299
        3596             0.9906734788909027              1.008951432369503
        3597             0.9906734788909027              1.011652712195423
        3598             0.9906734788909027              1.010271027161283
        3599             0.9906734788909027              1.011450871871908
        3600             0.9906734788909027              1.012552407423823
        3601             0.9906734788909027              1.011155000754631
        3602             0.9906734788909027              1.007927773448501
        3603             0.9906734788909027              1.005582408363307
        3604             0.9906734788909027               1.00564010760838
        3605             0.9906734788909027              1.007875457231047
        3606             0.9906734788909027              1.005658756958621
        3607             0.9906734788909027              1.008022328025532
        3608             0.9906734788909027               1.00702947856616
        3609             0.9906734788909027              1.009260683864696
        3610             0.9906734788909027              1.012006246031594
        3611             0.9906734788909027              1.007174222994812
        3612             0.9906734788909027              1.006545193445854
        3613             0.9906734788909027               1.00801988049737
        3614             0.9906734788909027              1.007840190675374
        3615             0.9906734788909027              1.008043828534816
        3616             0.9906734788909027              1.005464460735692
        3617             0.9906734788909027              1.006744106552584
        3618             0.9906734788909027              1.007888963245923
        3619             0.9906734788909027              1.007643121483022
        3620             0.9906734788909027              1.003814212482142
        3621             0.9906734788909027              1.006764095831254
        3622             0.9906734788909027              1.006429540954854
        3623             0.9906734788909027              1.010729033479084
        3624             0.9906734788909027              1.012959703833203
        3625             0.9906734788909027              1.015301519464372
        3626             0.9906734788909027              1.010571932164413
        3627             0.9906734788909027              1.011558943770188
        3628             0.9906734788909027              1.010228605248238
        3629             0.9906734788909027              1.010250150600622
        3630             0.9906734788909027              1.010551587717099
        3631             0.9906734788909027              1.009634451878183
        3632             0.9906734788909027              1.008870442836658
        3633             0.9906734788909027              1.004682832111837
        3634             0.9906734788909027              1.009082256419271
        3635             0.9906734788909027              1.005772456284525
        3636             0.9906734788909027              1.007067855248264
        3637             0.9906734788909027              1.009491716827532
        3638             0.9906734788909027              1.006490315764526
        3639             0.9906734788909027              1.005079294592324
        3640             0.9906734788909027              1.003267302940044
        3641             0.9906734788909027               1.00144824441442
        3642             0.9906734788909027              1.002156886276069
        3643             0.9906734788909027              1.003165049004572
        3644             0.9906734788909027              1.004221689932229
        3645             0.9906734788909027              1.002825841450088
        3646             0.9906734788909027              1.005510431235081
        3647             0.9906734788909027              1.005597273107796
        3648             0.9906734788909027              1.006432594524801
        3649             0.9906734788909027              1.002585276632721
        3650             0.9906734788909027              1.002510731540968
        3651             0.9906734788909027              1.001751906379646
        3652             0.9906734788909027              1.003116801222106
        3653             0.9906734788909027              1.004210547236765
        3654             0.9906734788909027              1.002817117111343
        3655             0.9906734788909027              1.003385350302567
        3656             0.9906734788909027              1.004909203011513
        3657             0.9906734788909027              1.005671016280063
        3658             0.9906734788909027              1.005463985986417
        3659             0.9906734788909027              1.006300164672044
        3660             0.9906734788909027              1.007525196458852
        3661             0.9906734788909027              1.007434069055188
        3662             0.9906734788909027               1.00578909371915
        3663             0.9906734788909027              1.005391285706735
        3664             0.9906734788909027              1.007971397141405
        3665             0.9906734788909027              1.007299792563533
        3666             0.9906734788909027              1.005467138076625
        3667             0.9906734788909027              1.004786326205983
        3668             0.9906734788909027              1.008471365530812
        3669             0.9906734788909027               1.00282032082648
        3670             0.9906734788909027              1.002899872046648
        3671             0.9906734788909027              1.005392221932623
        3672             0.9906734788909027               1.00354207103885
        3673             0.9906734788909027              1.005734952283328
        3674             0.9906734788909027              1.012182290321425
        3675             0.9906734788909027              1.009618999387279
        3676             0.9906734788909027              1.009350125313796
        3677             0.9906734788909027              1.010424474933894
        3678             0.9906734788909027               1.00885402252551
        3679             0.9906734788909027              1.006919769329106
        3680             0.9906734788909027              1.004104503925106
        3681             0.9906734788909027              1.005449844159905
        3682             0.9906734788909027              1.007803272599419
        3683             0.9906734788909027              1.011728125035185
        3684             0.9906734788909027              1.008978610334064
        3685             0.9906734788909027              1.012654459023314
        3686             0.9906734788909027              1.009654379928882
        3687             0.9906734788909027              1.008032656385316
        3688             0.9906734788909027              1.008850592101688
        3689             0.9906734788909027              1.005760755163921
        3690             0.9906734788909027              1.006035251161281
        3691             0.9906734788909027              1.006287153217324
        3692             0.9906734788909027              1.007353133310611
        3693             0.9906734788909027              1.007510268891529
        3694             0.9906734788909027              1.006640512237643
        3695             0.9906734788909027              1.002473477023131
        3696             0.9906734788909027              1.002550867177832
        3697             0.9906734788909027              1.006133199105621
        3698             0.9906734788909027               1.00411681864226
        3699             0.9906734788909027              1.002773848303955
        3700             0.9906734788909027              1.006549665138164
        3701             0.9906734788909027              1.009915253065686
        3702             0.9906734788909027              1.010592413998216
        3703             0.9906734788909027              1.010256354075832
        3704             0.9906734788909027              1.010354182236174
        3705             0.9906734788909027              1.008484548270103
        3706             0.9906734788909027              1.007307646516641
        3707             0.9906734788909027              1.007043841805925
        3708             0.9906734788909027              1.005486666242629
        3709             0.9906734788909027              1.008519726487754
        3710             0.9906734788909027              1.008209613790264
        3711             0.9906734788909027              1.003945901482407
        3712             0.9906734788909027              1.003205294022603
        3713             0.9906734788909027              1.006328798153136
        3714             0.9906734788909027              1.003499448613893
        3715             0.9906734788909027              1.004948283690446
        3716             0.9906734788909027              1.008225587434235
        3717             0.9906734788909027              1.009626169398798
        3718             0.9906734788909027              1.005413107018704
        3719             0.9906734788909027               1.00341202834332
        3720             0.9906734788909027              1.001883306184754
        3721             0.9906734788909027              1.007815995649216
        3722             0.9906734788909027              1.011266846051186
        3723             0.9906734788909027              1.007336258868706
        3724             0.9906734788909027              1.012942991631337
        3725             0.9906734788909027              1.008631114214176
        3726             0.9906734788909027               1.00736215984272
        3727             0.9906734788909027              1.006507728372771
        3728             0.9906734788909027              1.005750754067262
        3729             0.9906734788909027              1.007580580336711
        3730             0.9906734788909027              1.006993073912861
        3731             0.9906734788909027              1.008623970244938
        3732             0.9906734788909027              1.008345559325133
        3733             0.9906734788909027              1.011776483559006
        3734             0.9906734788909027              1.012500521259172
        3735             0.9906734788909027              1.009240475256459
        3736             0.9906734788909027              1.009152050788177
        3737             0.9906734788909027              1.007274231212522
        3738             0.9906734788909027              1.003898690884287
        3739             0.9906734788909027              1.005356069044982
        3740             0.9906734788909027              1.005312552155197
        3741             0.9906734788909027              1.004982527053629
        3742             0.9906734788909027              1.003985530589182
        3743             0.9906734788909027              1.002424303719103
        3744             0.9906734788909027              1.007337473709818
        3745             0.9906734788909027              1.005155158096402
        3746             0.9906734788909027              1.002254261604996
        3747             0.9906734788909027              1.001658102383773
        3748             0.9906734788909027              1.001796102509671
        3749             0.9906734788909027              1.004253018382081
        3750             0.9906734788909027              1.006374616507866
        3751             0.9906734788909027              1.004540488635081
        3752             0.9906734788909027              1.010904657842687
        3753             0.9906734788909027              1.011151086383455
        3754             0.9906734788909027              1.008304087475535
        3755             0.9906734788909027              1.006211463088703
        3756             0.9906734788909027              1.004991561814071
        3757             0.9906734788909027               1.00249655545042
        3758             0.9906734788909027              1.006840791670468
        3759             0.9906734788909027              1.003874694563697
        3760             0.9906734788909027              1.001400961628985
        3761             0.9906734788909027              1.007265567029961
        3762             0.9906734788909027              1.006466832402663
        3763             0.9906734788909027              1.008099228632081
        3764             0.9906734788909027              1.009080612596596
        3765             0.9906734788909027              1.008857415858213
        3766             0.9906734788909027              1.010817476536293
        3767             0.9906734788909027              1.006773285786824
        3768             0.9906734788909027              1.007638758804325
        3769             0.9906734788909027              1.005324268440591
        3770             0.9906734788909027              1.004704471345653
        3771             0.9906734788909027              1.004164166562008
        3772             0.9906734788909027              1.003168003158738
        3773             0.9906734788909027              1.004591120397846
        3774             0.9906734788909027              1.006869377782267
        3775             0.9906734788909027              1.007098337008544
        3776             0.9906734788909027              1.007905043409643
        3777             0.9906734788909027              1.009898794343634
        3778             0.9906734788909027              1.010329870571114
        3779             0.9906734788909027              1.012681886953864
        3780             0.9906734788909027              1.009434690992538
        3781             0.9906734788909027              1.005196011911808
        3782             0.9906734788909027              1.007615431788313
        3783             0.9906734788909027               1.00692392520582
        3784             0.9906734788909027              1.008722527876781
        3785             0.9906734788909027               1.00732218640297
        3786             0.9906734788909027              1.003319580683717
        3787             0.9906734788909027              1.006105208797436
        3788             0.9906734788909027              1.003819411122192
        3789             0.9906734788909027              1.001807879124799
        3790             0.9906734788909027              1.003338390603033
        3791             0.9906734788909027              1.008517397272133
        3792             0.9906734788909027              1.007117362944275
        3793             0.9906734788909027              1.005842108291511
        3794             0.9906734788909027               1.00706424933471
        3795             0.9906734788909027              1.003773498321218
        3796             0.9906734788909027              1.004609597082304
        3797             0.9906734788909027              1.003758537775372
        3798             0.9906734788909027               1.00498419858184
        3799             0.9906734788909027              1.004902981343472
        3800             0.9906734788909027              1.005456808581899
        3801             0.9906734788909027              1.007380466584408
        3802             0.9906734788909027              1.005478936260567
        3803             0.9906734788909027              1.004009247729698
        3804             0.9906734788909027              1.008230504767028
        3805             0.9906734788909027              1.004507118235207
        3806             0.9906734788909027              1.005563387799859
        3807             0.9906734788909027              1.005462826948825
        3808             0.9906734788909027              1.006936953442421
        3809             0.9906734788909027              1.007215309806597
        3810             0.9906734788909027              1.008980476864852
        3811             0.9906734788909027              1.009615791071033
        3812             0.9906734788909027              1.010512605730243
        3813             0.9906734788909027              1.005681477058178
        3814             0.9906734788909027              1.008266715097794
        3815             0.9906734788909027              1.007913658176285
        3816             0.9906734788909027              1.006661220399791
        3817             0.9906734788909027              1.005487653930236
        3818             0.9906734788909027              1.007133696979516
        3819             0.9906734788909027              1.008016617107121
        3820             0.9906734788909027              1.011865320711124
        3821             0.9906734788909027              1.012687599531518
        3822             0.9906734788909027              1.008348398517308
        3823             0.9906734788909027              1.007082969528052
        3824             0.9906734788909027              1.008102682255001
        3825             0.9906734788909027               1.00720816644168
        3826             0.9906734788909027              1.008059946204077
        3827             0.9906734788909027               1.00726911667846
        3828             0.9906734788909027              1.010555740724749
        3829             0.9906734788909027              1.008290906220803
        3830             0.9906734788909027              1.004748698780091
        3831             0.9906734788909027              1.002461257633932
        3832             0.9906734788909027               1.00566334745659
        3833             0.9906734788909027              1.008451972783488
        3834             0.9906734788909027              1.007639846948281
        3835             0.9906734788909027               1.00748433648469
        3836             0.9906734788909027              1.012117626178797
        3837             0.9906734788909027              1.011322510158083
        3838             0.9906734788909027              1.010417350975928
        3839             0.9906734788909027               1.01086388123795
        3840             0.9906734788909027              1.007214141497609
        3841             0.9906734788909027              1.008760507743401
        3842             0.9906734788909027              1.005310874318966
        3843             0.9906734788909027              1.003704584092035
        3844             0.9906734788909027               1.00225559599284
        3845             0.9906734788909027              1.004858940904958
        3846             0.9906734788909027              1.004357860544279
        3847             0.9906734788909027               1.00332133788993
        3848             0.9906734788909027              1.003541044781874
        3849             0.9906734788909027              1.003700216033996
        3850             0.9906734788909027              1.005249873449886
        3851             0.9906734788909027               1.00152977411594
        3852             0.9906734788909027              1.006194657637435
        3853             0.9906734788909027              1.006313515642956
        3854             0.9906734788909027              1.004352502393315
        3855             0.9906734788909027                1.0040846524926
        3856             0.9906734788909027              1.004631371266753
        3857             0.9906734788909027               1.00918902189072
        3858             0.9906734788909027              1.005212645135364
        3859             0.9906734788909027              1.004648374404294
        3860             0.9906734788909027              1.006130332349163
        3861             0.9906734788909027              1.004551203809035
        3862             0.9906734788909027              1.004008595977801
        3863             0.9906734788909027              1.004890440945067
        3864             0.9906734788909027              1.004533279015912
        3865             0.9906734788909027              1.002871683226126
        3866             0.9906734788909027              1.005410438917336
        3867             0.9906734788909027               1.00707658603006
        3868             0.9906734788909027              1.007506216064637
        3869             0.9906734788909027              1.009705327825688
        3870             0.9906734788909027              1.014343171180939
        3871             0.9906734788909027              1.010970683916688
        3872             0.9906734788909027              1.008321260431164
        3873             0.9906734788909027              1.008086258945143
        3874             0.9906734788909027              1.005065604330466
        3875             0.9906734788909027              1.003280894629323
        3876             0.9906734788909027              1.004251085819148
        3877             0.9906734788909027              1.005114472629638
        3878             0.9906734788909027              1.004964411477203
        3879             0.9906734788909027              1.002291187270507
        3880             0.9906734788909027              1.005630119194625
        3881             0.9906734788909027              1.007833358188349
        3882             0.9906734788909027              1.006833637769899
        3883             0.9906734788909027               1.00661871649673
        3884             0.9906734788909027               1.00628054229425
        3885             0.9906734788909027              1.002419975711415
        3886             0.9906734788909027              1.004236065292845
        3887             0.9906734788909027              1.004715950286827
        3888             0.9906734788909027              1.005004570069075
        3889             0.9906734788909027              1.001694408249857
        3890             0.9906734788909027              1.002956228405546
        3891             0.9906734788909027                1.0020047887221
        3892             0.9906734788909027              1.008706170786623
        3893             0.9906734788909027              1.011300560727411
        3894             0.9906734788909027              1.006753629773786
        3895             0.9906734788909027              1.007658566087193
        3896             0.9906734788909027               1.00819282378118
        3897             0.9906734788909027                1.0086895361309
        3898             0.9906734788909027              1.009389616456247
        3899             0.9906734788909027              1.010695276660732
        3900             0.9906734788909027              1.009541376608873
        3901             0.9906734788909027              1.009249580148475
        3902             0.9906734788909027              1.007430808021972
        3903             0.9906734788909027              1.007425362753207
        3904             0.9906734788909027              1.006472981933309
        3905             0.9906734788909027              1.008064713437741
        3906             0.9906734788909027              1.007698382593418
        3907             0.9906734788909027              1.004028802974554
        3908             0.9906734788909027              1.005725305414906
        3909             0.9906734788909027              1.006041150516935
        3910             0.9906734788909027             0.9993617196947874
        3911             0.9906734788909027              1.003661312662913
        3912             0.9906734788909027              1.003490638675329
        3913             0.9906734788909027              1.004194506876959
        3914             0.9906734788909027              1.001066435449884
