    # generation:          shortest_distance:          average_of_top_2000:
        2090             0.9842669081092867             0.9992604956094198
        2091             0.9842669081092867             0.9991709541159063
        2092             0.9842669081092867              1.000149639650425
        2093             0.9842669081092867              1.002195273584007
        2094             0.9842669081092867              1.000489586867536
        2095             0.9842669081092867              1.003360420856033
        2096             0.9842669081092867              1.000804532824444
        2097             0.9842669081092867              1.001961344585143
        2098             0.9842669081092867              1.002863834566581
        2099             0.9842669081092867               1.00439594980858
        2100             0.9842669081092867              1.004898245051331
        2101             0.9842669081092867              1.004603531258322
        2102             0.9842669081092867              1.002836499934256
        2103             0.9842669081092867              1.004044085725768
        2104             0.9842669081092867              1.001919225711474
        2105             0.9842669081092867              1.004931467986089
        2106             0.9842669081092867              1.003665967972273
        2107             0.9842669081092867              1.003724554704077
        2108             0.9842669081092867              1.000934238667575
        2109             0.9842669081092867              1.002153419986145
        2110             0.9842669081092867              1.003187175502976
        2111             0.9842669081092867              1.005683648838161
        2112             0.9842669081092867              1.000384202100725
        2113             0.9842669081092867             0.9978179109481666
        2114             0.9842669081092867             0.9990312477384485
        2115             0.9842669081092867             0.9993915817287817
        2116             0.9842669081092867             0.9973800075915995
        2117             0.9842669081092867             0.9981462670156973
        2118             0.9842669081092867             0.9998410031172957
        2119             0.9842669081092867             0.9977200368522188
        2120             0.9842669081092867              1.000511625606231
        2121             0.9842669081092867              1.001801367221856
        2122             0.9842669081092867              1.000700991654452
        2123             0.9842669081092867               1.00272181064763
        2124             0.9842669081092867              1.000090025246452
        2125             0.9842669081092867              1.002558768317629
        2126             0.9842669081092867              1.003892041030286
        2127             0.9842669081092867              1.004016509621475
        2128             0.9842669081092867              1.002768390976003
        2129             0.9842669081092867              1.003609561646846
        2130             0.9842669081092867              1.001265615132926
        2131             0.9842669081092867              1.002690522395186
        2132             0.9842669081092867                1.0097810264967
        2133             0.9842669081092867              1.004269983970946
        2134             0.9842669081092867              1.002718050453962
        2135             0.9842669081092867              1.001656201316987
        2136             0.9842669081092867              1.002301331816619
        2137             0.9842669081092867              1.003211408787665
        2138             0.9842669081092867              1.001888214361045
        2139             0.9842669081092867              1.001137736606727
        2140             0.9842669081092867              1.001812338937489
        2141             0.9842669081092867              1.004522532109505
        2142             0.9842669081092867              1.004684463211523
        2143             0.9842669081092867              1.003357562512835
        2144             0.9842669081092867              1.002172581024754
        2145             0.9842669081092867             0.9987591561703084
        2146             0.9842669081092867              1.001656055946628
        2147             0.9842669081092867              1.002322978405718
        2148             0.9842669081092867              1.004112075244444
        2149             0.9842669081092867              1.000931045673515
        2150             0.9842669081092867              1.000442048348131
        2151             0.9842669081092867              1.000084322268732
        2152             0.9842669081092867             0.9970039734765064
        2153             0.9842669081092867             0.9977500795692728
        2154             0.9842669081092867             0.9997328509275402
        2155             0.9842669081092867             0.9982734488379812
        2156             0.9842669081092867             0.9976334622645012
        2157             0.9842669081092867             0.9984808573946614
        2158             0.9842669081092867              0.999249789394108
        2159             0.9842669081092867             0.9969792190038755
        2160             0.9842669081092867             0.9976178070223778
        2161             0.9842669081092867              1.001196824899659
        2162             0.9842669081092867               1.00093540459588
        2163             0.9842669081092867              1.000702187834191
        2164             0.9842669081092867              1.001068233838302
        2165             0.9842669081092867              0.998107812321002
        2166             0.9842669081092867              1.000749645555482
        2167             0.9842669081092867              1.003944863694239
        2168             0.9842669081092867              1.004530220726886
        2169             0.9842669081092867              1.001084444022203
        2170             0.9842669081092867              0.998013075663954
        2171             0.9842669081092867             0.9960895822165421
        2172             0.9842669081092867              1.001424067840985
        2173             0.9842669081092867              1.003463711334808
        2174             0.9842669081092867              1.002525720833662
        2175             0.9842669081092867              1.003172315872784
        2176             0.9842669081092867              1.002799488839992
        2177             0.9842669081092867              1.000290667393444
        2178             0.9842669081092867              1.000728651638095
        2179             0.9842669081092867              1.000105527917233
        2180             0.9842669081092867             0.9963292272481196
        2181             0.9842669081092867             0.9990911059154866
        2182             0.9842669081092867              1.005390335009965
        2183             0.9842669081092867              1.003799468374822
        2184             0.9842669081092867              1.003310411004452
        2185             0.9842669081092867              1.001930212307162
        2186             0.9842669081092867              1.000899921539024
        2187             0.9842669081092867              1.000847298032173
        2188             0.9842669081092867              1.003770151814868
        2189             0.9842669081092867              1.003109717704539
        2190             0.9842669081092867             0.9984510884519592
        2191             0.9842669081092867             0.9960087747303286
        2192             0.9842669081092867             0.9938579649021204
        2193             0.9842669081092867             0.9965811212777924
        2194             0.9842669081092867             0.9981701703653301
        2195             0.9842669081092867             0.9945636930201226
        2196             0.9842669081092867             0.9986451402234645
        2197             0.9842669081092867              1.000763596698854
        2198             0.9842669081092867             0.9998522534934555
        2199             0.9842669081092867              1.000018126293267
        2200             0.9842669081092867             0.9999641594344711
        2201             0.9842669081092867             0.9976228569073339
        2202             0.9842669081092867             0.9999386143773762
        2203             0.9842669081092867              1.003387182305346
        2204             0.9842669081092867               1.00293877970083
        2205             0.9842669081092867               0.99816645019159
        2206             0.9842669081092867              1.001330618603508
        2207             0.9842669081092867              1.001306437710186
        2208             0.9842669081092867             0.9998305016823665
        2209             0.9842669081092867              1.002401431154628
        2210             0.9842669081092867             0.9991231165903325
        2211             0.9842669081092867             0.9991845527937206
        2212             0.9842669081092867             0.9979614022048351
        2213             0.9842669081092867             0.9972946493960492
        2214             0.9842669081092867             0.9978348719982925
        2215             0.9842669081092867              1.002769518296202
        2216             0.9842669081092867              1.005425484602468
        2217             0.9842669081092867             0.9996987345074125
        2218             0.9842669081092867               1.00048837944464
        2219             0.9842669081092867             0.9986362738347295
        2220             0.9842669081092867              0.998870563092507
        2221             0.9842669081092867               0.99984580874406
        2222             0.9842669081092867              1.001543355496587
        2223             0.9842669081092867              1.002216488034655
        2224             0.9842669081092867               1.00229035591536
        2225             0.9842669081092867              1.000353241921279
        2226             0.9842669081092867             0.9985666855573129
        2227             0.9842669081092867              0.996219635022125
        2228             0.9842669081092867             0.9942392643530371
        2229             0.9842669081092867             0.9949723943628538
        2230             0.9842669081092867             0.9973988219330077
        2231             0.9842669081092867             0.9986067911013227
        2232             0.9842669081092867             0.9976022508858745
        2233             0.9842669081092867             0.9985596306168637
        2234             0.9842669081092867              1.002782074041006
        2235             0.9842669081092867              1.000384245534722
        2236             0.9842669081092867              1.001893122336609
        2237             0.9842669081092867              1.002999691456926
        2238             0.9842669081092867              1.002697954858057
        2239             0.9842669081092867             0.9997177991085484
        2240             0.9842669081092867             0.9961002667813457
        2241             0.9842669081092867             0.9979573164996476
        2242             0.9842669081092867             0.9982525822529639
        2243             0.9842669081092867             0.9996299032208807
        2244             0.9842669081092867              1.007001475761986
        2245             0.9842669081092867              1.004460524622034
        2246             0.9842669081092867              1.006218300352577
        2247             0.9842669081092867              1.006728512332021
        2248             0.9842669081092867              1.006190364289394
        2249             0.9842669081092867              1.005074857215287
        2250             0.9842669081092867              1.004963309810706
        2251             0.9842669081092867              1.002908907493201
        2252             0.9842669081092867              1.003099384954926
        2253             0.9842669081092867              1.002848607169166
        2254             0.9842669081092867              1.002884696136109
        2255             0.9842669081092867             0.9997241393849005
        2256             0.9842669081092867              1.000809621090857
        2257             0.9842669081092867              1.001984154738333
        2258             0.9842669081092867             0.9995119212119157
        2259             0.9842669081092867              1.001036513998663
        2260             0.9842669081092867              1.000530509819167
        2261             0.9842669081092867             0.9987878489358335
        2262             0.9842669081092867             0.9947956849006794
        2263             0.9842669081092867             0.9967627401958868
        2264             0.9842669081092867             0.9974796781255356
        2265             0.9842669081092867             0.9979745921134296
        2266             0.9842669081092867             0.9975472923804017
        2267             0.9842669081092867               1.00159753665797
        2268             0.9842669081092867              1.004139252639184
        2269             0.9842669081092867              1.002074771404351
        2270             0.9842669081092867             0.9988112797814389
        2271             0.9842669081092867              1.000914931616405
        2272             0.9842669081092867              1.000375779073874
        2273             0.9842669081092867              1.001543288497796
        2274             0.9842669081092867              1.005509940270108
        2275             0.9842669081092867              1.002534342901955
        2276             0.9842669081092867              1.001228551077301
        2277             0.9842669081092867             0.9979885586450576
        2278             0.9842669081092867             0.9950468695440864
        2279             0.9842669081092867             0.9965336347310148
        2280             0.9842669081092867             0.9943171474240716
        2281             0.9842669081092867             0.9977077255014457
        2282             0.9842669081092867              0.994306543716956
        2283             0.9842669081092867             0.9960366143146281
        2284             0.9842669081092867              0.993584506340117
        2285             0.9842669081092867              0.996470106133339
        2286             0.9842669081092867             0.9984154407626785
        2287             0.9842669081092867              1.000748697164714
        2288             0.9842669081092867              1.000433355377165
        2289             0.9842669081092867               1.00039921301388
        2290             0.9842669081092867              1.002986893919952
        2291             0.9842669081092867              1.001786312361291
        2292             0.9842669081092867              1.001451965795906
        2293             0.9842669081092867             0.9991248463818149
        2294             0.9842669081092867              1.000796311233096
        2295             0.9842669081092867              1.000281425284684
        2296             0.9842669081092867              1.001781801311413
        2297             0.9842669081092867              1.004399321330405
        2298             0.9842669081092867              1.002171295502612
        2299             0.9842669081092867              1.000118358550211
        2300             0.9842669081092867             0.9986330169709776
        2301             0.9842669081092867             0.9982753496079807
        2302             0.9842669081092867             0.9981025154621477
        2303             0.9842669081092867             0.9983697553683761
        2304             0.9842669081092867             0.9998948806359854
        2305             0.9842669081092867             0.9984042698895572
        2306             0.9842669081092867             0.9977493714767613
        2307             0.9842669081092867             0.9980592225521325
        2308             0.9842669081092867             0.9996743123661807
        2309             0.9842669081092867              1.000770538771913
        2310             0.9842669081092867              1.001050844750089
        2311             0.9842669081092867              1.000816187523006
        2312             0.9842669081092867              1.000874480360249
        2313             0.9842669081092867              1.001673893364678
        2314             0.9842669081092867              1.000061442592199
        2315             0.9842669081092867               1.00362252126652
        2316             0.9842669081092867              1.000725759820675
        2317             0.9842669081092867             0.9986016880679554
        2318             0.9842669081092867             0.9984557545505331
        2319             0.9842669081092867             0.9979084861691865
        2320             0.9842669081092867             0.9965841418983744
        2321             0.9842669081092867             0.9980144995883131
        2322             0.9842669081092867             0.9979564104276678
        2323             0.9842669081092867             0.9995914617276618
        2324             0.9842669081092867             0.9990231934950006
        2325             0.9842669081092867             0.9995308485034246
        2326             0.9842669081092867              1.001835124333913
        2327             0.9842669081092867              1.000205654335321
        2328             0.9842669081092867             0.9991756773207671
        2329             0.9842669081092867             0.9991773600326928
        2330             0.9842669081092867             0.9956849325568283
        2331             0.9842669081092867             0.9969846875174366
        2332             0.9842669081092867             0.9979877337685199
        2333             0.9842669081092867             0.9982696251196836
        2334             0.9842669081092867             0.9983346062010521
        2335             0.9842669081092867             0.9997228508721618
        2336             0.9842669081092867              1.002434537559147
        2337             0.9842669081092867              1.006443087529324
        2338             0.9842669081092867              1.010299793368642
        2339             0.9842669081092867              1.002269272828144
        2340             0.9842669081092867              1.002611777387172
        2341             0.9842669081092867              1.000959103870865
        2342             0.9842669081092867              1.002912258480578
        2343             0.9842669081092867              1.002481529391067
        2344             0.9842669081092867             0.9990218979396983
        2345             0.9842669081092867             0.9971383336680224
        2346             0.9842669081092867             0.9960108755414545
        2347             0.9842669081092867             0.9989085729758344
        2348             0.9842669081092867             0.9956440231468241
        2349             0.9842669081092867             0.9997557176829742
        2350             0.9842669081092867             0.9992048528979717
        2351             0.9842669081092867              1.001512857621556
        2352             0.9842669081092867              1.003304522145803
        2353             0.9842669081092867             0.9987455833859429
        2354             0.9842669081092867             0.9975451988669417
        2355             0.9842669081092867             0.9982873192278765
        2356             0.9842669081092867             0.9995471818675316
        2357             0.9842669081092867             0.9964753306934989
        2358             0.9842669081092867             0.9986437735840572
        2359             0.9842669081092867             0.9967666623445904
        2360             0.9842669081092867             0.9981035213691176
        2361             0.9842669081092867             0.9988814611743371
        2362             0.9842669081092867              1.002200486072613
        2363             0.9842669081092867              1.001186479619411
        2364             0.9842669081092867               1.00205165801747
        2365             0.9842669081092867             0.9947115390179586
        2366             0.9842669081092867             0.9973519457618496
        2367             0.9842669081092867             0.9997802737062309
        2368             0.9842669081092867              1.001387944302186
        2369             0.9842669081092867              1.001126066973028
        2370             0.9842669081092867              1.001366340042769
        2371             0.9842669081092867             0.9994710097048518
        2372             0.9842669081092867              1.002318001945175
        2373             0.9842669081092867             0.9990739390032177
        2374             0.9842669081092867             0.9968415861599043
        2375             0.9842669081092867             0.9978528319285007
        2376             0.9842669081092867             0.9998475391648703
        2377             0.9842669081092867             0.9995250673504115
        2378             0.9842669081092867              1.000297971869832
        2379             0.9842669081092867             0.9959097561694613
        2380             0.9842669081092867             0.9975439370500578
        2381             0.9842669081092867              0.998291726284999
        2382             0.9842669081092867             0.9957032689147036
        2383             0.9842669081092867             0.9995068755311787
        2384             0.9842669081092867             0.9987820549607841
        2385             0.9842669081092867              1.001521790207528
        2386             0.9842669081092867             0.9989414790275959
        2387             0.9842669081092867             0.9966186898074658
        2388             0.9842669081092867             0.9990426020255636
        2389             0.9842669081092867             0.9989654694046071
        2390             0.9842669081092867              1.000955433185433
        2391             0.9842669081092867              1.002436584875675
        2392             0.9842669081092867              1.000809271804801
        2393             0.9842669081092867              1.002656982173421
        2394             0.9842669081092867               1.00007586954307
        2395             0.9842669081092867               0.99768055114941
        2396             0.9842669081092867             0.9955979224760052
        2397             0.9842669081092867             0.9945082371208906
        2398             0.9842669081092867             0.9947684713132391
        2399             0.9842669081092867              0.997342620680715
        2400             0.9842669081092867             0.9978491210074338
        2401             0.9842669081092867             0.9990719007728056
        2402             0.9842669081092867             0.9966328086933756
        2403             0.9842669081092867             0.9945539950224077
        2404             0.9842669081092867             0.9964915800170616
        2405             0.9842669081092867             0.9977881394057468
        2406             0.9842669081092867              1.000923164059164
        2407             0.9842669081092867             0.9990023012879172
        2408             0.9842669081092867              1.000566150523995
        2409             0.9842669081092867             0.9991532861832807
        2410             0.9842669081092867              1.000878609303487
        2411             0.9842669081092867              1.001785459081765
        2412             0.9842669081092867              1.002379316687098
        2413             0.9842669081092867              1.006303240567652
        2414             0.9842669081092867              1.001982761316923
        2415             0.9842669081092867              0.999814697587712
        2416             0.9842669081092867              1.000295080469884
        2417             0.9842669081092867              0.997848092125545
        2418             0.9842669081092867             0.9998271275459713
        2419             0.9842669081092867              1.002199859978825
        2420             0.9842669081092867             0.9998613044503393
        2421             0.9842669081092867             0.9986206449192284
        2422             0.9842669081092867              0.999731808088988
        2423             0.9842669081092867              1.001543282554879
        2424             0.9842669081092867              1.001622360288047
        2425             0.9842669081092867              1.002346592239225
        2426             0.9842669081092867              1.002479914326809
        2427             0.9842669081092867               1.00444456964778
        2428             0.9842669081092867              1.001480609658716
        2429             0.9842669081092867              1.003064000209125
        2430             0.9842669081092867             0.9996620937340092
        2431             0.9842669081092867              1.001333360575314
        2432             0.9842669081092867             0.9989523409770715
        2433             0.9842669081092867             0.9990516031280187
        2434             0.9842669081092867             0.9996496400045081
        2435             0.9842669081092867              1.001078806896357
        2436             0.9842669081092867              1.000561655404645
        2437             0.9842669081092867             0.9976386477631543
        2438             0.9842669081092867              1.000159312330378
        2439             0.9842669081092867              1.003051572353883
        2440             0.9842669081092867               1.00340232064015
        2441             0.9842669081092867              1.000846880566399
        2442             0.9842669081092867             0.9974451790596317
        2443             0.9842669081092867             0.9967728386373882
        2444             0.9842669081092867              1.000396248550093
        2445             0.9842669081092867               1.00337709689027
        2446             0.9842669081092867              1.001161499882619
        2447             0.9842669081092867             0.9982380881677536
        2448             0.9842669081092867             0.9995222235300064
        2449             0.9842669081092867              0.999408759618085
        2450             0.9842669081092867              1.000317333846686
        2451             0.9842669081092867             0.9985846717116262
        2452             0.9842669081092867             0.9993327024997523
        2453             0.9842669081092867              0.997983592457712
        2454             0.9842669081092867             0.9983782155122407
        2455             0.9842669081092867              1.001766090580305
        2456             0.9842669081092867              0.997190147533446
        2457             0.9842669081092867             0.9965917889039079
        2458             0.9842669081092867             0.9963616857080768
        2459             0.9842669081092867             0.9967470022267234
        2460             0.9842669081092867             0.9974361354910861
        2461             0.9842669081092867              1.000071436522555
        2462             0.9842669081092867              0.997410321695651
        2463             0.9842669081092867             0.9960898578445598
        2464             0.9842669081092867             0.9979782116954348
        2465             0.9842669081092867             0.9973408708206086
        2466             0.9842669081092867               0.99843393129748
        2467             0.9842669081092867              1.000236202255366
        2468             0.9842669081092867             0.9979039122299487
        2469             0.9842669081092867             0.9996862602092282
        2470             0.9842669081092867              1.001628887559805
        2471             0.9842669081092867             0.9991219317846208
        2472             0.9842669081092867             0.9984539955628373
        2473             0.9842669081092867               1.00159887762662
        2474             0.9842669081092867             0.9998136188271659
        2475             0.9842669081092867             0.9963686673294271
        2476             0.9842669081092867              1.000281248994086
        2477             0.9842669081092867              1.000880278690673
        2478             0.9842669081092867              1.001479937999464
        2479             0.9842669081092867              1.002441449703972
        2480             0.9842669081092867             0.9989567912779727
        2481             0.9842669081092867               1.00022136152505
        2482             0.9842669081092867              1.001115113014738
        2483             0.9842669081092867              1.000609559240185
        2484             0.9842669081092867              1.002484160884538
        2485             0.9842669081092867              1.004997857833576
        2486             0.9842669081092867               1.00391839083322
        2487             0.9842669081092867              1.005816338669012
        2488             0.9842669081092867             0.9997813153148485
        2489             0.9842669081092867              0.998061255298984
        2490             0.9842669081092867              0.999862258071589
        2491             0.9842669081092867             0.9977984732752334
        2492             0.9842669081092867             0.9961998792765924
        2493             0.9842669081092867             0.9921155083407895
        2494             0.9842669081092867             0.9954320594009408
        2495             0.9842669081092867             0.9947608679850434
        2496             0.9842669081092867             0.9948113955580514
        2497             0.9842669081092867             0.9986364596995525
        2498             0.9842669081092867             0.9997243229835113
        2499             0.9842669081092867              1.000542673814128
        2500             0.9842669081092867              1.000056326106075
        2501             0.9842669081092867              1.000343160875148
        2502             0.9842669081092867              1.001597361927781
        2503             0.9842669081092867              1.002496940688716
        2504             0.9842669081092867             0.9992605849928677
        2505             0.9842669081092867             0.9991120047491802
        2506             0.9842669081092867             0.9979285621882925
        2507             0.9842669081092867             0.9988971814174896
        2508             0.9842669081092867             0.9989201940550139
        2509             0.9842669081092867              1.003037594830153
        2510             0.9842669081092867              1.003117892902972
        2511             0.9842669081092867              1.001953421489405
        2512             0.9842669081092867              1.003272593496105
        2513             0.9842669081092867              0.999121093727614
        2514             0.9842669081092867              1.001369517169415
        2515             0.9842669081092867              1.002092287597763
        2516             0.9842669081092867             0.9998622196724717
        2517             0.9842669081092867             0.9977145153173486
        2518             0.9842669081092867             0.9967066293417071
        2519             0.9842669081092867             0.9974801624932075
        2520             0.9842669081092867             0.9990919962213091
        2521             0.9842669081092867              1.001470732584364
        2522             0.9842669081092867             0.9980564706127366
        2523             0.9842669081092867             0.9977483907864281
        2524             0.9842669081092867              0.996513473939585
        2525             0.9842669081092867             0.9972857703381922
        2526             0.9842669081092867             0.9940936244870489
        2527             0.9842669081092867             0.9971031784347248
        2528             0.9842669081092867             0.9991455559160225
        2529             0.9842669081092867             0.9986991834040314
        2530             0.9842669081092867             0.9969975293450321
        2531             0.9842669081092867              1.000678141838861
        2532             0.9842669081092867              1.000704182524701
        2533             0.9842669081092867              1.001066270237587
        2534             0.9842669081092867             0.9991787837446575
        2535             0.9842669081092867              1.001157637883384
        2536             0.9842669081092867             0.9980097610989646
        2537             0.9842669081092867             0.9987072327994788
        2538             0.9842669081092867              1.001793248321679
        2539             0.9842669081092867             0.9975440949894091
        2540             0.9842669081092867             0.9957326612359878
        2541             0.9842669081092867             0.9966878947620037
        2542             0.9842669081092867             0.9964326217399838
        2543             0.9842669081092867             0.9963160412345673
        2544             0.9842669081092867             0.9966600258021173
        2545             0.9842669081092867             0.9986268649476343
        2546             0.9842669081092867             0.9994665612692146
        2547             0.9842669081092867              1.002341638080429
        2548             0.9842669081092867              1.003975011346378
        2549             0.9842669081092867              1.000974152635426
        2550             0.9842669081092867              0.995946475838082
        2551             0.9842669081092867             0.9972853304190067
        2552             0.9842669081092867             0.9989417473072988
        2553             0.9842669081092867             0.9978879311269896
        2554             0.9842669081092867             0.9981722852437283
        2555             0.9842669081092867              0.998821223323773
        2556             0.9842669081092867             0.9954121779956742
        2557             0.9842669081092867             0.9958961292237701
        2558             0.9842669081092867             0.9968140313686644
        2559             0.9842669081092867             0.9975705031126961
        2560             0.9842669081092867             0.9962293158459732
        2561             0.9842669081092867             0.9946812124234827
        2562             0.9842669081092867             0.9978037825705304
        2563             0.9842669081092867             0.9970946216239313
        2564             0.9842669081092867             0.9999136636137739
        2565             0.9842669081092867              1.003428983462183
        2566             0.9842669081092867              1.003481934219355
        2567             0.9842669081092867               1.00035832350012
        2568             0.9842669081092867             0.9962220384232995
        2569             0.9842669081092867             0.9975574894034506
        2570             0.9842669081092867             0.9976452364197308
        2571             0.9842669081092867               1.00274955519902
        2572             0.9842669081092867             0.9997341431485632
        2573             0.9842669081092867              1.002075239025958
        2574             0.9842669081092867             0.9993376349102422
        2575             0.9842669081092867             0.9991925366093737
        2576             0.9842669081092867              1.000999654104726
        2577             0.9842669081092867              0.996572758402877
        2578             0.9842669081092867             0.9966971488671958
        2579             0.9842669081092867             0.9994975691341378
        2580             0.9842669081092867               1.00068083723445
        2581             0.9842669081092867             0.9990309258684832
        2582             0.9842669081092867               1.00240441463057
        2583             0.9842669081092867              1.003328211836926
        2584             0.9842669081092867               1.00075121603658
        2585             0.9842669081092867              1.001483208029082
        2586             0.9842669081092867              1.000633577275178
        2587             0.9842669081092867              1.001714433348672
        2588             0.9842669081092867             0.9982001661149585
        2589             0.9842669081092867             0.9992187691980067
        2590             0.9842669081092867              1.002514158961513
        2591             0.9842669081092867              1.000982982361919
        2592             0.9842669081092867              1.002639889582023
        2593             0.9842669081092867             0.9990798947044186
        2594             0.9842669081092867             0.9958671540694587
        2595             0.9842669081092867             0.9968728820100379
        2596             0.9842669081092867             0.9981285867060912
        2597             0.9842669081092867             0.9976869950609207
        2598             0.9842669081092867             0.9959040701960579
        2599             0.9842669081092867             0.9943818313227697
        2600             0.9842669081092867             0.9961875173143446
        2601             0.9842669081092867             0.9962724399205332
        2602             0.9842669081092867             0.9976577243712954
        2603             0.9842669081092867             0.9950294650078094
        2604             0.9842669081092867             0.9942297582676866
        2605             0.9842669081092867             0.9949642683818145
        2606             0.9842669081092867             0.9959847098998628
        2607             0.9842669081092867             0.9980710610107841
        2608             0.9842669081092867              1.000279616549779
        2609             0.9842669081092867             0.9989733009568222
        2610             0.9842669081092867             0.9979962761788385
        2611             0.9842669081092867             0.9985258451877395
        2612             0.9842669081092867              1.000294921959336
        2613             0.9842669081092867                1.0002988833097
        2614             0.9842669081092867              1.000617589652691
        2615             0.9842669081092867              1.004882779874424
        2616             0.9842669081092867              1.004107214751457
        2617             0.9842669081092867              1.001827594820745
        2618             0.9842669081092867              1.005734532713255
        2619             0.9842669081092867              1.004347142533478
        2620             0.9842669081092867              1.001601540858693
        2621             0.9842669081092867              1.002719884714433
        2622             0.9842669081092867               1.00429512425167
        2623             0.9842669081092867              1.001465188149413
        2624             0.9842669081092867              1.000378341489508
        2625             0.9842669081092867             0.9980756212204609
        2626             0.9842669081092867             0.9955364450412918
        2627             0.9842669081092867             0.9993778180201321
        2628             0.9842669081092867             0.9971885661066783
        2629             0.9842669081092867             0.9994811104458348
        2630             0.9842669081092867              1.001126557844051
        2631             0.9842669081092867              1.000940124374769
        2632             0.9842669081092867              1.001298571805667
        2633             0.9842669081092867              1.002189144003215
        2634             0.9842669081092867              1.000838066694619
        2635             0.9842669081092867             0.9994321666105486
        2636             0.9842669081092867             0.9985478428580429
        2637             0.9842669081092867             0.9980095453883022
        2638             0.9842669081092867             0.9979029515142235
        2639             0.9842669081092867              0.998185308940143
        2640             0.9842669081092867             0.9993158143664171
        2641             0.9842669081092867              1.001073757133591
        2642             0.9842669081092867             0.9998385214736212
        2643             0.9842669081092867             0.9989530818945792
        2644             0.9842669081092867             0.9972861800347442
        2645             0.9842669081092867             0.9957352357711686
        2646             0.9842669081092867             0.9980086695118853
        2647             0.9842669081092867             0.9971528810605601
        2648             0.9842669081092867             0.9975966212089939
        2649             0.9842669081092867             0.9978007837743088
        2650             0.9842669081092867             0.9984937593748247
        2651             0.9842669081092867              1.001186619033846
        2652             0.9842669081092867              1.002889776361855
        2653             0.9842669081092867              1.001737237974976
        2654             0.9842669081092867             0.9986311403676749
        2655             0.9842669081092867             0.9989917567054094
        2656             0.9842669081092867              1.002316484593921
        2657             0.9842669081092867              1.002366058980174
        2658             0.9842669081092867              1.005963313098178
        2659             0.9842669081092867              1.005201836893265
        2660             0.9842669081092867              1.004794869252205
        2661             0.9842669081092867              1.003011251541453
        2662             0.9842669081092867              1.000674601655987
        2663             0.9842669081092867              1.000631912865149
        2664             0.9842669081092867              1.001719818395912
        2665             0.9842669081092867              1.001578172588043
        2666             0.9842669081092867              1.001716623286321
        2667             0.9842669081092867              1.002240478380152
        2668             0.9842669081092867             0.9993128117499087
        2669             0.9842669081092867               1.00075599844316
        2670             0.9842669081092867             0.9992158234778531
        2671             0.9842669081092867             0.9975251815151117
        2672             0.9842669081092867             0.9973765424180696
        2673             0.9842669081092867               1.00079579446963
        2674             0.9842669081092867              1.001212073124252
        2675             0.9842669081092867             0.9966536091472351
        2676             0.9842669081092867             0.9992801916584719
        2677             0.9842669081092867             0.9983205591521133
        2678             0.9842669081092867              1.004452835169714
        2679             0.9842669081092867             0.9995681612864045
        2680             0.9842669081092867             0.9975654049003144
        2681             0.9842669081092867              0.998937096525302
        2682             0.9842669081092867              1.004362796638296
        2683             0.9842669081092867              1.003113635463183
        2684             0.9842669081092867             0.9999107066191676
        2685             0.9842669081092867             0.9998240388301421
        2686             0.9842669081092867              1.002590403641245
        2687             0.9842669081092867             0.9997070261781721
        2688             0.9842669081092867             0.9988856984894425
        2689             0.9842669081092867              1.003140642709954
