    # generation:          shortest_distance:          average_of_top_2000:
        1837              1.002856364791054              1.019664332752141
        1838              1.002856364791054              1.018923194990411
        1839              1.002856364791054              1.019069135755133
        1840              1.002856364791054               1.01595852000934
        1841              1.002856364791054               1.01622608742102
        1842              1.002856364791054              1.020846121826083
        1843              1.002856364791054              1.021352687884628
        1844              1.002856364791054               1.02253323644948
        1845              1.002856364791054              1.020580575529004
        1846              1.002856364791054              1.018461231048086
        1847              1.002856364791054              1.019266826889494
        1848              1.002856364791054              1.019122828423714
        1849              1.002856364791054              1.019400655982256
        1850              1.002856364791054              1.017089758892924
        1851              1.002856364791054              1.019524813821044
        1852              1.002856364791054              1.019917034238139
        1853              1.002856364791054              1.023653322141195
        1854              1.002856364791054              1.018592945190369
        1855              1.002856364791054              1.020066306562086
        1856              1.002856364791054              1.019818876326889
        1857              1.002856364791054               1.01658892120771
        1858              1.002856364791054              1.018013869919464
        1859              1.002856364791054              1.018212168835311
        1860              1.002856364791054              1.015340932407166
        1861              1.002856364791054              1.017242838196986
        1862              1.002856364791054              1.018067390883429
        1863              1.002856364791054              1.019723455237245
        1864              1.002856364791054              1.022916512999679
        1865              1.002856364791054              1.019868913055494
        1866              1.002856364791054              1.015822670338184
        1867              1.002856364791054               1.01525148559052
        1868              1.002856364791054              1.015963257206379
        1869              1.002856364791054              1.021458041766255
        1870              1.002856364791054              1.019708875306675
        1871              1.002856364791054               1.01906989547714
        1872              1.002856364791054              1.017843552406302
        1873              1.002856364791054              1.023747349110834
        1874              1.002856364791054              1.024629480607637
        1875              1.002856364791054              1.023603305490681
        1876              1.002856364791054              1.020586998222939
        1877              1.002856364791054              1.020614706667483
        1878              1.002856364791054              1.022285124794511
        1879              1.002856364791054              1.023655126113691
        1880              1.002856364791054              1.017812774485661
        1881              1.002856364791054              1.019255232722112
        1882              1.002856364791054              1.019561101978919
        1883              1.002856364791054              1.021099119291407
        1884              1.002856364791054              1.018752053527238
        1885              1.002856364791054              1.017019673489614
        1886              1.002856364791054              1.014970842518496
        1887              1.002856364791054               1.01698620767268
        1888              1.002856364791054              1.017578686988122
        1889              1.002856364791054              1.017826762594402
        1890              1.002856364791054              1.020862198212159
        1891              1.002856364791054              1.018857773399812
        1892              1.002856364791054              1.022128145110978
        1893              1.002856364791054              1.026372142059522
        1894              1.002856364791054              1.019646543513086
        1895              1.002856364791054              1.021503889317102
        1896              1.002856364791054              1.022236452095831
        1897              1.002856364791054              1.022970977862902
        1898              1.002856364791054              1.026103330134841
        1899              1.002856364791054               1.02565778579183
        1900              1.002856364791054              1.022295396101307
        1901              1.002856364791054              1.020829596069841
        1902              1.002856364791054              1.019316828824989
        1903              1.002856364791054              1.022073612476334
        1904              1.002856364791054              1.018095548555054
        1905              1.002856364791054              1.015930487108938
        1906              1.002856364791054              1.018357488920398
        1907              1.002856364791054                1.0207766888888
        1908              1.002856364791054              1.021040308313793
        1909              1.002856364791054              1.019896389823488
        1910              1.002856364791054              1.020538276330991
        1911              1.002856364791054              1.020052489142458
        1912              1.002856364791054              1.021109533069142
        1913              1.002856364791054              1.022097167290497
        1914              1.002856364791054              1.021141917419179
        1915              1.002856364791054              1.019060013160044
        1916              1.002856364791054              1.018974019749077
        1917              1.002856364791054              1.020093748867778
        1918              1.002856364791054              1.015293082930319
        1919              1.002856364791054              1.021911375364652
        1920              1.002856364791054              1.019098559824497
        1921              1.002856364791054              1.017665520706009
        1922              1.002856364791054              1.018638303715007
        1923              1.002856364791054              1.022358206872887
        1924              1.002856364791054              1.025256073900183
        1925              1.002856364791054              1.019842000579805
        1926              1.002856364791054              1.017435605369232
        1927              1.002856364791054              1.019292649072027
        1928              1.002856364791054              1.018800599030513
        1929              1.002856364791054              1.020337975501757
        1930              1.002856364791054              1.021031248777259
        1931              1.002856364791054              1.021499888427371
        1932              1.002856364791054              1.019237194077538
        1933              1.002856364791054              1.021667498977534
        1934              1.002856364791054              1.021018286120033
        1935              1.002856364791054              1.021229855713933
        1936              1.002856364791054               1.02384642346763
        1937              1.002856364791054              1.024274875899413
        1938              1.002856364791054              1.023626476895513
        1939              1.002856364791054              1.022012529225831
        1940              1.002856364791054              1.021203392766389
        1941              1.002856364791054               1.02149609693612
        1942              1.002856364791054               1.02660316457887
        1943              1.002856364791054              1.025441551964824
        1944              1.002856364791054              1.023208022894026
        1945              1.002856364791054              1.025119280130308
        1946              1.002856364791054              1.023195247539233
        1947              1.002856364791054              1.022521507442925
        1948              1.002856364791054              1.020221658882484
        1949              1.002856364791054              1.024961832079033
        1950              1.002856364791054               1.01960180037717
        1951              1.002856364791054              1.020737345990013
        1952              1.002856364791054              1.022019274958775
        1953              1.002856364791054              1.020675590350496
        1954              1.002856364791054              1.019005793176031
        1955              1.002856364791054              1.016564217752405
        1956              1.002856364791054              1.018836764922749
        1957              1.002856364791054              1.020882604079828
        1958              1.002856364791054              1.022945406028557
        1959              1.002856364791054              1.024808948688606
        1960              1.002856364791054               1.02213744241899
        1961              1.002856364791054              1.020018699243361
        1962              1.002856364791054              1.019699652886323
        1963              1.002856364791054              1.021590201413993
        1964              1.002856364791054              1.026929951465167
        1965              1.002856364791054              1.025505694283135
        1966              1.002856364791054              1.023750528223507
        1967              1.002856364791054              1.025966035794914
        1968              1.002856364791054              1.020488526382679
        1969              1.002856364791054              1.021505425076519
        1970              1.002856364791054              1.018882613836372
        1971              1.002856364791054              1.022725393456165
        1972              1.002856364791054              1.024753720257868
        1973              1.002856364791054                1.0225026782677
        1974              1.002856364791054              1.019511140063345
        1975              1.002856364791054              1.020173319670719
        1976              1.002856364791054              1.021229016903486
        1977              1.002856364791054               1.02388653815934
        1978              1.002856364791054              1.019318738848368
        1979              1.002856364791054              1.023228926385529
        1980              1.002856364791054              1.026445847302493
        1981              1.002856364791054              1.022063493889356
        1982              1.002856364791054              1.021546420269202
        1983              1.002856364791054              1.021807118572998
        1984              1.002856364791054              1.023688326795543
        1985              1.002856364791054              1.025133766159176
        1986              1.002856364791054              1.026382514952436
        1987              1.002856364791054              1.024991647769002
        1988              1.002856364791054              1.023253470913921
        1989              1.002856364791054              1.019291822754224
        1990              1.002856364791054              1.021626249048783
        1991              1.002856364791054              1.018014163148095
        1992              1.002856364791054              1.019561075733826
        1993              1.002856364791054              1.018955660009952
        1994              1.002856364791054              1.020283120856936
        1995              1.002856364791054              1.019177951635124
        1996              1.002856364791054              1.017166526013253
        1997              1.002856364791054              1.017464322598823
        1998              1.002856364791054              1.023116106470082
        1999              1.002856364791054              1.022636522322933
        2000              1.002856364791054              1.020301156074803
        2001              1.002856364791054               1.02206655853587
        2002              1.002856364791054              1.021679785759991
        2003              1.002856364791054              1.021666185673512
        2004              1.002856364791054               1.02259715761399
        2005              1.002856364791054              1.023452428374725
        2006              1.002856364791054              1.024942368398734
        2007              1.002856364791054              1.023869927076066
        2008              1.002856364791054              1.020918622083275
        2009              1.002856364791054              1.022147083621713
        2010              1.002856364791054              1.020735391098737
        2011              1.002856364791054              1.022245757846935
        2012              1.002856364791054              1.025000086937015
        2013              1.002856364791054              1.026901549543298
        2014              1.002856364791054              1.027411119811364
        2015              1.002856364791054              1.026482834675832
        2016              1.002856364791054              1.024775233836047
        2017              1.002856364791054               1.02055705386721
        2018              1.002856364791054              1.019397133894858
        2019              1.002856364791054              1.020475005463616
        2020              1.002856364791054              1.016823002782749
        2021              1.002856364791054              1.017875509394063
        2022              1.002856364791054              1.015381774918543
        2023              1.002856364791054              1.016055700694359
        2024              1.002856364791054              1.020750438594634
        2025              1.002856364791054              1.020233905867846
        2026              1.002856364791054              1.021173148259734
        2027              1.002856364791054              1.020120615611908
        2028              1.002856364791054              1.023567595449029
        2029              1.002856364791054              1.024002478037245
        2030              1.002856364791054              1.023190849142788
        2031              1.002856364791054              1.024467104347833
        2032              1.002856364791054              1.023647965474844
        2033              1.002856364791054              1.025843675497771
        2034              1.002856364791054              1.023470034130501
        2035              1.002856364791054              1.018795315825008
        2036              1.002856364791054              1.021148293305318
        2037              1.002856364791054              1.019885230522181
        2038              1.002856364791054              1.018295387244231
        2039              1.002856364791054              1.019690663832609
        2040              1.002856364791054              1.020405444259429
        2041              1.002856364791054              1.017673018061896
        2042              1.002856364791054              1.017893230973647
        2043              1.002856364791054              1.016852509812667
        2044              1.002856364791054               1.01823970410145
        2045              1.002856364791054                 1.017671765026
        2046              1.002856364791054              1.017585634924428
        2047              1.002856364791054               1.01955274829459
        2048              1.002856364791054              1.019126690162034
        2049              1.002856364791054              1.016006702001147
        2050              1.002856364791054              1.018790287139907
        2051              1.002856364791054              1.019865774058963
        2052              1.002856364791054               1.01949774807708
        2053              1.002856364791054              1.020632348346384
        2054              1.002856364791054              1.019980289070418
        2055              1.002856364791054              1.017889500297861
        2056              1.002856364791054               1.01799883768322
        2057              1.002856364791054              1.020542338160663
        2058              1.002856364791054              1.024429819406438
        2059              1.002856364791054              1.024192921480283
        2060              1.002856364791054              1.024812374169098
        2061              1.002856364791054              1.023702441900605
        2062              1.002856364791054              1.020783771691109
        2063              1.002856364791054              1.019930004912561
        2064              1.002856364791054              1.019407506328131
        2065              1.002856364791054              1.018491582032258
        2066              1.002856364791054              1.021231658763319
        2067              1.002856364791054              1.017988024976604
        2068              1.002856364791054              1.019501781952111
        2069              1.002856364791054              1.018994835430856
        2070              1.002856364791054               1.01693423095696
        2071              1.002856364791054               1.01548910849932
        2072              1.002856364791054              1.016225326444117
        2073              1.002856364791054              1.018465446133668
        2074              1.002856364791054              1.019232462016035
        2075              1.002856364791054              1.022666641733413
        2076              1.002856364791054              1.023551069471121
        2077              1.002856364791054              1.022365235443482
        2078              1.002856364791054              1.021101123410533
        2079              1.002856364791054              1.020241528470549
        2080              1.002856364791054              1.020388234931583
        2081              1.002856364791054              1.021991602181413
        2082              1.002856364791054              1.020765957830818
        2083              1.002856364791054              1.022763789015117
        2084              1.002856364791054              1.022942721168835
        2085              1.002856364791054               1.02045289389931
        2086              1.002856364791054              1.023829664803931
        2087              1.002856364791054              1.024721105639445
        2088              1.002856364791054               1.02101121413615
        2089              1.002856364791054              1.021987212189724
        2090              1.002856364791054              1.019371765483513
        2091              1.002856364791054              1.019414197729013
        2092              1.002856364791054              1.019022331048484
        2093              1.002856364791054              1.021077391893245
        2094              1.002856364791054              1.021916593443883
        2095              1.002856364791054              1.021985125015045
        2096              1.002856364791054              1.021952542890248
        2097              1.002856364791054              1.020772405680534
        2098              1.002856364791054              1.019771006106506
        2099              1.002856364791054              1.020819703788997
        2100              1.002856364791054              1.018478694958653
        2101              1.002856364791054              1.020334875613069
        2102              1.002856364791054              1.020495970719569
        2103              1.002856364791054              1.018750497767958
        2104              1.002856364791054              1.024425059707471
        2105              1.002856364791054              1.023925880316639
        2106              1.002856364791054              1.022695804642376
        2107              1.002856364791054              1.021352320701985
        2108              1.002856364791054              1.020195126065344
        2109              1.002856364791054              1.018512341172925
        2110              1.002856364791054              1.018219012662615
        2111              1.002856364791054              1.018338829611245
        2112              1.002856364791054              1.017927740803658
        2113              1.002856364791054              1.023379553436686
        2114              1.002856364791054              1.023984440977958
        2115              1.002856364791054              1.018588104968274
        2116              1.002856364791054              1.020013698931116
        2117              1.002856364791054              1.019889370094724
        2118              1.002856364791054               1.02014041851597
        2119              1.002856364791054              1.017347674999677
        2120              1.002856364791054              1.017908159553779
        2121              1.002856364791054               1.01850467020896
        2122              1.002856364791054              1.019892170624634
        2123              1.002856364791054              1.022156888993674
        2124              1.002856364791054               1.02192269345749
        2125              1.002856364791054              1.021533995212971
        2126              1.002856364791054              1.017971224441703
        2127              1.002856364791054              1.020372290096315
        2128              1.002856364791054              1.020731895434908
        2129              1.002856364791054               1.02060749311928
        2130              1.002856364791054              1.017607442857132
        2131              1.002856364791054               1.02031870099889
        2132              1.002856364791054              1.021157156224245
        2133              1.002856364791054              1.019680559474445
        2134              1.002856364791054              1.020871059161732
        2135              1.002856364791054              1.020122211558372
        2136              1.002856364791054              1.019159965319978
        2137              1.002856364791054              1.016981948596092
        2138              1.002856364791054              1.020293605471813
        2139              1.002856364791054               1.02112377794102
        2140              1.002856364791054              1.020329249691414
        2141              1.002856364791054              1.023159811920248
        2142              1.002856364791054              1.022426690087192
        2143              1.002856364791054              1.020437366229226
        2144              1.002856364791054              1.021553106454403
        2145              1.002856364791054              1.019356983943894
        2146              1.002856364791054              1.020518108128775
        2147              1.002856364791054              1.017844670525315
        2148              1.002856364791054              1.019723017454668
        2149              1.002856364791054              1.016014728247798
        2150              1.002856364791054               1.01763563656323
        2151              1.002856364791054              1.023198030706067
        2152              1.002856364791054              1.020554042972954
        2153              1.002856364791054              1.022152999167487
        2154              1.002856364791054              1.022943204247261
        2155              1.002856364791054              1.017952488247565
        2156              1.002856364791054              1.018829417716511
        2157              1.002856364791054              1.019321882725301
        2158              1.002856364791054              1.020289800407613
        2159              1.002856364791054              1.023889511164918
        2160              1.002856364791054              1.020166146159757
        2161              1.002856364791054              1.021847097536505
        2162              1.002856364791054              1.021021492824186
        2163              1.002856364791054              1.020445587992503
        2164              1.002856364791054              1.021759200776314
        2165              1.002856364791054               1.02346413019242
        2166              1.002856364791054              1.022140132622398
        2167              1.002856364791054              1.022054498068451
        2168              1.002856364791054              1.021861813774994
        2169              1.002856364791054              1.018845746172638
        2170              1.002856364791054              1.016966315469768
        2171              1.002856364791054              1.018308531369979
        2172              1.002856364791054              1.018375304297262
        2173              1.002856364791054              1.017630652035014
        2174              1.002856364791054              1.021760366027247
        2175              1.002856364791054              1.022471382099261
        2176              1.002856364791054              1.020447087869573
        2177              1.002856364791054              1.019169021405313
        2178              1.002856364791054              1.023199537665223
        2179              1.002856364791054              1.026518481810511
        2180              1.002856364791054              1.030249268908049
        2181              1.002856364791054              1.026214865577264
        2182              1.002856364791054              1.023508470862376
        2183              1.002856364791054              1.020333992586859
        2184              1.002856364791054              1.023315651147596
        2185              1.002856364791054              1.025709518629342
        2186              1.002856364791054              1.025944733211326
        2187              1.002856364791054              1.025075063074233
        2188              1.002856364791054              1.023196155863516
        2189              1.002856364791054              1.024159862911879
        2190              1.002856364791054              1.020561070978489
        2191              1.002856364791054              1.021591157735353
        2192              1.002856364791054              1.021662336595669
        2193              1.002856364791054              1.019693661842786
        2194              1.002856364791054              1.019758209027007
        2195              1.002856364791054              1.018930486445726
        2196              1.002856364791054              1.021626671303236
        2197              1.002856364791054              1.019128779731792
        2198              1.002856364791054                1.0174620449385
        2199              1.002856364791054              1.014859665515651
        2200              1.002856364791054              1.019060623819934
        2201              1.002856364791054              1.019378373189226
        2202              1.002856364791054              1.020604964681376
        2203              1.002856364791054              1.022784187007895
        2204              1.002856364791054              1.022889130083254
        2205              1.002856364791054              1.021425171233595
        2206              1.002856364791054              1.023917537720427
        2207              1.002856364791054              1.025719663000882
        2208              1.002856364791054              1.025981956764891
        2209              1.002856364791054              1.026486576600659
        2210              1.002856364791054              1.019966829743409
        2211              1.002856364791054              1.015402768206046
        2212              1.002856364791054              1.020164975292994
        2213              1.002856364791054              1.021851918560129
        2214              1.002856364791054              1.024393052116549
        2215              1.002856364791054              1.021404868468905
        2216              1.002856364791054              1.022598813634803
        2217              1.002856364791054              1.026755806476669
        2218              1.002856364791054              1.024630299853449
        2219              1.002856364791054              1.023476153206055
        2220              1.002856364791054              1.025534874443599
        2221              1.002856364791054              1.027563794490353
        2222              1.002856364791054              1.028316790788953
        2223              1.002856364791054              1.028217756418808
        2224              1.002856364791054              1.024539347488067
        2225              1.002856364791054              1.021004456555782
        2226              1.002856364791054              1.017254314278532
        2227              1.002856364791054              1.020277886142262
        2228              1.002856364791054               1.01905688100358
        2229              1.002856364791054              1.016183132399386
        2230              1.002856364791054              1.020411539492831
        2231              1.002856364791054              1.020708815027577
        2232              1.002856364791054              1.023352405004557
        2233              1.002856364791054              1.020584608736954
        2234              1.002856364791054                1.0224396299295
        2235              1.002856364791054              1.023064001675529
        2236              1.002856364791054              1.022992962350196
        2237              1.002856364791054              1.021459259949265
        2238              1.002856364791054              1.024159239513585
        2239              1.002856364791054              1.022466436741441
        2240              1.002856364791054              1.022241336611874
        2241              1.002856364791054              1.019570419534331
        2242              1.002856364791054               1.02358211346192
        2243              1.002856364791054              1.021800176897247
        2244              1.002856364791054              1.021286541021921
        2245              1.002856364791054              1.022801063515388
        2246              1.002856364791054              1.022914494057109
        2247              1.002856364791054              1.021980873058245
        2248              1.002856364791054              1.019792432169681
        2249              1.002856364791054              1.018539779961997
        2250              1.002856364791054              1.016920400634347
        2251              1.002856364791054               1.01761220109294
        2252              1.002856364791054              1.020867865235233
        2253              1.002856364791054              1.024189098324692
        2254              1.002856364791054               1.02318246670191
        2255              1.002856364791054              1.026230516799133
        2256              1.002856364791054              1.025969998578073
        2257              1.002856364791054              1.025465895251095
        2258              1.002856364791054              1.021756777735376
        2259              1.002856364791054              1.017829277747437
        2260              1.002856364791054              1.020596938706465
        2261              1.002856364791054              1.021255726058869
        2262              1.002856364791054              1.019321651224303
        2263              1.002856364791054              1.016240538753413
        2264              1.002856364791054              1.021135962939072
        2265              1.002856364791054              1.018442906980381
        2266              1.002856364791054              1.021057486833905
        2267              1.002856364791054              1.016098886850172
        2268              1.002856364791054              1.018725797951511
        2269              1.002856364791054              1.019419656916703
        2270              1.002856364791054               1.01749672630045
        2271              1.002856364791054              1.017094957719821
        2272              1.002856364791054              1.018742782993549
        2273              1.002856364791054              1.017973231470753
        2274              1.002856364791054              1.018148093285656
        2275              1.002856364791054              1.015324694112278
        2276              1.002856364791054              1.019926899365085
        2277              1.002856364791054              1.019475685353053
        2278              1.002856364791054              1.016988837957373
        2279              1.002856364791054               1.01720428119795
        2280              1.002856364791054              1.016826480289701
        2281              1.002856364791054              1.022320886567483
        2282              1.002856364791054              1.021783336299595
        2283              1.002856364791054              1.018953986061039
        2284              1.002856364791054              1.020840606451171
        2285              1.002856364791054              1.021085904596809
        2286              1.002856364791054                1.0230837736906
        2287              1.002856364791054              1.024741659350503
        2288              1.002856364791054              1.026122521283623
        2289              1.002856364791054              1.022919130022344
        2290              1.002856364791054              1.023711280498543
        2291              1.002856364791054              1.026699512256387
        2292              1.002856364791054              1.021940991003426
        2293              1.002856364791054              1.025331075065785
        2294              1.002856364791054              1.023431733666975
        2295              1.002856364791054              1.021214390492685
        2296              1.002856364791054              1.020354916191549
        2297              1.000783944197853                1.0197979770754
        2298              1.000783944197853              1.018539348668138
        2299              1.000783944197853              1.018600911872304
        2300              1.000783944197853              1.016904815750678
        2301              1.000783944197853               1.01590184966998
        2302              1.000783944197853              1.018444767016817
        2303              1.000783944197853              1.019141893010862
        2304              1.000783944197853                  1.01542933023
        2305              1.000783944197853              1.018225191799121
        2306              1.000783944197853              1.017132380924923
        2307              1.000783944197853              1.017975781425493
        2308              1.000783944197853               1.02211141880112
        2309              1.000783944197853              1.022817818753166
        2310              1.000783944197853              1.017645315450222
        2311              1.000783944197853              1.017147000669522
        2312              1.000783944197853              1.019144897005171
        2313              1.000783944197853               1.01631442658196
        2314              1.000783944197853              1.020321552854439
        2315              1.000783944197853              1.019070100004325
        2316              1.000783944197853              1.016504792895369
        2317              1.000783944197853              1.014998562367341
        2318              1.000783944197853              1.013339151542339
        2319              1.000783944197853              1.015409393024052
        2320              1.000783944197853              1.015587939631518
        2321              1.000783944197853              1.021065758661865
        2322              1.000783944197853              1.023436512181682
        2323              1.000783944197853              1.019666401118086
        2324              1.000783944197853              1.021411276326306
        2325              1.000783944197853              1.024889973705586
        2326              1.000783944197853               1.01903227538343
        2327              1.000783944197853              1.018496457411769
        2328              1.000783944197853                1.0238257477901
        2329              1.000783944197853              1.019490207709836
        2330              1.000783944197853               1.01853298410912
        2331              1.000783944197853              1.017806593219591
        2332              1.000783944197853              1.018322802388903
        2333              1.000783944197853              1.015257466330091
        2334              1.000783944197853              1.017063902219529
        2335              1.000783944197853              1.015966334161491
        2336              1.000783944197853              1.020464915722971
        2337              1.000783944197853              1.023007183451564
        2338              1.000783944197853              1.022502600852747
        2339              1.000783944197853              1.019724596708097
        2340              1.000783944197853              1.018108473131997
        2341              1.000783944197853              1.017730774184942
        2342              1.000783944197853              1.016456427463323
        2343              1.000783944197853              1.015357686594989
        2344              1.000783944197853              1.020305813523732
        2345              1.000783944197853              1.021687485637726
        2346              1.000783944197853              1.019410592848786
        2347              1.000783944197853              1.023719412059774
        2348              1.000783944197853              1.028809904962934
        2349              1.000783944197853              1.025732016737703
        2350              1.000783944197853              1.024382525465343
        2351              1.000783944197853              1.021722350561344
        2352              1.000783944197853              1.018094999465528
        2353              1.000783944197853              1.016642756370126
        2354              1.000783944197853              1.016585055787983
        2355              1.000783944197853              1.019391608799311
        2356              1.000783944197853              1.021479177488485
        2357              1.000783944197853              1.023230932267509
        2358              1.000783944197853              1.020310936690806
        2359              1.000783944197853              1.019333350939137
        2360              1.000783944197853              1.017359476094645
        2361              1.000783944197853               1.02177948728465
        2362              1.000783944197853              1.017674690349647
        2363              1.000783944197853              1.015064448205409
        2364              1.000783944197853              1.018708493000981
        2365              1.000783944197853              1.016359184024871
        2366              1.000783944197853              1.014479812482289
        2367              1.000783944197853              1.014752433312867
        2368              1.000783944197853              1.014632141926755
        2369              1.000783944197853              1.019765106474158
        2370              1.000783944197853              1.022677885010576
        2371              1.000783944197853              1.018491877576406
        2372              1.000783944197853              1.019007718554485
        2373              1.000783944197853              1.016802328708867
        2374              1.000783944197853              1.014739160117806
        2375              1.000783944197853              1.015402423826111
        2376              1.000783944197853              1.019228152447518
        2377              1.000783944197853               1.01971412762552
        2378              1.000783944197853              1.019581042957043
        2379              1.000783944197853              1.020846534689803
        2380              1.000783944197853              1.016716971248267
        2381              1.000783944197853              1.015100296019782
        2382              1.000783944197853              1.018688785917436
        2383              1.000783944197853              1.018110369247369
        2384              1.000783944197853              1.021051627438724
        2385              1.000783944197853              1.017544523960372
        2386              1.000783944197853              1.018643378949434
        2387              1.000783944197853              1.019163461499904
        2388              1.000783944197853               1.01710468184834
        2389              1.000783944197853              1.015589293810796
        2390              1.000783944197853              1.017596166791304
        2391              1.000783944197853              1.020952349923467
        2392              1.000783944197853              1.019231174501932
        2393              1.000783944197853              1.021708908405534
        2394              1.000783944197853              1.019171382955083
        2395              1.000783944197853              1.020405930668225
        2396              1.000783944197853              1.023880304064865
        2397              1.000783944197853              1.022213128690027
        2398              1.000783944197853               1.02064542472928
        2399              1.000783944197853              1.017918598205434
        2400              1.000783944197853               1.02432002601429
        2401              1.000783944197853              1.022829698176955
        2402              1.000783944197853              1.021098088524055
        2403              1.000783944197853              1.022308586301893
        2404              1.000783944197853              1.019649008899042
        2405              1.000783944197853              1.019608201903208
        2406              1.000783944197853              1.020557482798125
        2407              1.000783944197853              1.016950882575238
        2408              1.000783944197853               1.01752861079582
        2409              1.000783944197853              1.020573174792146
        2410              1.000783944197853              1.020792847156343
        2411              1.000783944197853              1.018078461312492
        2412              1.000783944197853              1.019395854793893
        2413              1.000783944197853              1.020327336702305
        2414              1.000783944197853              1.016200803409848
        2415              1.000783944197853              1.016207554206469
        2416              1.000783944197853              1.016495123430413
        2417              1.000783944197853              1.016175508420909
        2418              1.000783944197853              1.014863219792778
        2419              1.000783944197853              1.016086988236237
        2420              1.000783944197853               1.02061784758643
        2421              1.000783944197853              1.018758366388784
        2422              1.000783944197853              1.016758289348449
        2423              1.000783944197853              1.017649788355796
        2424              1.000783944197853              1.018113796929463
        2425              1.000783944197853              1.019524768056834
        2426              1.000783944197853              1.019902833710389
        2427              1.000783944197853              1.021234927862454
        2428              1.000783944197853              1.021910985484981
        2429              1.000783944197853              1.017974397465269
        2430              1.000783944197853              1.019769172552289
        2431              1.000783944197853              1.018438901094519
        2432              1.000783944197853              1.014786560167934
        2433              1.000783944197853              1.013830086810319
        2434              1.000783944197853              1.015154535399843
        2435              1.000783944197853               1.02136332629954
        2436              1.000783944197853              1.015854202865953
