    # generation:          shortest_distance:          average_of_top_2000:
        3219             0.9608298413042341             0.9772237476288148
        3220             0.9608298413042341             0.9758679976421702
        3221             0.9608298413042341             0.9771858901426591
        3222             0.9608298413042341             0.9779100799041081
        3223             0.9608298413042341             0.9756320979566292
        3224             0.9608298413042341             0.9783177531598156
        3225             0.9608298413042341             0.9769397013849318
        3226             0.9608298413042341             0.9775675321299451
        3227             0.9608298413042341             0.9768446424267162
        3228             0.9608298413042341             0.9766993688730466
        3229             0.9608298413042341             0.9758582108226499
        3230             0.9608298413042341             0.9742495097293685
        3231             0.9608298413042341             0.9770208846350481
        3232             0.9608298413042341             0.9726872245914089
        3233             0.9608298413042341             0.9717033325372271
        3234             0.9608298413042341             0.9767435366489681
        3235             0.9608298413042341             0.9799147541673106
        3236             0.9608298413042341             0.9808086525659091
        3237             0.9608298413042341              0.978105187510957
        3238             0.9608298413042341             0.9772843314777379
        3239             0.9608298413042341             0.9764162987037991
        3240             0.9608298413042341             0.9785722589917252
        3241             0.9608298413042341             0.9749142796816535
        3242             0.9608298413042341             0.9752464205115455
        3243             0.9608298413042341             0.9732680522914743
        3244             0.9608298413042341             0.9742755739794944
        3245             0.9608298413042341             0.9749363585221854
        3246             0.9608298413042341             0.9722258836458565
        3247             0.9608298413042341             0.9731568460760377
        3248             0.9608298413042341             0.9766120551659285
        3249             0.9608298413042341             0.9790414440395092
        3250             0.9608298413042341             0.9776919816656103
        3251             0.9608298413042341             0.9785749153308909
        3252             0.9608298413042341             0.9785408379026491
        3253             0.9608298413042341             0.9765062967375542
        3254             0.9608298413042341             0.9778083629091177
        3255             0.9608298413042341             0.9814662276987738
        3256             0.9608298413042341             0.9772840785634235
        3257             0.9608298413042341             0.9799978275004279
        3258             0.9608298413042341             0.9822313679112589
        3259             0.9608298413042341             0.9796564721138797
        3260             0.9608298413042341             0.9782873091743609
        3261             0.9608298413042341             0.9796632131612555
        3262             0.9608298413042341             0.9777065739684905
        3263             0.9608298413042341             0.9768782935057799
        3264             0.9608298413042341             0.9757020172637278
        3265             0.9608298413042341             0.9750697209121082
        3266             0.9608298413042341             0.9777033006999907
        3267             0.9608298413042341             0.9794135903920766
        3268             0.9608298413042341             0.9791470589730354
        3269             0.9608298413042341             0.9770566145265065
        3270             0.9608298413042341             0.9770703068518236
        3271             0.9608298413042341             0.9765405789460921
        3272             0.9608298413042341             0.9773454162595493
        3273             0.9608298413042341             0.9756586591105194
        3274             0.9608298413042341             0.9791927827357386
        3275             0.9608298413042341             0.9802772665878554
        3276             0.9608298413042341             0.9781997163094611
        3277             0.9608298413042341             0.9787212098750007
        3278             0.9608298413042341             0.9807247094720736
        3279             0.9608298413042341             0.9801017520412217
        3280             0.9608298413042341               0.97812951366067
        3281             0.9608298413042341              0.979815173463794
        3282             0.9608298413042341             0.9745824276901529
        3283             0.9608298413042341             0.9736790558884345
        3284             0.9608298413042341              0.974174442385174
        3285             0.9608298413042341             0.9736064034068702
        3286             0.9608298413042341             0.9762302371060931
        3287             0.9608298413042341             0.9788549722153305
        3288             0.9608298413042341             0.9747401772474756
        3289             0.9608298413042341             0.9725121634196197
        3290             0.9608298413042341              0.975177396616032
        3291             0.9608298413042341             0.9786212434372907
        3292             0.9608298413042341             0.9735237512789947
        3293             0.9608298413042341             0.9724295720405276
        3294             0.9608298413042341             0.9743644239151886
        3295             0.9608298413042341             0.9760440098850979
        3296             0.9608298413042341             0.9763610573913412
        3297             0.9608298413042341             0.9750215778605914
        3298             0.9608298413042341             0.9790932535912092
        3299             0.9608298413042341              0.980737074397221
        3300             0.9608298413042341             0.9737366202053155
        3301             0.9608298413042341             0.9735910714343821
        3302             0.9608298413042341             0.9769521552117214
        3303             0.9608298413042341             0.9768090291301538
        3304             0.9608298413042341             0.9765360557815265
        3305             0.9608298413042341             0.9798822399454583
        3306             0.9608298413042341             0.9767111982183145
        3307             0.9608298413042341             0.9728091244003289
        3308             0.9608298413042341             0.9766294558582371
        3309             0.9608298413042341             0.9733763756073263
        3310             0.9608298413042341              0.976102233790177
        3311             0.9608298413042341             0.9765458076351765
        3312             0.9608298413042341              0.979562535925143
        3313             0.9608298413042341             0.9803689667987893
        3314             0.9608298413042341             0.9772708983433043
        3315             0.9608298413042341             0.9771255195024844
        3316             0.9608298413042341             0.9771347098450541
        3317             0.9608298413042341             0.9758734602848431
        3318             0.9608298413042341             0.9725401588694356
        3319             0.9608298413042341             0.9744230582755509
        3320             0.9608298413042341             0.9773326244027772
        3321             0.9608298413042341             0.9762222772026414
        3322             0.9608298413042341             0.9768975971950737
        3323             0.9608298413042341             0.9735550325349842
        3324             0.9608298413042341             0.9756607857422324
        3325             0.9608298413042341             0.9802169626427478
        3326             0.9608298413042341             0.9782047712641507
        3327             0.9608298413042341             0.9811450852771435
        3328             0.9608298413042341             0.9774149278936818
        3329             0.9608298413042341             0.9775314180370502
        3330             0.9608298413042341             0.9774291418968665
        3331             0.9608298413042341             0.9777536699110732
        3332             0.9608298413042341             0.9738167640172923
        3333             0.9608298413042341             0.9751520571135907
        3334             0.9608298413042341             0.9744001959853061
        3335             0.9608298413042341             0.9768893499244076
        3336             0.9608298413042341             0.9772478256257321
        3337             0.9608298413042341             0.9764159662222913
        3338             0.9608298413042341             0.9784337475402186
        3339             0.9608298413042341             0.9788310750693676
        3340             0.9608298413042341              0.978313072942493
        3341             0.9608298413042341             0.9772596915116858
        3342             0.9608298413042341             0.9792024799725394
        3343             0.9608298413042341             0.9810673269397695
        3344             0.9608298413042341             0.9759662482419306
        3345             0.9608298413042341             0.9767865388742992
        3346             0.9608298413042341             0.9719350473668419
        3347             0.9608298413042341             0.9728191938366852
        3348             0.9608298413042341             0.9753266055872176
        3349             0.9608298413042341             0.9733260266633975
        3350             0.9608298413042341             0.9739100163806527
        3351             0.9608298413042341             0.9726756995977144
        3352             0.9608298413042341             0.9733401331937783
        3353             0.9608298413042341             0.9743572036855965
        3354             0.9608298413042341             0.9775974225379191
        3355             0.9608298413042341             0.9786094601171098
        3356             0.9608298413042341             0.9766649055594814
        3357             0.9608298413042341             0.9805891791233328
        3358             0.9608298413042341             0.9810420211896124
        3359             0.9608298413042341             0.9812374329373629
        3360             0.9608298413042341             0.9770740145122251
        3361             0.9608298413042341             0.9806907648380094
        3362             0.9608298413042341              0.981446694528587
        3363             0.9608298413042341             0.9780509787593474
        3364             0.9608298413042341             0.9748981818455564
        3365             0.9608298413042341             0.9796668971792359
        3366             0.9608298413042341              0.978146004480468
        3367             0.9608298413042341             0.9771929788525395
        3368             0.9608298413042341             0.9768686590078185
        3369             0.9608298413042341             0.9735885991561845
        3370             0.9608298413042341             0.9762806227582113
        3371             0.9608298413042341             0.9734092949624871
        3372             0.9608298413042341              0.971564107441475
        3373             0.9608298413042341             0.9737800780024005
        3374             0.9608298413042341             0.9740941738674658
        3375             0.9608298413042341             0.9720307533268778
        3376             0.9608298413042341             0.9745575281002561
        3377             0.9608298413042341             0.9742659587219316
        3378             0.9608298413042341             0.9749053941104723
        3379             0.9608298413042341              0.977583813130165
        3380             0.9608298413042341             0.9783859492841723
        3381             0.9608298413042341             0.9781352662994185
        3382             0.9608298413042341             0.9801582072205434
        3383             0.9608298413042341             0.9793557825429776
        3384             0.9608298413042341             0.9813432305163859
        3385             0.9608298413042341             0.9791686363668748
        3386             0.9608298413042341             0.9802387713575733
        3387             0.9608298413042341             0.9778902257532236
        3388             0.9608298413042341             0.9777187727897758
        3389             0.9608298413042341             0.9777033071117782
        3390             0.9608298413042341             0.9770658855163812
        3391             0.9608298413042341             0.9789246263729603
        3392             0.9608298413042341             0.9771639524729321
        3393             0.9608298413042341             0.9783048301303959
        3394             0.9608298413042341             0.9760315654009237
        3395             0.9608298413042341             0.9766846378609043
        3396             0.9608298413042341             0.9786566553575444
        3397             0.9608298413042341             0.9733525963308405
        3398             0.9608298413042341             0.9737757321418141
        3399             0.9608298413042341             0.9798175185246786
        3400             0.9608298413042341             0.9825460837252786
        3401             0.9608298413042341             0.9807476508109204
        3402             0.9608298413042341             0.9812840165271404
        3403             0.9608298413042341             0.9819985430622135
        3404             0.9608298413042341             0.9795983142876908
        3405             0.9608298413042341             0.9797625773700249
        3406             0.9608298413042341             0.9749856962561513
        3407             0.9608298413042341             0.9770248055791961
        3408             0.9608298413042341             0.9773696152240605
        3409             0.9608298413042341             0.9763553456007499
        3410             0.9608298413042341              0.976841108807152
        3411             0.9608298413042341             0.9795985558626509
        3412             0.9608298413042341             0.9774636203324888
        3413             0.9608298413042341             0.9755340269315785
        3414             0.9608298413042341             0.9776146477283478
        3415             0.9608298413042341             0.9781613193241758
        3416             0.9608298413042341             0.9780586319941789
        3417             0.9608298413042341             0.9794056422276132
        3418             0.9608298413042341             0.9769851038209867
        3419             0.9608298413042341             0.9778405802956974
        3420             0.9608298413042341             0.9805329989154162
        3421             0.9608298413042341              0.979170182822247
        3422             0.9608298413042341             0.9760167183500343
        3423             0.9608298413042341             0.9787079100688223
        3424             0.9608298413042341             0.9828834459076193
        3425             0.9608298413042341             0.9775415782991796
        3426             0.9608298413042341             0.9808873585201143
        3427             0.9608298413042341             0.9811032320090962
        3428             0.9608298413042341              0.977740204769088
        3429             0.9608298413042341             0.9800834940425044
        3430             0.9608298413042341             0.9827947946921771
        3431             0.9608298413042341              0.984631001792946
        3432             0.9608298413042341             0.9812978715945929
        3433             0.9608298413042341             0.9810956988567048
        3434             0.9608298413042341             0.9788648182228453
        3435             0.9608298413042341             0.9742191375872443
        3436             0.9608298413042341             0.9741094015284592
        3437             0.9608298413042341             0.9733948344170105
        3438             0.9608298413042341             0.9770524134344384
        3439             0.9608298413042341             0.9755946404054087
        3440             0.9608298413042341             0.9750055127102567
        3441             0.9608298413042341             0.9783185854247763
        3442             0.9608298413042341             0.9783488692164845
        3443             0.9608298413042341             0.9732758563579834
        3444             0.9608298413042341             0.9742954927145963
        3445             0.9608298413042341             0.9758876264687567
        3446             0.9608298413042341              0.974344739471284
        3447             0.9608298413042341             0.9738103124141554
        3448             0.9608298413042341             0.9748630999642698
        3449             0.9608298413042341              0.977179206067712
        3450             0.9608298413042341              0.978064196659957
        3451             0.9608298413042341             0.9793219546258275
        3452             0.9608298413042341             0.9804017995515455
        3453             0.9608298413042341              0.979791098625569
        3454             0.9608298413042341             0.9806952382293872
        3455             0.9608298413042341              0.980031884692763
        3456             0.9608298413042341             0.9824168994086661
        3457             0.9608298413042341             0.9779555974568073
        3458             0.9608298413042341             0.9754571252826418
        3459             0.9608298413042341             0.9742528486954719
        3460             0.9608298413042341             0.9750461736705598
        3461             0.9608298413042341             0.9749659423954523
        3462             0.9608298413042341             0.9775876974108896
        3463             0.9608298413042341              0.978783861120503
        3464             0.9608298413042341             0.9793453955600817
        3465             0.9608298413042341             0.9752813303383034
        3466             0.9608298413042341             0.9751906526638552
        3467             0.9608298413042341             0.9815496439228627
        3468             0.9608298413042341             0.9795448374492436
        3469             0.9608298413042341             0.9804090635914038
        3470             0.9608298413042341             0.9772641772680288
        3471             0.9608298413042341             0.9796158498554134
        3472             0.9608298413042341             0.9775840557122476
        3473             0.9608298413042341             0.9768774775211724
        3474             0.9608298413042341             0.9769289314652827
        3475             0.9608298413042341             0.9771455543280146
        3476             0.9608298413042341             0.9765573620063766
        3477             0.9608298413042341             0.9796765080374237
        3478             0.9608298413042341             0.9792034049686962
        3479             0.9608298413042341             0.9765120044210396
        3480             0.9608298413042341             0.9769442201530366
        3481             0.9608298413042341              0.976006958661769
        3482             0.9608298413042341             0.9750875028416184
        3483             0.9608298413042341             0.9761097685588875
        3484             0.9608298413042341             0.9755442549373009
        3485             0.9608298413042341             0.9784361635389884
        3486             0.9608298413042341             0.9786538871853955
        3487             0.9608298413042341             0.9779208018624618
        3488             0.9608298413042341             0.9796598021029173
        3489             0.9608298413042341             0.9800874069565984
        3490             0.9608298413042341             0.9796417896101618
        3491             0.9608298413042341              0.981028390555385
        3492             0.9608298413042341             0.9791799752858348
        3493             0.9608298413042341             0.9799165951030651
        3494             0.9608298413042341             0.9806833540847791
        3495             0.9608298413042341             0.9797839769094101
        3496             0.9608298413042341             0.9810536913219114
        3497             0.9608298413042341             0.9782233992683897
        3498             0.9608298413042341             0.9765111213531635
        3499             0.9608298413042341             0.9759410508555721
        3500             0.9608298413042341             0.9800076641478861
        3501             0.9608298413042341             0.9791605381944097
        3502             0.9608298413042341             0.9811578715109281
        3503             0.9608298413042341             0.9791706284434083
        3504             0.9608298413042341             0.9787550700593749
        3505             0.9608298413042341             0.9796483294196272
        3506             0.9608298413042341             0.9769175957137015
        3507             0.9608298413042341             0.9789617619771106
        3508             0.9608298413042341             0.9764358281594941
        3509             0.9608298413042341             0.9789616021582553
        3510             0.9608298413042341             0.9810377201050265
        3511             0.9608298413042341             0.9802309479403067
        3512             0.9608298413042341             0.9780771765968482
        3513             0.9608298413042341             0.9759028943312897
        3514             0.9608298413042341             0.9783206292505969
        3515             0.9608298413042341              0.979693435298167
        3516             0.9608298413042341             0.9828685876184048
        3517             0.9608298413042341             0.9803543890321873
        3518             0.9608298413042341             0.9792033453520406
        3519             0.9608298413042341             0.9788878445929594
        3520             0.9608298413042341             0.9769669257279824
        3521             0.9608298413042341             0.9776733926581437
        3522             0.9608298413042341             0.9775794651427476
        3523             0.9608298413042341             0.9807746171786124
        3524             0.9608298413042341             0.9788091133992739
        3525             0.9608298413042341             0.9775847720935091
        3526             0.9608298413042341             0.9791792892869955
        3527             0.9608298413042341             0.9817729180213034
        3528             0.9608298413042341             0.9829588184076594
        3529             0.9608298413042341             0.9824436336750682
        3530             0.9608298413042341              0.978027551234767
        3531             0.9608298413042341             0.9763010005770388
        3532             0.9608298413042341             0.9802804967733045
        3533             0.9608298413042341             0.9797642122267453
        3534             0.9608298413042341             0.9776791007633686
        3535             0.9608298413042341             0.9744815551928881
        3536             0.9608298413042341             0.9744144390375157
        3537             0.9608298413042341             0.9744320112816618
        3538             0.9608298413042341             0.9775071799800409
        3539             0.9608298413042341             0.9771631951224242
        3540             0.9608298413042341             0.9782130878973653
        3541             0.9608298413042341              0.980220003952198
        3542             0.9608298413042341             0.9805633336305639
        3543             0.9608298413042341             0.9810236188385046
        3544             0.9608298413042341               0.97951661893131
        3545             0.9608298413042341             0.9792571668169332
        3546             0.9608298413042341             0.9799268598020622
        3547             0.9608298413042341             0.9785915799342528
        3548             0.9608298413042341             0.9784216808901742
        3549             0.9608298413042341             0.9747973808670717
        3550             0.9608298413042341             0.9768743877701953
        3551             0.9608298413042341             0.9763085465064661
        3552             0.9608298413042341             0.9794406938809394
        3553             0.9608298413042341              0.979831381336823
        3554             0.9608298413042341             0.9779438100392648
        3555             0.9608298413042341             0.9822561271203312
        3556             0.9608298413042341             0.9826935492546089
        3557             0.9608298413042341             0.9778458676226105
        3558             0.9608298413042341             0.9767030100244042
        3559             0.9608298413042341             0.9772792886392928
        3560             0.9608298413042341              0.980328093802044
        3561             0.9608298413042341             0.9792352193728439
        3562             0.9608298413042341              0.977582644259736
        3563             0.9608298413042341             0.9814246168921309
        3564             0.9608298413042341              0.980990749667453
        3565             0.9608298413042341             0.9805898470311423
        3566             0.9608298413042341             0.9790913583019005
        3567             0.9608298413042341             0.9802158059225239
        3568             0.9608298413042341             0.9774392070190202
        3569             0.9608298413042341             0.9786567331249041
        3570             0.9608298413042341             0.9793869722469268
        3571             0.9608298413042341             0.9795590616096133
        3572             0.9608298413042341             0.9782329173764386
        3573             0.9608298413042341             0.9787098804566535
        3574             0.9608298413042341             0.9795233615374459
        3575             0.9608298413042341             0.9821608783393057
        3576             0.9608298413042341             0.9804459123450519
        3577             0.9608298413042341             0.9785370641180851
        3578             0.9608298413042341             0.9784676665130442
        3579             0.9608298413042341             0.9775909028184597
        3580             0.9608298413042341             0.9768302583998878
        3581             0.9608298413042341              0.977596983762904
        3582             0.9608298413042341             0.9752403040968317
        3583             0.9608298413042341             0.9768121877941507
        3584             0.9608298413042341             0.9797021362494772
        3585             0.9608298413042341             0.9818618629452828
        3586             0.9608298413042341             0.9820278911222328
        3587             0.9608298413042341             0.9809808234312686
        3588             0.9608298413042341             0.9797131545271667
        3589             0.9608298413042341             0.9783317059510608
        3590             0.9608298413042341             0.9786814212272666
        3591             0.9608298413042341             0.9777061458889325
        3592             0.9608298413042341             0.9808377711288764
        3593             0.9608298413042341             0.9826877829010688
        3594             0.9608298413042341              0.978798249325342
        3595             0.9608298413042341             0.9806217584164367
        3596             0.9608298413042341              0.980469129754744
        3597             0.9608298413042341             0.9853721822187688
        3598             0.9608298413042341             0.9825137551951145
        3599             0.9608298413042341             0.9835393018551803
        3600             0.9608298413042341             0.9803287111726051
        3601             0.9608298413042341             0.9792683280880826
        3602             0.9608298413042341             0.9781409404198825
        3603             0.9608298413042341             0.9787443688200324
        3604             0.9608298413042341             0.9808667789614143
        3605             0.9608298413042341             0.9770776045491959
        3606             0.9608298413042341             0.9753267916237573
        3607             0.9608298413042341             0.9796428906675886
        3608             0.9608298413042341             0.9801926979664691
        3609             0.9608298413042341             0.9769026403547958
        3610             0.9608298413042341             0.9763293938713079
        3611             0.9608298413042341             0.9766479689012525
        3612             0.9608298413042341             0.9725183449147468
        3613             0.9608298413042341             0.9723376957050743
        3614             0.9608298413042341              0.974197562747819
        3615             0.9608298413042341             0.9759465964506552
        3616             0.9608298413042341             0.9768002006321271
        3617             0.9608298413042341             0.9798506844647915
        3618             0.9608298413042341             0.9762468144995432
        3619             0.9608298413042341             0.9715494838445424
        3620             0.9608298413042341             0.9728046352730535
        3621             0.9608298413042341             0.9773971887875913
        3622             0.9608298413042341             0.9774749069713939
        3623             0.9608298413042341             0.9821369096200473
        3624             0.9608298413042341             0.9803834735678638
        3625             0.9608298413042341             0.9779977315146587
        3626             0.9608298413042341             0.9774057976288245
        3627             0.9608298413042341              0.974740067093825
        3628             0.9608298413042341             0.9753364510672625
        3629             0.9608298413042341             0.9775032108929023
        3630             0.9608298413042341             0.9777899343023219
        3631             0.9608298413042341             0.9809057385196688
        3632             0.9608298413042341             0.9788595943817313
        3633             0.9608298413042341             0.9783341100410368
        3634             0.9608298413042341             0.9797504077808912
        3635             0.9608298413042341             0.9830085664929304
        3636             0.9608298413042341             0.9789113317041198
        3637             0.9608298413042341             0.9787507265546124
        3638             0.9608298413042341             0.9751028559405263
        3639             0.9608298413042341             0.9708069538281722
        3640             0.9608298413042341             0.9752308715922581
        3641             0.9608298413042341               0.97662629423264
        3642             0.9608298413042341             0.9769142800199531
        3643             0.9608298413042341             0.9753079258767533
        3644             0.9608298413042341             0.9746829637443418
        3645             0.9608298413042341             0.9753804073493146
        3646             0.9608298413042341             0.9738552736123881
        3647             0.9608298413042341             0.9751879151203515
        3648             0.9608298413042341             0.9827895784922814
        3649             0.9608298413042341             0.9765024089405265
        3650             0.9608298413042341             0.9730823920742629
        3651             0.9608298413042341             0.9737259016130122
        3652             0.9608298413042341             0.9777367955277104
        3653             0.9608298413042341             0.9764190503851465
        3654             0.9608298413042341              0.974957528526899
        3655             0.9608298413042341             0.9718667816843191
        3656             0.9608298413042341             0.9788008636466191
        3657             0.9608298413042341             0.9797870199511572
        3658             0.9608298413042341             0.9771427726228632
        3659             0.9608298413042341              0.980629890842322
        3660             0.9608298413042341             0.9810150013394597
        3661             0.9608298413042341             0.9828645160989162
        3662             0.9608298413042341             0.9813014979242317
        3663             0.9608298413042341             0.9808207216671748
        3664             0.9608298413042341              0.981634253951474
        3665             0.9608298413042341             0.9825853149703168
        3666             0.9608298413042341              0.979760312684664
        3667             0.9608298413042341              0.977920406901813
        3668             0.9608298413042341             0.9758609061936586
        3669             0.9608298413042341             0.9793255793289689
        3670             0.9608298413042341             0.9787707159933347
        3671             0.9608298413042341             0.9805435067176863
        3672             0.9608298413042341             0.9815607371631689
        3673             0.9608298413042341             0.9762557519187955
        3674             0.9608298413042341             0.9768484613121465
        3675             0.9608298413042341             0.9722238611492867
        3676             0.9608298413042341             0.9736869719780237
        3677             0.9608298413042341             0.9772536782121687
        3678             0.9608298413042341             0.9750695518263927
        3679             0.9608298413042341             0.9776822685098561
        3680             0.9608298413042341             0.9791602268944425
        3681             0.9608298413042341             0.9789740407601631
        3682             0.9608298413042341             0.9784860355537176
        3683             0.9608298413042341             0.9779433736163066
        3684             0.9608298413042341             0.9801941679529795
        3685             0.9608298413042341             0.9770542600064041
        3686             0.9608298413042341             0.9750037467601369
        3687             0.9608298413042341             0.9725361637803833
        3688             0.9608298413042341             0.9755684179452957
        3689             0.9608298413042341             0.9766819942895115
        3690             0.9608298413042341             0.9782074975122473
        3691             0.9608298413042341             0.9797479463591421
        3692             0.9608298413042341             0.9811771662298144
        3693             0.9608298413042341             0.9747686139557237
        3694             0.9608298413042341             0.9757071981778727
        3695             0.9608298413042341             0.9766801694429706
        3696             0.9608298413042341             0.9762184360847932
        3697             0.9608298413042341             0.9734442021400553
        3698             0.9608298413042341              0.974824691011918
        3699             0.9608298413042341              0.975810751357608
        3700             0.9608298413042341             0.9739635878126428
        3701             0.9608298413042341              0.977009389159999
        3702             0.9608298413042341             0.9793298636499991
        3703             0.9608298413042341             0.9824080192900917
        3704             0.9608298413042341             0.9762174317884683
        3705             0.9608298413042341             0.9781289494601971
        3706             0.9608298413042341             0.9805440584235182
        3707             0.9608298413042341             0.9805886168390844
        3708             0.9608298413042341             0.9822555843732437
        3709             0.9608298413042341             0.9790735117793912
        3710             0.9608298413042341             0.9769230969694572
        3711             0.9608298413042341             0.9743846525636705
        3712             0.9608298413042341             0.9771919260508026
        3713             0.9608298413042341             0.9768331333198248
        3714             0.9608298413042341             0.9782758225320713
        3715             0.9608298413042341             0.9745503407745463
        3716             0.9608298413042341             0.9748870624728119
        3717             0.9608298413042341             0.9732917301039996
        3718             0.9608298413042341             0.9767741388111868
        3719             0.9608298413042341             0.9786439962793151
        3720             0.9608298413042341             0.9747286133585017
        3721             0.9608298413042341             0.9746466535106975
        3722             0.9608298413042341             0.9755626180602195
        3723             0.9608298413042341             0.9756102835485244
        3724             0.9608298413042341             0.9780587562193895
        3725             0.9608298413042341              0.980391056636972
        3726             0.9608298413042341              0.976986820061914
        3727             0.9608298413042341             0.9750784298718584
        3728             0.9608298413042341             0.9771020676702924
        3729             0.9608298413042341             0.9741115464005524
        3730             0.9608298413042341             0.9773233887410994
        3731             0.9608298413042341             0.9776081296557203
        3732             0.9608298413042341             0.9796218552583301
        3733             0.9608298413042341             0.9805605062131013
        3734             0.9608298413042341             0.9789046322553461
        3735             0.9608298413042341             0.9787558564578851
        3736             0.9608298413042341             0.9847430890614375
        3737             0.9608298413042341             0.9820171988897842
        3738             0.9608298413042341              0.980129466466191
        3739             0.9608298413042341             0.9813826761315454
        3740             0.9608298413042341               0.97888575537968
        3741             0.9608298413042341             0.9783930158642956
        3742             0.9608298413042341             0.9757235227074164
        3743             0.9608298413042341              0.976657680354447
        3744             0.9608298413042341             0.9789867060824416
        3745             0.9608298413042341             0.9802734242877345
        3746             0.9608298413042341             0.9790767484424922
        3747             0.9608298413042341             0.9775584248942346
        3748             0.9608298413042341             0.9766337969694208
        3749             0.9608298413042341             0.9760834749141176
        3750             0.9608298413042341             0.9777956103668285
        3751             0.9608298413042341             0.9788009671469852
        3752             0.9608298413042341             0.9771905757137773
        3753             0.9608298413042341             0.9797975527717137
        3754             0.9608298413042341              0.983197106269324
        3755             0.9608298413042341             0.9814507814678285
        3756             0.9608298413042341             0.9783949060529155
        3757             0.9608298413042341             0.9767466718933879
        3758             0.9608298413042341             0.9757227757880181
        3759             0.9608298413042341             0.9791890586294211
        3760             0.9608298413042341             0.9808413942397428
        3761             0.9608298413042341             0.9794897971145157
        3762             0.9608298413042341             0.9809031383182425
        3763             0.9608298413042341             0.9813570075350152
        3764             0.9608298413042341              0.985122945234236
        3765             0.9608298413042341             0.9845007017299103
        3766             0.9608298413042341             0.9830084852402826
        3767             0.9608298413042341             0.9774570666409678
        3768             0.9608298413042341              0.980042051427039
        3769             0.9608298413042341             0.9846535427781083
        3770             0.9608298413042341             0.9803291529545328
        3771             0.9608298413042341             0.9773175909216587
        3772             0.9608298413042341             0.9754271660534705
        3773             0.9608298413042341             0.9735853270337372
        3774             0.9608298413042341             0.9730658145490636
        3775             0.9608298413042341             0.9773377579778857
        3776             0.9608298413042341             0.9747138610602293
        3777             0.9608298413042341             0.9746310971327378
        3778             0.9608298413042341             0.9738587577460647
        3779             0.9608298413042341             0.9716611914008646
        3780             0.9608298413042341             0.9745604054910276
        3781             0.9608298413042341             0.9750503987774594
        3782             0.9608298413042341              0.972041378815643
        3783             0.9608298413042341             0.9736961608688259
        3784             0.9608298413042341             0.9786934611464565
        3785             0.9608298413042341             0.9855664983914725
        3786             0.9608298413042341             0.9844343666525697
        3787             0.9608298413042341             0.9789501499687967
        3788             0.9608298413042341             0.9763502349602624
        3789             0.9608298413042341              0.976390113000682
        3790             0.9608298413042341             0.9745038474106252
        3791             0.9608298413042341             0.9757697351326702
        3792             0.9608298413042341             0.9737336500604126
        3793             0.9608298413042341              0.974917409584095
        3794             0.9608298413042341              0.977016391957736
        3795             0.9608298413042341             0.9743824611884215
        3796             0.9608298413042341              0.975833614343444
        3797             0.9608298413042341             0.9782508831050698
        3798             0.9608298413042341             0.9795849008667623
        3799             0.9608298413042341             0.9767932365851764
        3800             0.9608298413042341             0.9759525087314674
        3801             0.9608298413042341             0.9753033193817723
        3802             0.9608298413042341             0.9768114359215461
        3803             0.9608298413042341             0.9752269195654456
        3804             0.9608298413042341             0.9756929286238887
        3805             0.9608298413042341             0.9786705269599288
        3806             0.9608298413042341             0.9786457572413948
        3807             0.9608298413042341             0.9741818083685401
        3808             0.9608298413042341             0.9747521794137853
        3809             0.9608298413042341             0.9819499607735056
        3810             0.9608298413042341             0.9822290925508672
        3811             0.9608298413042341             0.9790599642523354
        3812             0.9608298413042341             0.9794763536506395
        3813             0.9608298413042341             0.9782513985885541
        3814             0.9608298413042341             0.9781431190194352
        3815             0.9608298413042341             0.9795074500475685
        3816             0.9608298413042341             0.9841013893494511
        3817             0.9608298413042341             0.9874191699997811
        3818             0.9608298413042341             0.9816956543065022
